model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and platypuses,-63.53268814086914,-65.24410247802734,1.7114143371582031
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-71.48096466064453,-73.42021179199219,1.9392471313476562
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-76.58280181884766,-80.27872467041016,3.6959228515625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-58.53227615356445,-47.575679779052734,-10.956596374511719
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-59.87582015991211,-59.37604904174805,-0.4997711181640625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-66.04375457763672,-62.02666091918945,-4.017093658447266
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-74.30392456054688,-66.34961700439453,-7.954307556152344
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-66.24442291259766,-59.6846923828125,-6.559730529785156
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-72.4168930053711,-69.73049926757812,-2.6863937377929688
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-63.415557861328125,-64.44805145263672,1.0324935913085938
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-59.79317092895508,-56.376060485839844,-3.4171104431152344
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-61.49921798706055,-65.66455078125,4.165332794189453
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-59.503082275390625,-64.59716033935547,5.094078063964844
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-56.591495513916016,-57.58987045288086,0.9983749389648438
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-63.26874923706055,-64.08289337158203,0.8141441345214844
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-58.599082946777344,-60.61424255371094,2.0151596069335938
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-58.475677490234375,-59.54841995239258,1.0727424621582031
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-70.37639617919922,-65.17674255371094,-5.199653625488281
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-67.58732604980469,-72.9721450805664,5.384819030761719
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-58.79352569580078,-57.87742614746094,-0.9160995483398438
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-78.71958923339844,-72.45562744140625,-6.2639617919921875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-56.428245544433594,-51.36880874633789,-5.059436798095703
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-59.52299118041992,-65.20415496826172,5.681163787841797
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-60.86369705200195,-63.33580780029297,2.4721107482910156
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-54.18939971923828,-62.637577056884766,8.448177337646484
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-66.69964599609375,-70.35624694824219,3.6566009521484375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-64.6963882446289,-62.172237396240234,-2.524150848388672
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-57.986209869384766,-65.6618881225586,7.675678253173828
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-56.430145263671875,-56.474609375,0.044464111328125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-62.144920349121094,-67.90311431884766,5.7581939697265625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-54.78717041015625,-52.842681884765625,-1.944488525390625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-74.92083740234375,-75.01766204833984,0.09682464599609375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-64.84867095947266,-73.59799194335938,8.749320983886719
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-81.31190490722656,-79.3230972290039,-1.9888076782226562
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-88.72464752197266,-83.9284439086914,-4.79620361328125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-69.58317565917969,-73.89664459228516,4.313468933105469
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-67.04145050048828,-72.68851470947266,5.647064208984375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-65.59004974365234,-70.19636535644531,4.606315612792969
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-84.09395599365234,-82.48505401611328,-1.6089019775390625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-72.12138366699219,-75.19271087646484,3.0713272094726562
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-71.93797302246094,-75.43001556396484,3.4920425415039062
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-70.88726806640625,-68.01507568359375,-2.8721923828125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-63.94768524169922,-77.42808532714844,13.480400085449219
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-67.9569091796875,-66.2216567993164,-1.7352523803710938
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-63.016014099121094,-68.72603607177734,5.71002197265625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-51.621788024902344,-55.49728775024414,3.875499725341797
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-57.14384841918945,-58.87055206298828,1.7267036437988281
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-57.267311096191406,-54.237640380859375,-3.0296707153320312
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-50.298709869384766,-47.450862884521484,-2.8478469848632812
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-53.70269012451172,-47.19209289550781,-6.510597229003906
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.52500915527344,-56.32667541503906,-1.198333740234375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-63.73625183105469,-61.730506896972656,-2.0057449340820312
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-71.5755615234375,-55.129581451416016,-16.445980072021484
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.15361785888672,-59.14913558959961,5.995517730712891
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-57.957061767578125,-54.28126525878906,-3.6757965087890625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-63.970359802246094,-60.251953125,-3.7184066772460938
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-59.4178352355957,-61.006526947021484,1.5886917114257812
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-59.60338592529297,-55.70905303955078,-3.8943328857421875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-56.6497917175293,-63.97111129760742,7.321319580078125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.492435455322266,-55.29629135131836,1.8038558959960938
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.15877151489258,-57.461917877197266,1.3031463623046875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-61.89879608154297,-54.152748107910156,-7.7460479736328125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-48.79022216796875,-53.73637008666992,4.946147918701172
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-62.231689453125,-59.76758575439453,-2.4641036987304688
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-77.49209594726562,-81.52851867675781,4.0364227294921875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-52.93626403808594,-51.090553283691406,-1.8457107543945312
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-54.22936248779297,-48.698883056640625,-5.530479431152344
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-63.47352600097656,-70.2770004272461,6.803474426269531
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-68.41426086425781,-61.457489013671875,-6.9567718505859375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-51.11392593383789,-52.1220588684082,1.0081329345703125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.149253845214844,-49.94538879394531,0.7961349487304688
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.8836784362793,-53.99313735961914,2.1094589233398438
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-59.55812072753906,-56.23408508300781,-3.32403564453125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-63.44436264038086,-63.39909744262695,-0.04526519775390625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-57.22209167480469,-56.43315887451172,-0.7889328002929688
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-61.12451171875,-61.93467712402344,0.8101654052734375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-50.075340270996094,-51.298892974853516,1.2235527038574219
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-69.19522094726562,-68.27287292480469,-0.9223480224609375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.552276611328125,-55.58799743652344,-1.9642791748046875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.101314544677734,-50.28325653076172,-1.8180580139160156
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-58.92893981933594,-53.876502990722656,-5.052436828613281
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.945037841796875,-52.83087158203125,1.885833740234375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.201332092285156,-50.81687927246094,2.6155471801757812
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-68.6402587890625,-69.97732543945312,1.337066650390625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-52.37926483154297,-57.164546966552734,4.785282135009766
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-58.40179443359375,-51.70105743408203,-6.700736999511719
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-58.07432556152344,-54.70863723754883,-3.3656883239746094
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-63.71150588989258,-60.539398193359375,-3.172107696533203
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-71.31458282470703,-71.8064193725586,0.4918365478515625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-51.270381927490234,-54.57857131958008,3.3081893920898438
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-62.20782470703125,-64.06082153320312,1.852996826171875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-56.467987060546875,-62.008026123046875,5.5400390625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-56.77447509765625,-56.563350677490234,-0.21112442016601562
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-51.78575897216797,-47.43171691894531,-4.354042053222656
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-53.24656295776367,-52.48537063598633,-0.7611923217773438
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.64503479003906,-56.34857177734375,1.7035369873046875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-58.075462341308594,-57.75994110107422,-0.315521240234375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-52.08021545410156,-47.69623565673828,-4.383979797363281
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-59.41382598876953,-60.550411224365234,1.1365852355957031
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-60.638641357421875,-56.923919677734375,-3.7147216796875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-57.96209716796875,-55.42280578613281,-2.5392913818359375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-78.2876968383789,-71.52967834472656,-6.758018493652344
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-72.77226257324219,-69.66325378417969,-3.1090087890625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.40608596801758,-49.56720733642578,2.161121368408203
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-66.63299560546875,-69.58269500732422,2.9496994018554688
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-53.877830505371094,-53.02059555053711,-0.8572349548339844
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.685394287109375,-50.41905212402344,1.7336578369140625
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-61.71211624145508,-57.013671875,-4.698444366455078
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-53.95716857910156,-53.10256576538086,-0.8546028137207031
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-49.842979431152344,-48.73359680175781,-1.1093826293945312
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-52.499820709228516,-46.823238372802734,-5.676582336425781
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.9993782043457,-60.00902557373047,6.009647369384766
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-46.67521667480469,-46.07019805908203,-0.6050186157226562
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-64.26030731201172,-58.17860412597656,-6.081703186035156
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-64.76081085205078,-62.48181915283203,-2.27899169921875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-50.67402648925781,-52.70917510986328,2.0351486206054688
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-65.24361419677734,-72.04509735107422,6.801483154296875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-27.42879867553711,-29.131389617919922,1.7025909423828125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-24.027996063232422,-24.993818283081055,0.9658222198486328
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-29.26708984375,-28.902442932128906,-0.36464691162109375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-28.454727172851562,-28.306636810302734,-0.14809036254882812
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-25.07421112060547,-26.913108825683594,1.838897705078125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-30.44775390625,-28.825050354003906,-1.6227035522460938
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-25.471086502075195,-27.040634155273438,1.5695476531982422
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-32.28580093383789,-37.47843551635742,5.192634582519531
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-28.464324951171875,-28.72136688232422,0.25704193115234375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-34.69774627685547,-31.702159881591797,-2.995586395263672
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-30.124011993408203,-28.51195526123047,-1.6120567321777344
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-32.60826873779297,-32.667911529541016,0.059642791748046875
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.696044921875,-26.965045928955078,-1.7309989929199219
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-26.311073303222656,-27.695083618164062,1.3840103149414062
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-34.17688751220703,-30.492477416992188,-3.6844100952148438
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-33.26178741455078,-28.795494079589844,-4.4662933349609375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-32.502281188964844,-30.819847106933594,-1.68243408203125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-30.869508743286133,-32.41875457763672,1.549245834350586
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-38.991065979003906,-38.92060852050781,-0.07045745849609375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-30.231098175048828,-30.955032348632812,0.7239341735839844
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-36.798744201660156,-32.759239196777344,-4.0395050048828125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.20156478881836,-32.45872497558594,0.2571601867675781
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-37.31489181518555,-42.615516662597656,5.300624847412109
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-39.1474609375,-31.95529556274414,-7.192165374755859
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-32.555484771728516,-34.33244323730469,1.7769584655761719
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-28.86458969116211,-32.039329528808594,3.1747398376464844
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.247108459472656,-29.838998794555664,-4.408109664916992
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.460697174072266,-34.30982208251953,-1.1508750915527344
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-37.126258850097656,-32.097816467285156,-5.0284423828125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-33.128936767578125,-33.600406646728516,0.4714698791503906
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-42.385398864746094,-39.29524230957031,-3.0901565551757812
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-48.2773323059082,-43.123497009277344,-5.153835296630859
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-29.19045066833496,-32.77350616455078,3.5830554962158203
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-31.782255172729492,-34.07793426513672,2.2956790924072266
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-37.62112045288086,-36.78485107421875,-0.8362693786621094
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-31.89401626586914,-35.96996307373047,4.075946807861328
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-32.944942474365234,-33.04533386230469,0.10039138793945312
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-30.354896545410156,-33.18970489501953,2.834808349609375
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.13328742980957,-31.092130661010742,-0.041156768798828125
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-35.557640075683594,-34.369327545166016,-1.1883125305175781
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.72443389892578,-35.84022903442383,4.115795135498047
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-39.189876556396484,-40.306217193603516,1.1163406372070312
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-35.69758224487305,-30.354206085205078,-5.343376159667969
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-32.316200256347656,-35.0624885559082,2.746288299560547
qing-yao/genpref_n1000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-28.678646087646484,-34.93670654296875,6.258060455322266
