model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-58.12820816040039,-53.730533599853516,-4.397674560546875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-51.37384796142578,-53.526954650878906,2.153106689453125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-61.594154357910156,-50.07978057861328,-11.514373779296875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-59.05864334106445,-52.20212936401367,-6.856513977050781
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-64.21466064453125,-68.36347198486328,4.148811340332031
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-64.92644500732422,-62.549110412597656,-2.3773345947265625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-65.70455932617188,-63.72056579589844,-1.9839935302734375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-60.45548629760742,-64.85991668701172,4.404430389404297
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-68.19630432128906,-66.97248840332031,-1.22381591796875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-56.08877944946289,-58.82258605957031,2.733806610107422
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-77.9770278930664,-83.12615203857422,5.1491241455078125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-59.67955017089844,-61.52777862548828,1.8482284545898438
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-77.60374450683594,-77.34480285644531,-0.258941650390625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-91.7370834350586,-93.24812316894531,1.5110397338867188
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-79.6678466796875,-72.11380767822266,-7.554039001464844
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-79.82609558105469,-82.26569366455078,2.4395980834960938
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-75.52407836914062,-72.27632141113281,-3.2477569580078125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-90.08769226074219,-92.49366760253906,2.405975341796875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-60.74676513671875,-62.339202880859375,1.592437744140625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-63.89765548706055,-69.16656494140625,5.268909454345703
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-79.89111328125,-74.66561889648438,-5.225494384765625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.47496795654297,-67.19879150390625,1.7238235473632812
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-72.09275817871094,-65.17216491699219,-6.92059326171875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-64.34166717529297,-70.64839172363281,6.306724548339844
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-54.572540283203125,-54.6109619140625,0.038421630859375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-76.79012298583984,-71.09439849853516,-5.6957244873046875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-49.25239181518555,-49.88142395019531,0.6290321350097656
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.914031982421875,-45.82699966430664,-1.0870323181152344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-55.44753646850586,-52.642452239990234,-2.805084228515625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-56.2481575012207,-54.58625030517578,-1.6619071960449219
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-57.09750747680664,-56.145606994628906,-0.9519004821777344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-63.42732620239258,-68.16328430175781,4.735958099365234
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-58.94868469238281,-68.76521301269531,9.8165283203125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-57.23113250732422,-58.36699676513672,1.1358642578125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-60.83745193481445,-60.00505828857422,-0.8323936462402344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-79.1430892944336,-69.65017700195312,-9.492912292480469
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-48.24129104614258,-50.69757843017578,2.456287384033203
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.71608352661133,-54.81111526489258,4.09503173828125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.23942565917969,-55.261260986328125,2.0218353271484375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.6284065246582,-59.927734375,3.299327850341797
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-55.09471130371094,-54.5535774230957,-0.5411338806152344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-48.121734619140625,-49.78614044189453,1.6644058227539062
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-72.31053161621094,-68.7324447631836,-3.5780868530273438
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-71.34464263916016,-74.57913208007812,3.2344894409179688
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-52.53035354614258,-50.57877731323242,-1.9515762329101562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.76866149902344,-48.08291244506836,-1.6857490539550781
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.18096160888672,-63.754268646240234,3.5733070373535156
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.513206481933594,-54.28620910644531,-1.2269973754882812
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-52.9744987487793,-51.323524475097656,-1.6509742736816406
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.294532775878906,-47.75931930541992,-1.5352134704589844
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-50.05303955078125,-49.579551696777344,-0.47348785400390625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-59.303043365478516,-57.20827865600586,-2.0947647094726562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-57.902225494384766,-54.48123550415039,-3.420989990234375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-56.439231872558594,-57.35839080810547,0.919158935546875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-55.898826599121094,-55.47586441040039,-0.4229621887207031
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-54.8979606628418,-58.8587646484375,3.960803985595703
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-62.90555191040039,-57.927085876464844,-4.978466033935547
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-63.64204788208008,-63.32828903198242,-0.31375885009765625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-60.608001708984375,-68.58599090576172,7.977989196777344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-58.75963592529297,-59.582740783691406,0.8231048583984375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-56.36976623535156,-56.570404052734375,0.2006378173828125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-58.06654357910156,-54.822261810302734,-3.244281768798828
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-73.77485656738281,-76.16600799560547,2.3911514282226562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.964393615722656,-60.9499626159668,1.9855690002441406
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-65.48654174804688,-56.93537902832031,-8.551162719726562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-63.297908782958984,-63.596675872802734,0.29876708984375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-72.95545959472656,-67.66873168945312,-5.2867279052734375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-77.62997436523438,-89.15931701660156,11.529342651367188
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-64.52984619140625,-68.82608032226562,4.296234130859375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-58.69190216064453,-65.71742248535156,7.025520324707031
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-58.938629150390625,-62.02324295043945,3.084613800048828
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-54.2932243347168,-54.95536804199219,0.6621437072753906
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.47634506225586,-49.70857238769531,-4.767772674560547
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-54.10993957519531,-53.90810012817383,-0.20183944702148438
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-56.712013244628906,-53.05325698852539,-3.6587562561035156
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-59.504356384277344,-57.40297317504883,-2.1013832092285156
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-45.673152923583984,-46.084503173828125,0.4113502502441406
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-58.65587615966797,-59.725975036621094,1.070098876953125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-44.45703125,-42.00297546386719,-2.4540557861328125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.44990539550781,-60.134769439697266,0.6848640441894531
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-65.2870101928711,-57.76318359375,-7.523826599121094
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-62.72742462158203,-57.270511627197266,-5.456912994384766
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-51.5019645690918,-51.02536392211914,-0.47660064697265625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-74.59574890136719,-75.62117767333984,1.0254287719726562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-52.31884002685547,-50.28007507324219,-2.0387649536132812
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.957332611083984,-53.24911880493164,4.291786193847656
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-62.7150764465332,-59.84922790527344,-2.8658485412597656
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-65.65035247802734,-62.19588851928711,-3.4544639587402344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-50.09394454956055,-46.25617980957031,-3.8377647399902344
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-59.63965606689453,-58.559329986572266,-1.0803260803222656
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.69889831542969,-48.12510681152344,-0.57379150390625
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-48.61791229248047,-52.35914611816406,3.7412338256835938
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-61.66197967529297,-60.37078857421875,-1.2911911010742188
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-69.88257598876953,-71.54484558105469,1.6622695922851562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.956600189208984,-46.56312561035156,0.6065254211425781
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-70.30883026123047,-69.25752258300781,-1.0513076782226562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-24.54050064086914,-26.570606231689453,2.0301055908203125
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-19.20302391052246,-21.000919342041016,1.7978954315185547
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-20.73299789428711,-22.80916976928711,2.076171875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-22.431442260742188,-23.858436584472656,1.4269943237304688
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-25.068458557128906,-30.007122039794922,4.938663482666016
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-23.984344482421875,-21.634136199951172,-2.350208282470703
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-18.271764755249023,-18.894805908203125,0.6230411529541016
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-23.342041015625,-31.52851104736328,8.186470031738281
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-19.818391799926758,-22.91842269897461,3.1000308990478516
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-28.952396392822266,-20.90393829345703,-8.048458099365234
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-28.21466827392578,-20.7148494720459,-7.499818801879883
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-27.379528045654297,-23.466327667236328,-3.9132003784179688
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-32.44750213623047,-33.819000244140625,1.3714981079101562
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.42458724975586,-24.538909912109375,3.1143226623535156
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.893789291381836,-23.365543365478516,-6.52824592590332
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-23.627578735351562,-22.376325607299805,-1.2512531280517578
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-23.16744041442871,-18.8737735748291,-4.293666839599609
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-26.952999114990234,-30.18889808654785,3.235898971557617
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-22.924171447753906,-29.07176399230957,6.147592544555664
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-37.28034591674805,-34.191375732421875,-3.088970184326172
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-20.834030151367188,-18.52012825012207,-2.313901901245117
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.528783798217773,-26.19221305847168,-3.3365707397460938
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-35.79001998901367,-41.06775665283203,5.277736663818359
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-27.502832412719727,-25.62896728515625,-1.8738651275634766
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.890886306762695,-30.158130645751953,-1.7327556610107422
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-26.370891571044922,-28.113065719604492,1.7421741485595703
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-28.229707717895508,-24.125032424926758,-4.10467529296875
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-28.932334899902344,-24.96685791015625,-3.9654769897460938
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-35.15742492675781,-25.02411651611328,-10.133308410644531
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-25.837039947509766,-26.55558967590332,0.7185497283935547
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-23.919145584106445,-22.296661376953125,-1.6224842071533203
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-29.017980575561523,-24.169336318969727,-4.848644256591797
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-23.55800437927246,-26.557607650756836,2.999603271484375
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-36.21997833251953,-40.445709228515625,4.225730895996094
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-27.227689743041992,-24.88619613647461,-2.341493606567383
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-25.76473045349121,-30.622468948364258,4.857738494873047
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.09701919555664,-27.527023315429688,-2.569995880126953
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-23.44816780090332,-27.65387535095215,4.205707550048828
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-29.947057723999023,-31.053592681884766,1.1065349578857422
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-25.188858032226562,-26.54012680053711,1.3512687683105469
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.234806060791016,-37.39432907104492,5.159523010253906
qing-yao/handcoded_n5000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-28.467552185058594,-31.757530212402344,3.28997802734375
