model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-45.53339385986328,-52.092750549316406,6.559356689453125
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-52.89072036743164,-56.60153579711914,3.7108154296875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-60.09187698364258,-59.62623596191406,-0.4656410217285156
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-45.11339569091797,-53.91260528564453,8.799209594726562
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-49.90007781982422,-53.26276779174805,3.362689971923828
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-48.1368522644043,-54.200035095214844,6.063182830810547
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-60.784671783447266,-57.2127685546875,-3.5719032287597656
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-50.84534454345703,-56.25063705444336,5.405292510986328
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-53.4869499206543,-58.89073944091797,5.403789520263672
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-56.195648193359375,-63.71961212158203,7.523963928222656
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-56.3632926940918,-54.0110969543457,-2.3521957397460938
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-52.67572784423828,-61.98685836791992,9.31113052368164
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-57.28502655029297,-56.17887496948242,-1.1061515808105469
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-50.86670684814453,-45.109527587890625,-5.757179260253906
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-57.32271194458008,-48.47759246826172,-8.84511947631836
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-51.473175048828125,-49.535682678222656,-1.9374923706054688
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.5916748046875,-46.10008239746094,-1.4915924072265625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-49.911231994628906,-44.387210845947266,-5.524021148681641
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-50.37797164916992,-53.749839782714844,3.371868133544922
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-53.715858459472656,-47.969505310058594,-5.7463531494140625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.66361618041992,-57.2957649230957,2.6321487426757812
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-50.533203125,-65.03076934814453,14.497566223144531
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-47.921142578125,-49.46379852294922,1.5426559448242188
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-49.709842681884766,-49.58232116699219,-0.12752151489257812
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-59.90822982788086,-57.27555847167969,-2.632671356201172
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-50.320838928222656,-46.403079986572266,-3.9177589416503906
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-49.38767623901367,-53.50862503051758,4.120948791503906
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-50.98276901245117,-50.25497055053711,-0.7277984619140625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-52.46860885620117,-47.37752914428711,-5.0910797119140625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.07317352294922,-51.81306457519531,2.7398910522460938
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-54.65436935424805,-51.708961486816406,-2.9454078674316406
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-52.02001953125,-49.64216613769531,-2.3778533935546875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-52.12002182006836,-62.79851531982422,10.67849349975586
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-50.77238464355469,-51.17799758911133,0.4056129455566406
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.566200256347656,-45.47524642944336,-3.090953826904297
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.793739318847656,-62.545753479003906,0.75201416015625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.825286865234375,-49.676368713378906,-0.14891815185546875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-44.515846252441406,-45.16958236694336,0.6537361145019531
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.98460388183594,-44.78402328491211,-8.200580596923828
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-50.767398834228516,-43.630279541015625,-7.137119293212891
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.42286682128906,-54.6224250793457,2.1995582580566406
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-54.64861297607422,-57.941646575927734,3.2930335998535156
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-47.16676712036133,-56.63313674926758,9.46636962890625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.378414154052734,-50.15259552001953,2.774181365966797
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-47.420379638671875,-51.29604721069336,3.8756675720214844
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.54635620117188,-52.14103317260742,-13.405323028564453
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.51948928833008,-55.54726791381836,2.0277786254882812
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-48.21331024169922,-50.768619537353516,2.555309295654297
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-56.082672119140625,-54.3455696105957,-1.7371025085449219
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.47015380859375,-49.76936340332031,-1.7007904052734375
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-45.998558044433594,-46.21855926513672,0.220001220703125
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-55.35205841064453,-50.62171173095703,-4.7303466796875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-56.2025032043457,-62.62132263183594,6.418819427490234
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-53.43791961669922,-52.69050598144531,-0.7474136352539062
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-48.81655502319336,-53.66664505004883,4.850090026855469
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-52.70618438720703,-52.38620376586914,-0.3199806213378906
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-55.21230697631836,-54.114715576171875,-1.0975914001464844
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-48.09944152832031,-52.98916244506836,4.889720916748047
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-46.565643310546875,-51.08906555175781,4.5234222412109375
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-50.507301330566406,-50.72761917114258,0.22031784057617188
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-48.37747573852539,-51.07443618774414,2.69696044921875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-49.51109313964844,-45.676700592041016,-3.834392547607422
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-47.298912048339844,-53.19272232055664,5.893810272216797
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-59.73017501831055,-52.604820251464844,-7.125354766845703
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-52.92692184448242,-50.72126007080078,-2.2056617736816406
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.30183410644531,-47.086612701416016,0.7847785949707031
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-54.57852554321289,-52.593711853027344,-1.9848136901855469
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-45.23785400390625,-47.04586410522461,1.8080101013183594
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-50.35907745361328,-49.09523010253906,-1.2638473510742188
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-60.599117279052734,-47.07209014892578,-13.527027130126953
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-42.91320037841797,-45.91351318359375,3.0003128051757812
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.46058654785156,-49.61554718017578,0.15496063232421875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-54.01506423950195,-56.72518539428711,2.7101211547851562
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-45.78866958618164,-52.72749328613281,6.938823699951172
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-49.25469207763672,-54.39677810668945,5.142086029052734
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-54.06929397583008,-46.21339416503906,-7.855899810791016
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-50.33737564086914,-51.74705505371094,1.4096794128417969
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-47.269813537597656,-42.23078536987305,-5.039028167724609
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-52.50775909423828,-54.66785430908203,2.16009521484375
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.83405303955078,-43.682647705078125,-3.1514053344726562
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-50.020347595214844,-47.79697036743164,-2.223377227783203
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-45.13478088378906,-49.793731689453125,4.6589508056640625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-51.53522872924805,-59.694366455078125,8.159137725830078
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.85530090332031,-44.53567123413086,-3.319629669189453
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-51.13474655151367,-52.88779067993164,1.7530441284179688
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-23.53617286682129,-29.830923080444336,6.294750213623047
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-24.128929138183594,-25.536304473876953,1.4073753356933594
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-28.30128288269043,-29.42656898498535,1.1252861022949219
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-23.82762336730957,-28.258455276489258,4.4308319091796875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-24.6448917388916,-26.597217559814453,1.9523258209228516
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.435068130493164,-27.2086124420166,-3.2264556884765625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-21.669652938842773,-23.442358016967773,1.772705078125
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-23.890043258666992,-30.775358200073242,6.88531494140625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-25.669404983520508,-32.21167755126953,6.542272567749023
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-29.526559829711914,-26.39336395263672,-3.1331958770751953
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-31.392484664916992,-23.634401321411133,-7.758083343505859
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-29.978830337524414,-28.10679054260254,-1.872039794921875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.58803367614746,-28.93878746032715,4.3507537841796875
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-23.38874053955078,-28.4300479888916,5.04130744934082
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-27.893381118774414,-25.656482696533203,-2.236898422241211
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-29.97518539428711,-25.717483520507812,-4.257701873779297
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-33.968475341796875,-20.949399948120117,-13.019075393676758
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-28.343910217285156,-28.59481430053711,0.2509040832519531
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.266822814941406,-29.58382225036621,3.3169994354248047
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-34.18501663208008,-32.556884765625,-1.6281318664550781
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.704504013061523,-24.716989517211914,-2.9875144958496094
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.00054931640625,-29.417888641357422,-2.582660675048828
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.415821075439453,-32.696693420410156,2.280872344970703
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-36.0142822265625,-31.420684814453125,-4.593597412109375
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.872333526611328,-28.204158782958984,-1.6681747436523438
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-27.372386932373047,-28.520490646362305,1.1481037139892578
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-31.661752700805664,-27.36811637878418,-4.293636322021484
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.776390075683594,-33.55943298339844,-0.21695709228515625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-34.56724548339844,-27.02115821838379,-7.546087265014648
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-29.67119026184082,-31.18385887145996,1.5126686096191406
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.959203720092773,-26.578432083129883,-5.380771636962891
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.99699401855469,-28.445293426513672,-5.551700592041016
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-27.49689292907715,-34.007747650146484,6.510854721069336
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.548629760742188,-36.692535400390625,6.1439056396484375
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-29.540023803710938,-30.411664962768555,0.8716411590576172
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-30.135303497314453,-37.00348663330078,6.868183135986328
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-32.248291015625,-35.045963287353516,2.7976722717285156
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-29.126192092895508,-29.453044891357422,0.32685279846191406
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-34.73943328857422,-33.91887664794922,-0.820556640625
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.400348663330078,-32.782772064208984,2.3824234008789062
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.936386108398438,-36.379051208496094,4.442665100097656
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-38.21111297607422,-35.31718063354492,-2.893932342529297
qing-yao/handcoded_n1000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.97250747680664,-32.095603942871094,-2.876903533935547
