model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-56.8707275390625,-58.93279266357422,2.0620651245117188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-65.47389221191406,-64.53431701660156,-0.9395751953125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-54.16999053955078,-51.93434143066406,-2.2356491088867188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-49.40830612182617,-52.55436706542969,3.1460609436035156
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.308067321777344,-53.454898834228516,2.146831512451172
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-65.10413360595703,-67.83189392089844,2.7277603149414062
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-48.31752395629883,-52.07497787475586,3.7574539184570312
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.223941802978516,-58.42372512817383,-0.8002166748046875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-56.71710205078125,-59.95066833496094,3.2335662841796875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-60.331634521484375,-62.212955474853516,1.8813209533691406
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-60.493167877197266,-60.92772674560547,0.4345588684082031
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-58.88914108276367,-60.10604476928711,1.2169036865234375
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.71754837036133,-44.68400192260742,1.9664535522460938
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-46.07801818847656,-42.73424530029297,-3.3437728881835938
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-46.936485290527344,-45.76935577392578,-1.1671295166015625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-45.921600341796875,-44.342987060546875,-1.57861328125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-45.052711486816406,-42.34455108642578,-2.708160400390625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.997398376464844,-47.76518249511719,-2.2322158813476562
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.41679382324219,-50.164710998535156,-2.2520828247070312
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-48.50656509399414,-51.73519515991211,3.2286300659179688
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-47.248172760009766,-52.3071403503418,5.058967590332031
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-50.172119140625,-45.89472198486328,-4.277397155761719
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-48.775779724121094,-44.347713470458984,-4.428066253662109
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-50.62947463989258,-48.37022018432617,-2.2592544555664062
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-49.570762634277344,-46.54334259033203,-3.0274200439453125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-47.30660629272461,-53.12441635131836,5.81781005859375
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-46.337100982666016,-48.30976104736328,1.9726600646972656
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-46.711544036865234,-49.03624725341797,2.3247032165527344
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-47.060691833496094,-47.252716064453125,0.19202423095703125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-48.24470901489258,-43.960243225097656,-4.284465789794922
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-52.120201110839844,-48.991268157958984,-3.1289329528808594
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-55.56876754760742,-55.36216354370117,-0.20660400390625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-46.27251434326172,-44.88956069946289,-1.3829536437988281
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.747352600097656,-42.98298645019531,-4.764366149902344
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-49.29704666137695,-48.89386749267578,-0.4031791687011719
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-50.34443664550781,-46.201541900634766,-4.142894744873047
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-45.08519744873047,-42.47245407104492,-2.612743377685547
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.91265869140625,-45.71628952026367,0.8036308288574219
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-43.02192306518555,-42.390106201171875,-0.6318168640136719
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-46.980384826660156,-49.19628143310547,2.2158966064453125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-52.116188049316406,-53.41159439086914,1.2954063415527344
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-42.13250732421875,-48.800148010253906,6.667640686035156
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-48.68280029296875,-50.00102996826172,1.3182296752929688
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-43.62208938598633,-44.81084442138672,1.1887550354003906
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-50.94647979736328,-51.429100036621094,0.4826202392578125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-51.34044647216797,-47.94341278076172,-3.39703369140625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-47.275291442871094,-48.279056549072266,1.0037651062011719
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-48.19364547729492,-49.51596450805664,1.3223190307617188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.698509216308594,-46.0578727722168,1.3593635559082031
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-39.621856689453125,-40.02189254760742,0.4000358581542969
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-48.840415954589844,-52.14277267456055,3.302356719970703
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-53.0333137512207,-53.89973449707031,0.8664207458496094
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-48.406166076660156,-42.61378479003906,-5.792381286621094
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-54.9447135925293,-49.74818420410156,-5.196529388427734
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.72492980957031,-52.716888427734375,0.9919586181640625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.523563385009766,-54.605064392089844,3.081501007080078
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-43.80949783325195,-50.876502990722656,7.067005157470703
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-48.38621520996094,-49.84288024902344,1.4566650390625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-45.87805938720703,-46.4850959777832,0.6070365905761719
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-47.00913619995117,-42.74199676513672,-4.267139434814453
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-42.27842712402344,-43.99925994873047,1.7208328247070312
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-46.68132019042969,-49.48458480834961,2.803264617919922
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-47.35468292236328,-46.41563034057617,-0.9390525817871094
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-47.214927673339844,-45.15624237060547,-2.058685302734375
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-43.47845458984375,-42.0750732421875,-1.40338134765625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-46.215126037597656,-46.2129020690918,-0.002223968505859375
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-50.37989044189453,-46.68632507324219,-3.6935653686523438
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-49.842506408691406,-48.479454040527344,-1.3630523681640625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-51.73209762573242,-45.486454010009766,-6.245643615722656
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-49.33528518676758,-45.88798522949219,-3.4472999572753906
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.69099426269531,-44.33762741088867,0.6466331481933594
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-56.065670013427734,-50.22715759277344,-5.838512420654297
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-44.75901412963867,-44.72537612915039,-0.03363800048828125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-44.945037841796875,-47.242820739746094,2.2977828979492188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-48.25516128540039,-46.72135925292969,-1.5338020324707031
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-47.76154708862305,-48.936038970947266,1.1744918823242188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-45.51826477050781,-43.568756103515625,-1.9495086669921875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-46.891536712646484,-49.283485412597656,2.391948699951172
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-45.22670364379883,-46.90529251098633,1.6785888671875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.433860778808594,-45.960845947265625,2.5269851684570312
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-49.45337677001953,-50.49994659423828,1.04656982421875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.82270812988281,-52.07129669189453,3.2485885620117188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.0451774597168,-41.941200256347656,1.8960227966308594
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-45.83324432373047,-46.83049392700195,0.9972496032714844
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-25.4974365234375,-26.832780838012695,1.3353443145751953
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-24.42005157470703,-28.104169845581055,3.6841182708740234
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-30.738977432250977,-30.79296112060547,0.05398368835449219
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-28.533382415771484,-30.411380767822266,1.8779983520507812
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-27.636146545410156,-29.660385131835938,2.0242385864257812
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-30.51081085205078,-28.928342819213867,-1.582468032836914
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-28.005367279052734,-27.51398277282715,-0.49138450622558594
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-30.195566177368164,-32.469818115234375,2.274251937866211
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-28.649417877197266,-29.558286666870117,0.9088687896728516
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-31.832366943359375,-28.941953659057617,-2.890413284301758
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-29.652841567993164,-25.071216583251953,-4.581624984741211
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-31.16295623779297,-24.30674934387207,-6.856206893920898
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.350378036499023,-30.207815170288086,1.8574371337890625
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-24.526233673095703,-27.997299194335938,3.4710655212402344
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-28.21011734008789,-24.126365661621094,-4.083751678466797
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-32.481388092041016,-28.024654388427734,-4.456733703613281
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-32.7611083984375,-26.3983154296875,-6.36279296875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-29.037376403808594,-30.570497512817383,1.533121109008789
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.32106590270996,-33.35576629638672,2.034700393676758
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-28.60695457458496,-31.33502769470215,2.7280731201171875
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.9821891784668,-25.56134033203125,-7.420848846435547
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.903099060058594,-27.98740005493164,-2.915699005126953
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.188297271728516,-34.683738708496094,4.495441436767578
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-34.091041564941406,-33.05439758300781,-1.0366439819335938
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.651851654052734,-27.26970100402832,-0.38215065002441406
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-27.000076293945312,-27.83390998840332,0.8338336944580078
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-30.975961685180664,-27.914710998535156,-3.061250686645508
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.190229415893555,-31.908601760864258,0.7183723449707031
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-34.47471618652344,-29.040441513061523,-5.434274673461914
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-32.912559509277344,-32.58493423461914,-0.3276252746582031
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.990196228027344,-32.328224182128906,-5.6619720458984375
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-37.464229583740234,-32.26512908935547,-5.199100494384766
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-32.6849365234375,-32.502235412597656,-0.18270111083984375
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-29.11861228942871,-31.90723419189453,2.7886219024658203
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-36.0550537109375,-32.38676452636719,-3.6682891845703125
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-31.688133239746094,-33.3143310546875,1.6261978149414062
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.579200744628906,-29.402074813842773,0.8228740692138672
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-27.5616455078125,-30.621973037719727,3.0603275299072266
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-29.180601119995117,-30.827983856201172,1.6473827362060547
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.03375244140625,-31.40045738220215,1.3667049407958984
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.03114891052246,-32.65359115600586,4.622442245483398
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-32.99483871459961,-34.27345657348633,1.2786178588867188
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-32.85261917114258,-29.901973724365234,-2.9506454467773438
qing-yao/genpref_n1000_nb300k_160M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-30.52542495727539,-30.785640716552734,0.26021575927734375
