model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-52.15644454956055,-57.3353271484375,5.178882598876953
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-49.95121383666992,-47.144264221191406,-2.8069496154785156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-50.12606430053711,-48.121192932128906,-2.004871368408203
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-52.794010162353516,-47.57147979736328,-5.222530364990234
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-46.66569137573242,-51.3884162902832,4.722724914550781
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-77.25695037841797,-60.87431716918945,-16.382633209228516
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-72.90087890625,-66.4583969116211,-6.442481994628906
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-78.68241119384766,-68.64424896240234,-10.038162231445312
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-52.96955490112305,-54.30239486694336,1.3328399658203125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-49.54981994628906,-49.54349899291992,-0.006320953369140625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-56.049556732177734,-54.4439582824707,-1.6055984497070312
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-49.811553955078125,-53.14509963989258,3.333545684814453
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-56.81972885131836,-52.85875701904297,-3.9609718322753906
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-51.94406509399414,-54.07615661621094,2.132091522216797
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-47.821685791015625,-58.87510681152344,11.053421020507812
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-53.3524169921875,-48.1494026184082,-5.203014373779297
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-45.817527770996094,-46.90679931640625,1.0892715454101562
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-54.228607177734375,-52.80992889404297,-1.4186782836914062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-47.12306213378906,-51.96913528442383,4.846073150634766
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-58.88422393798828,-57.40031433105469,-1.4839096069335938
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-53.81676483154297,-51.80885696411133,-2.0079078674316406
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-50.84885025024414,-51.646732330322266,0.797882080078125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-50.81227493286133,-53.37776565551758,2.56549072265625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-51.222755432128906,-52.65870666503906,1.4359512329101562
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-59.919776916503906,-57.202880859375,-2.7168960571289062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-50.77899169921875,-51.77485275268555,0.9958610534667969
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-56.32749557495117,-52.567626953125,-3.759868621826172
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-48.015140533447266,-51.418235778808594,3.403095245361328
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-54.21997833251953,-48.84433364868164,-5.375644683837891
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-52.788665771484375,-43.560245513916016,-9.22842025756836
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-62.0123291015625,-58.26225662231445,-3.750072479248047
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-47.307525634765625,-48.20225143432617,0.8947257995605469
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-61.928932189941406,-52.22955322265625,-9.699378967285156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-69.1465072631836,-64.60145568847656,-4.545051574707031
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-51.43937301635742,-56.37157440185547,4.932201385498047
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-62.44606018066406,-64.45529174804688,2.0092315673828125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-56.06000900268555,-60.78144836425781,4.721439361572266
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-62.487388610839844,-62.40489959716797,-0.082489013671875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-50.83741760253906,-54.01913070678711,3.181713104248047
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-57.19993209838867,-66.30335998535156,9.10342788696289
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-65.10140991210938,-64.23039245605469,-0.8710174560546875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-58.41896438598633,-51.936256408691406,-6.482707977294922
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-58.22801208496094,-61.58994674682617,3.3619346618652344
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.60504150390625,-57.279457092285156,0.6744155883789062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.03374481201172,-45.3782844543457,3.3445396423339844
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-59.732547760009766,-50.3121223449707,-9.420425415039062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-57.741939544677734,-51.13373947143555,-6.6082000732421875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-50.062015533447266,-51.987796783447266,1.92578125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.22620391845703,-44.50556945800781,-5.720634460449219
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.35356521606445,-50.25979995727539,0.9062347412109375
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.192298889160156,-44.0459098815918,-8.14638900756836
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-48.43864822387695,-51.644222259521484,3.2055740356445312
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-55.52558135986328,-56.77725601196289,1.2516746520996094
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-53.45795822143555,-48.29399490356445,-5.163963317871094
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-49.41399002075195,-49.95838928222656,0.5443992614746094
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.4813461303711,-59.371337890625,-6.110008239746094
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-49.29081344604492,-52.861114501953125,3.570301055908203
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-54.06963348388672,-57.08457565307617,3.014942169189453
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-49.949012756347656,-48.03994369506836,-1.9090690612792969
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-53.8106803894043,-53.41971206665039,-0.39096832275390625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-50.40296173095703,-48.53387451171875,-1.8690872192382812
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-54.419368743896484,-53.41926956176758,-1.0000991821289062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-49.674583435058594,-56.959449768066406,7.2848663330078125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-54.2336311340332,-53.991634368896484,-0.24199676513671875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-47.97982406616211,-53.89728546142578,5.917461395263672
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.318206787109375,-49.61708068847656,1.2988739013671875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.89099884033203,-63.54920959472656,2.6582107543945312
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-53.675357818603516,-53.638668060302734,-0.03668975830078125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-41.415374755859375,-42.91545867919922,1.5000839233398438
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-53.56574249267578,-49.25043869018555,-4.315303802490234
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-44.726261138916016,-45.2735710144043,0.5473098754882812
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-53.71282196044922,-51.06571960449219,-2.6471023559570312
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-53.250946044921875,-59.8438720703125,6.592926025390625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-40.522216796875,-54.016517639160156,13.494300842285156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.91938781738281,-45.91150665283203,-2.0078811645507812
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-45.04554748535156,-53.63190841674805,8.586360931396484
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-63.91579818725586,-53.04372787475586,-10.8720703125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-51.84938430786133,-49.071434020996094,-2.7779502868652344
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-48.656185150146484,-51.67138671875,3.0152015686035156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-55.42223358154297,-53.790809631347656,-1.6314239501953125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.53091049194336,-55.630393981933594,4.099483489990234
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-55.280879974365234,-45.98517608642578,-9.295703887939453
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-51.800453186035156,-55.03765106201172,3.2371978759765625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-57.904052734375,-69.14743041992188,11.243377685546875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-48.80803298950195,-64.27725219726562,15.469219207763672
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-55.235618591308594,-49.094078063964844,-6.14154052734375
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-49.10113525390625,-53.32103729248047,4.219902038574219
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-53.591976165771484,-46.15541458129883,-7.436561584472656
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.992897033691406,-47.68708801269531,1.6941909790039062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.49013137817383,-48.67629623413086,-1.8138351440429688
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.399169921875,-53.77195358276367,-1.6272163391113281
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-51.67179870605469,-53.41904830932617,1.7472496032714844
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-52.225624084472656,-49.19491958618164,-3.0307044982910156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.92863464355469,-52.635704040527344,2.7070693969726562
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.88327407836914,-53.07914733886719,-0.8041267395019531
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-52.051483154296875,-53.75300216674805,1.7015190124511719
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-47.626426696777344,-52.26445007324219,4.638023376464844
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-52.77568054199219,-52.95687484741211,0.18119430541992188
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.88948059082031,-47.70999526977539,-0.17948532104492188
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-51.272003173828125,-54.030975341796875,2.75897216796875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.438446044921875,-38.669429779052734,-22.76901626586914
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-43.55550765991211,-52.95268249511719,9.397174835205078
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-60.44032287597656,-57.06452560424805,-3.3757972717285156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-55.52589416503906,-61.77362060546875,6.2477264404296875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-49.669525146484375,-48.84158706665039,-0.8279380798339844
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-49.66545867919922,-50.435272216796875,0.7698135375976562
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.7433967590332,-50.44186782836914,-6.3015289306640625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.424983978271484,-53.14569091796875,3.7207069396972656
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-52.236854553222656,-41.02833557128906,-11.208518981933594
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-51.714481353759766,-51.53007888793945,-0.1844024658203125
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-58.63933181762695,-59.20717239379883,0.567840576171875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-53.9150390625,-53.344993591308594,-0.5700454711914062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-48.59593200683594,-46.75358200073242,-1.8423500061035156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-69.63224029541016,-65.48047637939453,-4.151763916015625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-50.70688247680664,-47.011661529541016,-3.695220947265625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-49.15185546875,-54.80998229980469,5.6581268310546875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-25.109649658203125,-33.168975830078125,8.059326171875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-22.264686584472656,-25.257583618164062,2.9928970336914062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-27.660816192626953,-27.253253936767578,-0.407562255859375
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-28.023666381835938,-32.66709899902344,4.6434326171875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-27.68838119506836,-25.47671890258789,-2.2116622924804688
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-36.280128479003906,-31.76617431640625,-4.513954162597656
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-28.325122833251953,-26.308815002441406,-2.016307830810547
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-30.914688110351562,-30.867950439453125,-0.0467376708984375
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-30.583133697509766,-31.698707580566406,1.1155738830566406
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-33.84508514404297,-28.55364990234375,-5.291435241699219
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-39.21427917480469,-31.60875701904297,-7.605522155761719
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-35.51382064819336,-34.033836364746094,-1.4799842834472656
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.853626251220703,-31.256511688232422,9.402885437011719
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-26.509204864501953,-37.674503326416016,11.165298461914062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.512746810913086,-29.828561782836914,0.3158149719238281
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-34.725425720214844,-32.11521911621094,-2.6102066040039062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-32.19514465332031,-27.366941452026367,-4.828203201293945
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-29.26253890991211,-33.387733459472656,4.125194549560547
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-33.9947395324707,-37.41134262084961,3.4166030883789062
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-29.761919021606445,-30.71769905090332,0.955780029296875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-33.53556442260742,-27.912445068359375,-5.623119354248047
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-36.51727294921875,-32.42071533203125,-4.0965576171875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-29.15577507019043,-31.423490524291992,2.2677154541015625
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-34.554405212402344,-30.60624885559082,-3.9481563568115234
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-36.00983428955078,-34.0325927734375,-1.9772415161132812
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-29.221187591552734,-28.204174041748047,-1.0170135498046875
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-36.478309631347656,-28.581119537353516,-7.897190093994141
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-39.55944061279297,-40.46635818481445,0.9069175720214844
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-32.915157318115234,-35.47340393066406,2.558246612548828
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-35.401527404785156,-33.64167404174805,-1.7598533630371094
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-38.81919479370117,-30.284679412841797,-8.534515380859375
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-42.18669509887695,-30.745201110839844,-11.44149398803711
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-33.04928207397461,-33.75102996826172,0.7017478942871094
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-32.767425537109375,-34.72014236450195,1.9527168273925781
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-36.595577239990234,-36.17063903808594,-0.4249382019042969
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-33.865135192871094,-39.04523849487305,5.180103302001953
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.676557540893555,-30.40184211730957,-0.2747154235839844
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-29.634077072143555,-35.46940994262695,5.835332870483398
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-36.74079513549805,-37.8877067565918,1.14691162109375
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.088104248046875,-39.03870391845703,9.950599670410156
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.36079978942871,-31.084686279296875,0.7238864898681641
qing-yao/relfreq_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-37.10218811035156,-38.01181411743164,0.9096260070800781
