model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-57.78288269042969,-60.604942321777344,2.8220596313476562
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-67.26303100585938,-71.68201446533203,4.418983459472656
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-62.067176818847656,-71.48139190673828,9.414215087890625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-57.91544723510742,-55.00969696044922,-2.905750274658203
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-66.95336151123047,-69.65616607666016,2.7028045654296875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-64.72991180419922,-65.71417236328125,0.9842605590820312
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-67.85450744628906,-66.69566345214844,-1.158843994140625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-62.87141418457031,-65.94599151611328,3.0745773315429688
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-58.58298873901367,-54.08228302001953,-4.500705718994141
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-65.52530670166016,-65.9811782836914,0.45587158203125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-65.50931549072266,-65.75422668457031,0.24491119384765625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-59.4290771484375,-60.830081939697266,1.4010047912597656
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-62.9716682434082,-62.049072265625,-0.9225959777832031
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-78.64056396484375,-73.02972412109375,-5.61083984375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-58.44184494018555,-57.619876861572266,-0.8219680786132812
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-54.73866271972656,-56.91440963745117,2.1757469177246094
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-48.51717758178711,-48.92433166503906,0.4071540832519531
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-55.68452835083008,-56.291751861572266,0.6072235107421875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-65.98314666748047,-61.96744155883789,-4.015705108642578
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-62.68126678466797,-67.42415618896484,4.742889404296875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-60.60451126098633,-57.196903228759766,-3.4076080322265625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-62.53790283203125,-60.583152770996094,-1.9547500610351562
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-67.6999282836914,-70.71710968017578,3.017181396484375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-62.411781311035156,-58.53662872314453,-3.875152587890625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-75.84294128417969,-73.66231536865234,-2.1806259155273438
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-63.219268798828125,-66.9761734008789,3.7569046020507812
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-76.26435089111328,-71.34657287597656,-4.917778015136719
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-82.4444808959961,-75.04491424560547,-7.399566650390625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-66.68903350830078,-66.47408294677734,-0.2149505615234375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-58.2475700378418,-67.71949768066406,9.471927642822266
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-63.54416275024414,-62.56126403808594,-0.9828987121582031
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-82.08662414550781,-85.4060287475586,3.3194046020507812
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-70.03469848632812,-65.08912658691406,-4.9455718994140625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-67.0608139038086,-64.75104522705078,-2.3097686767578125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-68.77252960205078,-69.96099853515625,1.1884689331054688
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-67.00100708007812,-65.3626480102539,-1.6383590698242188
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-70.70460510253906,-63.93558120727539,-6.769023895263672
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-65.09349060058594,-66.05228424072266,0.9587936401367188
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-52.54733657836914,-51.159080505371094,-1.3882560729980469
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-57.157928466796875,-57.26062774658203,0.10269927978515625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-48.72724533081055,-47.165321350097656,-1.5619239807128906
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-51.16658020019531,-48.480255126953125,-2.6863250732421875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-53.738643646240234,-49.66659164428711,-4.072052001953125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-58.111968994140625,-56.39554214477539,-1.7164268493652344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-54.46464538574219,-57.679649353027344,3.2150039672851562
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-59.65210723876953,-55.80514144897461,-3.846965789794922
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-59.46396255493164,-57.86542892456055,-1.5985336303710938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.312007904052734,-56.16249465942383,1.8504867553710938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-49.39558029174805,-50.58308410644531,1.1875038146972656
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-66.16507720947266,-67.25310516357422,1.0880279541015625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-56.40557861328125,-57.63627243041992,1.2306938171386719
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-54.40464782714844,-59.201602935791016,4.796955108642578
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.458595275878906,-53.5462532043457,0.08765792846679688
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-51.386314392089844,-53.94701385498047,2.560699462890625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-55.021629333496094,-54.399417877197266,-0.6222114562988281
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-51.76045227050781,-51.7655143737793,0.005062103271484375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-64.62118530273438,-57.92585372924805,-6.695331573486328
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-75.1234130859375,-73.80564880371094,-1.3177642822265625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-56.31231689453125,-51.181785583496094,-5.130531311035156
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.22461700439453,-51.954673767089844,-0.2699432373046875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.778438568115234,-63.16317367553711,1.384735107421875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-56.42997741699219,-53.76509475708008,-2.6648826599121094
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-51.597137451171875,-50.47850036621094,-1.1186370849609375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.12870788574219,-44.85078811645508,0.7220802307128906
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-52.824188232421875,-52.807159423828125,-0.01702880859375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-56.157958984375,-57.73948669433594,1.5815277099609375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-59.83802032470703,-59.746734619140625,-0.09128570556640625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-54.621612548828125,-57.99699020385742,3.375377655029297
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-55.50645065307617,-54.50297546386719,-1.0034751892089844
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-44.42039489746094,-45.44512176513672,1.0247268676757812
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-62.10299301147461,-59.52971649169922,-2.5732765197753906
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.81084060668945,-56.825965881347656,-0.9848747253417969
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.612945556640625,-51.97203063964844,2.3590850830078125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-60.44770812988281,-64.1272201538086,3.6795120239257812
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.168701171875,-54.30262756347656,0.1339263916015625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.467193603515625,-51.01531219482422,2.5481185913085938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-67.05252075195312,-69.6138916015625,2.561370849609375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-50.15324783325195,-59.07585906982422,8.922611236572266
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-46.14619064331055,-43.56001663208008,-2.5861740112304688
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-56.60615921020508,-53.290931701660156,-3.315227508544922
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-53.39867401123047,-50.59935760498047,-2.79931640625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-67.24286651611328,-70.21261596679688,2.9697494506835938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.461605072021484,-49.221221923828125,-1.2403831481933594
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-60.96472930908203,-64.06307983398438,3.0983505249023438
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-61.81114196777344,-64.96060180664062,3.1494598388671875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-55.33320617675781,-46.52911376953125,-8.804092407226562
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-49.43042755126953,-46.92327117919922,-2.5071563720703125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-52.76990509033203,-51.192501068115234,-1.5774040222167969
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.02650451660156,-54.79922103881836,0.7727165222167969
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-56.508338928222656,-53.22774887084961,-3.280590057373047
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-50.864749908447266,-50.92074203491211,0.05599212646484375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-59.88166809082031,-64.22318267822266,4.341514587402344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-55.720542907714844,-55.34748840332031,-0.37305450439453125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.949195861816406,-53.98337936401367,-1.9658164978027344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-56.90837860107422,-51.60781478881836,-5.300563812255859
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-57.745994567871094,-51.3486213684082,-6.397373199462891
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.461181640625,-43.75748825073242,-2.703693389892578
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-68.51534271240234,-64.0572280883789,-4.4581146240234375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-48.094383239746094,-50.8850212097168,2.790637969970703
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-51.96125411987305,-51.179542541503906,-0.7817115783691406
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-67.99823760986328,-60.05076599121094,-7.947471618652344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-67.1396255493164,-62.84381103515625,-4.295814514160156
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-46.77156066894531,-44.142616271972656,-2.6289443969726562
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-57.74700164794922,-60.655235290527344,2.908233642578125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-49.26225662231445,-50.23535919189453,0.9731025695800781
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-42.4822883605957,-45.08729553222656,2.6050071716308594
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-63.02621078491211,-62.92865753173828,-0.09755325317382812
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.68654251098633,-58.43372344970703,1.7471809387207031
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-41.126312255859375,-41.988033294677734,0.8617210388183594
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.60170364379883,-62.56260299682617,5.960899353027344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-27.76760482788086,-28.833717346191406,1.0661125183105469
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.444194793701172,-27.53888702392578,2.0946922302246094
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-29.33740234375,-29.677143096923828,0.3397407531738281
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-28.322803497314453,-29.52109146118164,1.1982879638671875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-29.24230194091797,-30.183429718017578,0.9411277770996094
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-29.31374740600586,-27.4547119140625,-1.8590354919433594
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-25.34683609008789,-26.34772491455078,1.0008888244628906
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-32.163448333740234,-36.935279846191406,4.771831512451172
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-28.450237274169922,-29.211788177490234,0.7615509033203125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-32.82857894897461,-28.61420440673828,-4.214374542236328
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.062469482421875,-29.76793670654297,0.7054672241210938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-33.0762939453125,-30.359298706054688,-2.7169952392578125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.577022552490234,-29.139724731445312,0.5627021789550781
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-24.809581756591797,-25.99966812133789,1.1900863647460938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-32.84211730957031,-27.10480499267578,-5.737312316894531
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-33.62511444091797,-31.666107177734375,-1.9590072631835938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-34.10197067260742,-30.388225555419922,-3.7137451171875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-33.456504821777344,-34.33272171020508,0.8762168884277344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.286907196044922,-35.64076614379883,5.353858947753906
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-32.04566955566406,-31.999792098999023,-0.04587745666503906
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-35.802635192871094,-31.616676330566406,-4.1859588623046875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.72617530822754,-28.732276916503906,-2.993898391723633
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.556734085083008,-35.235958099365234,4.679224014282227
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-34.67431640625,-31.667091369628906,-3.0072250366210938
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.48988151550293,-31.888669967651367,1.3987884521484375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-30.55361557006836,-31.266014099121094,0.7123985290527344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-32.872657775878906,-32.68596649169922,-0.1866912841796875
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.45303726196289,-31.534526824951172,-1.9185104370117188
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-37.79969787597656,-30.528297424316406,-7.271400451660156
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-33.438446044921875,-35.27657699584961,1.8381309509277344
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-47.318641662597656,-45.30805206298828,-2.010589599609375
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-48.46713638305664,-41.940738677978516,-6.526397705078125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-32.50211715698242,-30.078535079956055,-2.423582077026367
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-33.205238342285156,-33.79728698730469,0.5920486450195312
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-36.162513732910156,-34.37457275390625,-1.7879409790039062
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-34.40534591674805,-37.09645080566406,2.6911048889160156
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-32.03285598754883,-32.32826614379883,0.29541015625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-33.5102653503418,-33.348358154296875,-0.16190719604492188
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-32.09642028808594,-32.17673110961914,0.08031082153320312
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-34.893253326416016,-35.64143753051758,0.7481842041015625
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.835922241210938,-36.48938751220703,5.653465270996094
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-38.35638427734375,-38.504364013671875,0.147979736328125
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-35.75776672363281,-31.423173904418945,-4.334592819213867
qing-yao/genpref_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-33.70698165893555,-34.388092041015625,0.6811103820800781
