model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-59.08860397338867,-58.38648223876953,-0.7021217346191406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-56.582855224609375,-58.08242416381836,1.4995689392089844
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-55.68355941772461,-55.35970687866211,-0.3238525390625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-56.379642486572266,-58.632503509521484,2.2528610229492188
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-54.98994827270508,-54.38356399536133,-0.60638427734375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-54.79869842529297,-57.307743072509766,2.509044647216797
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-93.13595581054688,-71.98284149169922,-21.153114318847656
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-55.767852783203125,-51.74811553955078,-4.019737243652344
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-52.4589958190918,-55.974918365478516,3.5159225463867188
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-52.05402374267578,-54.149600982666016,2.0955772399902344
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-58.83283996582031,-56.34823989868164,-2.484600067138672
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-89.92598724365234,-68.3446273803711,-21.58135986328125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-55.36484909057617,-54.72791290283203,-0.6369361877441406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-48.262001037597656,-50.38737869262695,2.125377655029297
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-50.27339553833008,-54.12812042236328,3.854724884033203
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-62.225650787353516,-59.45515060424805,-2.7705001831054688
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-53.08708190917969,-53.42917251586914,0.3420906066894531
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-89.71220397949219,-68.79259490966797,-20.91960906982422
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-65.46696472167969,-60.91145706176758,-4.555507659912109
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-92.61610412597656,-72.96158599853516,-19.654518127441406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-75.6322250366211,-79.84516143798828,4.2129364013671875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-67.23538970947266,-67.4472885131836,0.2118988037109375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-58.49214172363281,-62.80420684814453,4.312065124511719
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.73438262939453,-58.71394348144531,-8.020439147949219
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-80.37998962402344,-88.17078399658203,7.790794372558594
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-58.956092834472656,-61.62963104248047,2.6735382080078125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-63.576332092285156,-62.831878662109375,-0.7444534301757812
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-66.39608001708984,-65.4937744140625,-0.9023056030273438
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.93305969238281,-70.73199462890625,4.7989349365234375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-68.70906066894531,-64.56339263916016,-4.145668029785156
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-64.52568054199219,-71.16424560546875,6.6385650634765625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-46.367515563964844,-49.96498107910156,3.5974655151367188
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-52.57878112792969,-51.128543853759766,-1.4502372741699219
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-44.049896240234375,-39.936073303222656,-4.113822937011719
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.97220993041992,-49.53886032104492,1.566650390625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-56.1844596862793,-51.93039321899414,-4.254066467285156
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-52.17247009277344,-48.230384826660156,-3.9420852661132812
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.5955810546875,-55.92079162597656,3.3252105712890625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.241371154785156,-55.74397277832031,1.5026016235351562
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.61577606201172,-44.24094009399414,0.6251640319824219
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-54.079647064208984,-50.34781265258789,-3.7318344116210938
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-41.53723907470703,-43.36326217651367,1.8260231018066406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-60.63396072387695,-60.64649963378906,0.012538909912109375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-57.52983856201172,-56.309635162353516,-1.2202033996582031
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.88903045654297,-56.422943115234375,5.533912658691406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.042484283447266,-54.83152389526367,-0.21096038818359375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-52.6903190612793,-52.294620513916016,-0.39569854736328125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.87183380126953,-47.3376350402832,-2.534198760986328
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.709320068359375,-41.70126724243164,-2.0080528259277344
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-61.34817123413086,-54.691986083984375,-6.656185150146484
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-67.2098617553711,-64.01870727539062,-3.1911544799804688
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-50.5741081237793,-54.18258285522461,3.6084747314453125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.02703857421875,-52.26080322265625,0.2337646484375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-53.72749710083008,-59.44939422607422,5.721897125244141
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-51.853111267089844,-50.62799835205078,-1.2251129150390625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-41.17014694213867,-41.8138313293457,0.6436843872070312
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-53.51853942871094,-51.08224868774414,-2.436290740966797
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-46.6412467956543,-49.55283737182617,2.911590576171875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-47.3502311706543,-47.404354095458984,0.0541229248046875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-54.843299865722656,-54.69904327392578,-0.144256591796875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-50.53144073486328,-51.666656494140625,1.1352157592773438
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-52.16505432128906,-52.1708984375,0.0058441162109375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-46.694210052490234,-45.769718170166016,-0.9244918823242188
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-58.82194137573242,-60.35214614868164,1.5302047729492188
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-55.822776794433594,-51.38179397583008,-4.440982818603516
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.83761978149414,-57.47649002075195,4.6388702392578125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.17158889770508,-57.850799560546875,4.679210662841797
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-49.31216049194336,-50.89704513549805,1.5848846435546875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.486392974853516,-49.31870651245117,-0.16768646240234375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-56.773868560791016,-56.324119567871094,-0.4497489929199219
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-54.07617950439453,-50.06211853027344,-4.014060974121094
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-48.25401306152344,-46.996856689453125,-1.2571563720703125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-58.92227554321289,-53.97378158569336,-4.948493957519531
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-53.32653045654297,-53.56202697753906,0.23549652099609375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-61.9109992980957,-62.2909049987793,0.37990570068359375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-48.423213958740234,-52.391231536865234,3.968017578125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-54.24894714355469,-59.476341247558594,5.227394104003906
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.249168395996094,-57.844322204589844,2.59515380859375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.82855224609375,-47.4141960144043,-2.414356231689453
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-43.46491622924805,-46.469844818115234,3.0049285888671875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.279144287109375,-53.927818298339844,4.648674011230469
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-51.89472198486328,-54.18898391723633,2.294261932373047
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.39606857299805,-48.394657135009766,3.9985885620117188
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-40.00445556640625,-42.602142333984375,2.597686767578125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-48.10453796386719,-46.95698165893555,-1.1475563049316406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.72172927856445,-46.73102951049805,-0.9906997680664062
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-53.98493576049805,-52.160091400146484,-1.8248443603515625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-57.64590072631836,-55.3151741027832,-2.3307266235351562
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-47.20812225341797,-44.605224609375,-2.6028976440429688
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-44.07538986206055,-45.33113479614258,1.2557449340820312
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-63.23125457763672,-59.11526107788086,-4.115993499755859
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-55.9289436340332,-50.807220458984375,-5.121723175048828
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-43.48686599731445,-42.747802734375,-0.7390632629394531
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.01932144165039,-51.671329498291016,-4.347991943359375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.66396713256836,-48.031578063964844,-1.6323890686035156
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-49.57244110107422,-48.20652770996094,-1.3659133911132812
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-43.46414566040039,-44.05684280395508,0.5926971435546875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.614681243896484,-49.14341354370117,0.5287322998046875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-45.98002243041992,-43.70967483520508,-2.2703475952148438
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-56.42208480834961,-50.43882369995117,-5.9832611083984375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.162174224853516,-56.92927932739258,0.7671051025390625
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.30641555786133,-45.10074234008789,-0.2056732177734375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.594696044921875,-56.856231689453125,0.26153564453125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.440446853637695,-28.05794906616211,1.617502212524414
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-23.720626831054688,-27.22727394104004,3.5066471099853516
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-25.410037994384766,-27.553415298461914,2.1433773040771484
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-26.17839241027832,-28.760204315185547,2.5818119049072266
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-27.081039428710938,-31.078521728515625,3.9974822998046875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-28.11880111694336,-25.089527130126953,-3.0292739868164062
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-25.74777603149414,-24.06911277770996,-1.6786632537841797
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-31.295246124267578,-30.46738052368164,-0.8278656005859375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.626630783081055,-31.170513153076172,1.5438823699951172
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-30.36461067199707,-28.26335334777832,-2.10125732421875
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.69023895263672,-23.48348617553711,-7.206752777099609
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-31.897903442382812,-27.99289894104004,-3.9050045013427734
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.683313369750977,-28.021434783935547,3.3381214141845703
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-21.729602813720703,-25.661338806152344,3.9317359924316406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-29.52197265625,-26.479412078857422,-3.042560577392578
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-34.709922790527344,-28.33894157409668,-6.370981216430664
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-32.30592346191406,-27.691911697387695,-4.614011764526367
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-25.846487045288086,-30.63721466064453,4.790727615356445
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.785314559936523,-35.83590316772461,7.050588607788086
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-29.681785583496094,-31.817739486694336,2.135953903198242
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-29.446287155151367,-24.51361846923828,-4.932668685913086
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.57925033569336,-29.852832794189453,0.27358245849609375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.33132553100586,-32.23149871826172,4.900173187255859
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-36.350440979003906,-32.455963134765625,-3.8944778442382812
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.53205108642578,-28.24485206604004,-0.2871990203857422
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-26.66196060180664,-29.956268310546875,3.2943077087402344
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-35.32530212402344,-29.154394149780273,-6.170907974243164
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.14132308959961,-33.0109977722168,-2.1303253173828125
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-34.552433013916016,-31.88451385498047,-2.667919158935547
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-32.88993453979492,-31.015729904174805,-1.8742046356201172
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-38.65105438232422,-35.690582275390625,-2.9604721069335938
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-43.383750915527344,-36.77818298339844,-6.605567932128906
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-30.099626541137695,-31.804767608642578,1.7051410675048828
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.83322525024414,-32.07636260986328,1.2431373596191406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.19209671020508,-32.08774185180664,-0.1043548583984375
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-29.0322322845459,-37.57874298095703,8.546510696411133
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-31.997177124023438,-31.874425888061523,-0.12275123596191406
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-24.19462776184082,-30.74068260192871,6.546054840087891
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-30.119220733642578,-31.216392517089844,1.0971717834472656
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.94313430786133,-35.42792510986328,1.4847908020019531
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.012096405029297,-32.45508575439453,1.4429893493652344
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-33.83510208129883,-34.913795471191406,1.0786933898925781
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-31.682939529418945,-31.562427520751953,-0.12051200866699219
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-30.763357162475586,-33.08280563354492,2.319448471069336
qing-yao/genpref_n10000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-30.30218505859375,-32.088218688964844,1.7860336303710938
