model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-59.79188537597656,-66.09101867675781,6.29913330078125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-68.01168823242188,-67.284912109375,-0.726776123046875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-58.25833511352539,-60.45712661743164,2.19879150390625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-78.19117736816406,-69.5833511352539,-8.607826232910156
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-68.82381439208984,-63.6535758972168,-5.170238494873047
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-76.71875762939453,-72.7280044555664,-3.990753173828125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-74.74551391601562,-72.99970245361328,-1.7458114624023438
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-65.86981201171875,-67.98797607421875,2.1181640625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-64.07286071777344,-73.94721984863281,9.874359130859375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-58.28986740112305,-62.88043975830078,4.590572357177734
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-84.65335083007812,-83.44204711914062,-1.2113037109375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-65.79129791259766,-63.930442810058594,-1.8608551025390625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-68.24685668945312,-64.49391174316406,-3.7529449462890625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-66.15182495117188,-68.921875,2.770050048828125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.01348876953125,-68.33040618896484,3.3169174194335938
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-56.58080291748047,-62.892189025878906,6.3113861083984375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-65.0300521850586,-66.55387878417969,1.5238265991210938
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-55.246131896972656,-53.710174560546875,-1.5359573364257812
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-58.74494171142578,-60.23345947265625,1.4885177612304688
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-53.23723220825195,-51.03287124633789,-2.2043609619140625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.19526672363281,-47.915992736816406,0.7207260131835938
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-59.03318405151367,-55.2244873046875,-3.808696746826172
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-58.59090805053711,-57.72536087036133,-0.8655471801757812
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-57.58864212036133,-58.24153518676758,0.65289306640625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-68.5678482055664,-70.36688995361328,1.799041748046875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-52.9360466003418,-55.017662048339844,2.081615447998047
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-57.77445602416992,-58.79209518432617,1.01763916015625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-55.76096725463867,-60.53230285644531,4.771335601806641
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-59.76483917236328,-64.71917724609375,4.954338073730469
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-58.18461990356445,-54.71066665649414,-3.4739532470703125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.62946319580078,-55.950923919677734,7.321460723876953
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-54.32988739013672,-56.20415496826172,1.874267578125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-58.60247802734375,-60.07124328613281,1.4687652587890625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-55.8287239074707,-57.95907211303711,2.1303482055664062
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-49.8270378112793,-49.43551254272461,-0.3915252685546875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-81.07398986816406,-66.97606658935547,-14.097923278808594
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-63.54734802246094,-62.00238037109375,-1.5449676513671875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-51.73114776611328,-52.3751220703125,0.6439743041992188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.65675354003906,-50.38545608520508,-2.2712974548339844
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-59.45869445800781,-67.34996032714844,7.891265869140625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.656578063964844,-56.7357063293457,1.0791282653808594
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-50.87040710449219,-51.689056396484375,0.8186492919921875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-54.15183639526367,-51.130611419677734,-3.0212249755859375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-49.80469512939453,-53.55706024169922,3.7523651123046875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-55.18809127807617,-54.43645095825195,-0.7516403198242188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-58.32890701293945,-60.14088821411133,1.811981201171875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-55.5221061706543,-53.771339416503906,-1.7507667541503906
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-56.4702033996582,-56.19020462036133,-0.279998779296875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-56.601097106933594,-57.81929016113281,1.2181930541992188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-59.0977783203125,-60.91606903076172,1.8182907104492188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-69.35720825195312,-66.07525634765625,-3.281951904296875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-57.16014862060547,-61.09173583984375,3.9315872192382812
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-59.160579681396484,-58.997657775878906,-0.16292190551757812
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.30885696411133,-60.4940071105957,6.185150146484375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-53.85523223876953,-54.1862907409668,0.3310585021972656
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-61.62287521362305,-64.23033905029297,2.607463836669922
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-66.2592544555664,-62.291107177734375,-3.9681472778320312
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-64.99069213867188,-57.94024658203125,-7.050445556640625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-61.774356842041016,-58.37030029296875,-3.4040565490722656
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-67.5188980102539,-74.4839859008789,6.965087890625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-67.8175048828125,-59.77351760864258,-8.043987274169922
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-63.132957458496094,-64.40290069580078,1.2699432373046875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-56.949039459228516,-60.35539627075195,3.4063568115234375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-59.61280822753906,-69.5787582397461,9.965950012207031
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-44.338706970214844,-48.44222640991211,4.103519439697266
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-48.21607208251953,-51.96845245361328,3.75238037109375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-52.764434814453125,-55.72114562988281,2.9567108154296875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.167728424072266,-55.91459274291992,1.7468643188476562
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.98127365112305,-60.0152473449707,2.0339736938476562
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.382747650146484,-48.587764739990234,2.20501708984375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-58.16115951538086,-54.95902633666992,-3.2021331787109375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.285926818847656,-43.56888198852539,-4.717044830322266
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-64.24287414550781,-62.74832534790039,-1.4945487976074219
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.70979309082031,-63.31757354736328,1.6077804565429688
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-56.71992492675781,-53.62452697753906,-3.09539794921875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-54.09016418457031,-53.39606857299805,-0.6940956115722656
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-71.07400512695312,-68.32630920410156,-2.7476959228515625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-61.9096794128418,-61.23276138305664,-0.6769180297851562
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-47.1909294128418,-48.23406982421875,1.0431404113769531
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.508201599121094,-52.07966613769531,-5.428535461425781
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-63.7857666015625,-59.568172454833984,-4.217594146728516
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-49.41141891479492,-44.86727523803711,-4.5441436767578125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-59.674415588378906,-60.43214416503906,0.7577285766601562
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.05400085449219,-56.07747268676758,5.023471832275391
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-53.13589096069336,-51.173946380615234,-1.961944580078125
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-66.28926086425781,-64.18795776367188,-2.1013031005859375
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-65.4933090209961,-68.90384674072266,3.4105377197265625
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.57842254638672,-54.05155563354492,8.473133087158203
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-71.07899475097656,-69.52938079833984,-1.5496139526367188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-23.38882064819336,-30.09990692138672,6.711086273193359
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-19.29899024963379,-26.55434226989746,7.255352020263672
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-19.25179100036621,-21.462520599365234,2.2107295989990234
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-21.37820816040039,-25.948503494262695,4.570295333862305
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-24.0588436126709,-28.700241088867188,4.641397476196289
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-24.07982635498047,-19.84821891784668,-4.231607437133789
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-17.278152465820312,-18.016048431396484,0.7378959655761719
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-23.542036056518555,-31.141939163208008,7.599903106689453
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-20.518192291259766,-24.057710647583008,3.539518356323242
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-25.70679473876953,-20.020483016967773,-5.686311721801758
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.512920379638672,-20.878862380981445,-9.634057998657227
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-29.735427856445312,-20.63763999938965,-9.097787857055664
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-30.44404411315918,-35.01327896118164,4.569234848022461
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-23.77102279663086,-28.28447914123535,4.513456344604492
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-23.613059997558594,-20.53057098388672,-3.082489013671875
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-23.21884536743164,-20.207265853881836,-3.0115795135498047
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-28.49763298034668,-19.59603500366211,-8.90159797668457
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-22.55718231201172,-27.918777465820312,5.361595153808594
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.100616455078125,-26.864885330200195,1.7642688751220703
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-33.69609832763672,-34.28327941894531,0.5871810913085938
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-24.97332000732422,-19.830400466918945,-5.142919540405273
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.713258743286133,-27.125070571899414,-0.5881881713867188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.55409812927246,-38.405879974365234,7.851781845092773
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-31.692243576049805,-28.570526123046875,-3.1217174530029297
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.265226364135742,-27.801998138427734,0.5367717742919922
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-23.593482971191406,-28.260173797607422,4.666690826416016
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-31.200347900390625,-26.148509979248047,-5.051837921142578
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-27.538928985595703,-25.068323135375977,-2.4706058502197266
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-29.46625518798828,-22.607126235961914,-6.859128952026367
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-24.726430892944336,-26.448436737060547,1.722005844116211
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-23.548988342285156,-22.10025978088379,-1.4487285614013672
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-27.599472045898438,-22.735124588012695,-4.864347457885742
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-27.86536979675293,-28.697168350219727,0.8317985534667969
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-36.52544403076172,-38.25261306762695,1.7271690368652344
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-29.855342864990234,-25.515609741210938,-4.339733123779297
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-24.7015323638916,-32.999263763427734,8.297731399536133
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-27.2567138671875,-27.423442840576172,0.16672897338867188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-21.431591033935547,-27.144315719604492,5.712724685668945
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.155241012573242,-27.7766170501709,-1.3786239624023438
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-25.827970504760742,-28.92116355895996,3.0931930541992188
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.597496032714844,-33.754974365234375,1.1574783325195312
qing-yao/handcoded_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-27.674991607666016,-28.821060180664062,1.1460685729980469
