model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-55.13520812988281,-54.00846862792969,-1.126739501953125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-58.37247085571289,-61.31281661987305,2.9403457641601562
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-60.96638107299805,-60.30005645751953,-0.6663246154785156
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-54.338497161865234,-59.08198547363281,4.743488311767578
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-65.27924346923828,-61.90351867675781,-3.3757247924804688
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-55.02684020996094,-52.96572494506836,-2.061115264892578
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-58.18694305419922,-55.581581115722656,-2.6053619384765625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-66.88009643554688,-63.062923431396484,-3.8171730041503906
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-57.2979621887207,-65.43247985839844,8.134517669677734
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-58.79520797729492,-51.39868927001953,-7.396518707275391
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-68.94715118408203,-67.02204132080078,-1.92510986328125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-54.80701446533203,-48.22201156616211,-6.585002899169922
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-57.52996063232422,-58.30028533935547,0.77032470703125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-59.022300720214844,-52.773136138916016,-6.249164581298828
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-58.4232177734375,-53.623069763183594,-4.800148010253906
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-57.3399772644043,-61.79233932495117,4.452362060546875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-61.467750549316406,-57.53841018676758,-3.929340362548828
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-53.2102165222168,-56.417911529541016,3.2076950073242188
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-51.48970031738281,-49.95643997192383,-1.5332603454589844
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-56.79765701293945,-64.0086669921875,7.211009979248047
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-50.63669204711914,-52.042701721191406,1.4060096740722656
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-63.19733428955078,-62.7589225769043,-0.4384117126464844
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-66.36747741699219,-67.93580627441406,1.568328857421875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-70.67945098876953,-73.31502532958984,2.6355743408203125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-72.89755249023438,-73.01826477050781,0.1207122802734375
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-63.895381927490234,-58.04047393798828,-5.854907989501953
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-55.77859115600586,-61.81505584716797,6.036464691162109
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-54.64175796508789,-59.35714340209961,4.715385437011719
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-81.7779769897461,-80.82533264160156,-0.9526443481445312
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-53.600521087646484,-51.19297790527344,-2.407543182373047
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.78864669799805,-59.055259704589844,-0.7333869934082031
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-60.85736083984375,-66.66009521484375,5.802734375
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-63.13901901245117,-63.15776824951172,0.018749237060546875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-58.58759307861328,-62.4130744934082,3.825481414794922
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.35881805419922,-59.14643859863281,-2.2123794555664062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-48.44570541381836,-47.813411712646484,-0.632293701171875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-52.772132873535156,-50.41337966918945,-2.358753204345703
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-49.439395904541016,-47.99169921875,-1.4476966857910156
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-49.80900573730469,-47.37625503540039,-2.432750701904297
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-52.233604431152344,-47.98007583618164,-4.253528594970703
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-58.570255279541016,-54.431129455566406,-4.139125823974609
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-60.54790115356445,-55.89588165283203,-4.652019500732422
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.57748794555664,-57.6458740234375,3.0683860778808594
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-52.373531341552734,-54.05034255981445,1.6768112182617188
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-52.766605377197266,-53.43306350708008,0.6664581298828125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-51.759910583496094,-50.558433532714844,-1.20147705078125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-61.113014221191406,-61.09287643432617,-0.020137786865234375
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.72418975830078,-56.45376968383789,0.7295799255371094
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-50.6624755859375,-57.14900207519531,6.4865264892578125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.11725997924805,-53.637516021728516,1.5202560424804688
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-50.42161178588867,-52.55635070800781,2.1347389221191406
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-54.54190444946289,-53.49325942993164,-1.04864501953125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-48.55088806152344,-44.59593963623047,-3.9549484252929688
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-61.576141357421875,-55.409767150878906,-6.166374206542969
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-69.21705627441406,-70.48538970947266,1.2683334350585938
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-53.61051940917969,-50.66191482543945,-2.9486045837402344
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.62602996826172,-48.6801872253418,-2.945842742919922
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-62.2372932434082,-61.954307556152344,-0.2829856872558594
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.34023666381836,-55.69190979003906,0.3516731262207031
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-50.060546875,-49.69196319580078,-0.36858367919921875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.70752716064453,-48.86996841430664,2.1624412536621094
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-50.22704315185547,-51.355804443359375,1.1287612915039062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.038169860839844,-54.25525665283203,2.2170867919921875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-57.35550308227539,-57.018272399902344,-0.3372306823730469
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-52.77898406982422,-55.246829986572266,2.467845916748047
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-55.71452331542969,-59.0385627746582,3.3240394592285156
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-43.811458587646484,-45.14888000488281,1.3374214172363281
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-59.62531661987305,-58.18320083618164,-1.4421157836914062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-55.4841194152832,-54.38713073730469,-1.0969886779785156
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.79750061035156,-50.98430633544922,-1.8131942749023438
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-57.82658386230469,-56.71894073486328,-1.1076431274414062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.32345962524414,-51.26953125,0.9460716247558594
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.44468688964844,-48.73445129394531,-0.710235595703125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.915714263916016,-62.44097900390625,-0.4747352600097656
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-49.71078109741211,-52.161476135253906,2.450695037841797
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-43.99102020263672,-46.70229721069336,2.7112770080566406
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.18438720703125,-52.0711784362793,-5.113208770751953
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-60.61806106567383,-53.09010696411133,-7.5279541015625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-71.32234954833984,-72.58163452148438,1.2592849731445312
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-46.10300064086914,-49.19086837768555,3.0878677368164062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-57.17881774902344,-60.70817565917969,3.52935791015625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-52.784549713134766,-53.9765625,1.1920127868652344
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-51.42327117919922,-46.10036087036133,-5.322910308837891
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-47.03985595703125,-44.88934326171875,-2.1505126953125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.61436462402344,-50.90863037109375,2.2942657470703125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.13456344604492,-52.38518142700195,-0.7493820190429688
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-51.889888763427734,-51.9831657409668,0.0932769775390625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-49.76902770996094,-46.240970611572266,-3.528057098388672
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-58.041500091552734,-54.115394592285156,-3.926105499267578
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-56.8178596496582,-51.01345443725586,-5.804405212402344
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-56.41599655151367,-56.049293518066406,-0.3667030334472656
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-57.05126190185547,-48.27987289428711,-8.77138900756836
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-47.29793930053711,-48.36768341064453,1.0697441101074219
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.03843307495117,-44.50743865966797,-0.5309944152832031
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-64.8569564819336,-54.3481330871582,-10.50882339477539
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-44.73545455932617,-45.800331115722656,1.0648765563964844
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.152198791503906,-51.15907669067383,1.0068778991699219
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-55.15719223022461,-51.16041564941406,-3.996776580810547
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.14656448364258,-49.228450775146484,0.08188629150390625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-47.37450408935547,-46.50368881225586,-0.8708152770996094
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-54.521484375,-48.99570846557617,-5.525775909423828
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-47.37849044799805,-48.5903205871582,1.2118301391601562
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-41.768592834472656,-43.86717224121094,2.0985794067382812
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-57.30455017089844,-59.633121490478516,2.328571319580078
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-57.89514923095703,-60.22056579589844,2.3254165649414062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.46672821044922,-40.48393249511719,0.01720428466796875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-50.68505859375,-59.91847229003906,9.233413696289062
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.907381057739258,-27.389741897583008,0.48236083984375
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-24.792856216430664,-28.937562942504883,4.144706726074219
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-31.417692184448242,-32.42036819458008,1.002676010131836
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-28.732873916625977,-29.836835861206055,1.1039619445800781
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-27.97365379333496,-31.091127395629883,3.117473602294922
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.38898277282715,-27.040380477905273,-3.348602294921875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-27.37980079650879,-26.936159133911133,-0.44364166259765625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-29.243432998657227,-35.61836242675781,6.374929428100586
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-27.48518180847168,-29.017072677612305,1.531890869140625
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-33.752410888671875,-29.58198356628418,-4.170427322387695
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-33.12553405761719,-25.784860610961914,-7.340673446655273
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-33.59492874145508,-28.525686264038086,-5.069242477416992
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.50067710876465,-30.29111671447754,0.7904396057128906
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-24.418981552124023,-25.923166275024414,1.5041847229003906
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-31.104421615600586,-28.957759857177734,-2.1466617584228516
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-32.392696380615234,-28.62109375,-3.7716026306152344
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-30.38262176513672,-25.11397361755371,-5.268648147583008
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-29.696130752563477,-30.611644744873047,0.9155139923095703
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.4982967376709,-33.63356018066406,3.135263442993164
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-31.28831672668457,-32.610633850097656,1.322317123413086
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-36.57895278930664,-32.98625946044922,-3.592693328857422
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.401948928833008,-30.606590270996094,-0.7953586578369141
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.39614486694336,-36.088523864746094,5.692378997802734
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-34.69041061401367,-33.83833312988281,-0.8520774841308594
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.72809410095215,-29.605854034423828,0.8777599334716797
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-28.03152847290039,-27.580360412597656,-0.4511680603027344
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-33.19400405883789,-30.91067886352539,-2.2833251953125
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.12257766723633,-34.562416076660156,0.4398384094238281
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-35.733909606933594,-30.576101303100586,-5.157808303833008
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-32.96796417236328,-32.8922233581543,-0.07574081420898438
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-41.45610427856445,-36.05207061767578,-5.404033660888672
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-44.49109649658203,-39.528839111328125,-4.962257385253906
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-28.01982879638672,-28.684173583984375,0.6643447875976562
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-31.32796287536621,-31.14828872680664,-0.1796741485595703
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-36.041996002197266,-34.67817306518555,-1.3638229370117188
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-32.19458770751953,-35.2808837890625,3.0862960815429688
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-32.33195877075195,-31.786746978759766,-0.5452117919921875
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-29.813064575195312,-32.40754318237305,2.5944786071777344
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-30.03351402282715,-32.293701171875,2.2601871490478516
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.47554016113281,-32.749019622802734,-0.7265205383300781
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.248531341552734,-34.74309158325195,4.494560241699219
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-35.37643814086914,-35.99871826171875,0.6222801208496094
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-33.220115661621094,-30.990419387817383,-2.229696273803711
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-32.36227798461914,-31.99272918701172,-0.3695487976074219
qing-yao/genpref_n1000_nb300k_160M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-29.55630874633789,-34.267887115478516,4.711578369140625
