model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-63.98320770263672,-60.791805267333984,-3.1914024353027344
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-61.39470672607422,-55.83366394042969,-5.561042785644531
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-55.2972412109375,-61.803306579589844,6.506065368652344
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-58.680747985839844,-53.813804626464844,-4.866943359375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-57.7227783203125,-56.16212463378906,-1.5606536865234375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-65.88304901123047,-61.09102249145508,-4.792026519775391
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-69.77941131591797,-67.46636962890625,-2.3130416870117188
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-63.547630310058594,-70.60650634765625,7.058876037597656
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-68.52217102050781,-57.95094299316406,-10.57122802734375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-62.786277770996094,-66.4496841430664,3.6634063720703125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-65.3850326538086,-68.66997528076172,3.284942626953125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-68.06184387207031,-69.93978881835938,1.8779449462890625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-66.47882080078125,-67.10069274902344,0.6218719482421875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-65.3437271118164,-64.41529846191406,-0.9284286499023438
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-76.98258972167969,-72.78579711914062,-4.1967926025390625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-57.36849594116211,-55.689918518066406,-1.6785774230957031
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-73.0785903930664,-76.54452514648438,3.4659347534179688
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-61.62600326538086,-70.85615539550781,9.230152130126953
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-71.97649383544922,-69.0751953125,-2.9012985229492188
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-79.48505401611328,-76.54147338867188,-2.9435806274414062
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-61.910831451416016,-63.057823181152344,1.1469917297363281
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-72.13941955566406,-71.50868225097656,-0.6307373046875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-82.41123962402344,-74.56478881835938,-7.8464508056640625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-85.25634765625,-76.150634765625,-9.105712890625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-61.10181427001953,-61.668609619140625,0.5667953491210938
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-57.889366149902344,-66.6592788696289,8.769912719726562
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-71.96988677978516,-65.46165466308594,-6.508232116699219
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.920326232910156,-60.89482498168945,2.974498748779297
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-80.8759765625,-71.03772735595703,-9.838249206542969
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-60.941829681396484,-65.00786590576172,4.066036224365234
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-59.655418395996094,-61.95123291015625,2.2958145141601562
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-59.92431640625,-46.734981536865234,-13.189334869384766
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-57.282806396484375,-62.40119934082031,5.1183929443359375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-56.446075439453125,-54.3746337890625,-2.071441650390625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-57.07252502441406,-57.82786560058594,0.755340576171875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-56.548851013183594,-62.05297088623047,5.504119873046875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.50250244140625,-51.968910217285156,-0.5335922241210938
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-72.89352416992188,-64.1790771484375,-8.714447021484375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-60.61394500732422,-63.25815963745117,2.644214630126953
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-55.58190155029297,-55.449066162109375,-0.13283538818359375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-54.48775863647461,-55.41227722167969,0.9245185852050781
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.77306365966797,-57.36734390258789,-8.405719757080078
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-53.597862243652344,-58.767765045166016,5.169902801513672
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-58.31010437011719,-60.71751403808594,2.40740966796875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.45946502685547,-55.532447814941406,0.0729827880859375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-55.38555908203125,-56.069671630859375,0.684112548828125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-55.05535125732422,-62.61542892456055,7.560077667236328
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-60.34696960449219,-61.05473327636719,0.707763671875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-65.72586822509766,-63.035789489746094,-2.6900787353515625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-72.89987182617188,-70.17858123779297,-2.7212905883789062
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-58.622806549072266,-50.28580856323242,-8.336997985839844
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-55.112083435058594,-60.992252349853516,5.880168914794922
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-79.0638427734375,-77.88968658447266,-1.1741561889648438
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-65.68477630615234,-66.06502532958984,0.3802490234375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-47.180747985839844,-49.37335205078125,2.1926040649414062
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-67.6090087890625,-61.54090881347656,-6.0680999755859375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-53.86280822753906,-50.4453010559082,-3.4175071716308594
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-53.70761489868164,-59.445152282714844,5.737537384033203
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-63.4580078125,-58.420379638671875,-5.037628173828125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-52.58869934082031,-60.384666442871094,7.795967102050781
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-60.03855514526367,-48.47071075439453,-11.56784439086914
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-50.20008087158203,-58.49034881591797,8.290267944335938
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-62.92796325683594,-57.82771301269531,-5.100250244140625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-59.863304138183594,-58.84855651855469,-1.0147476196289062
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-61.204139709472656,-72.76788330078125,11.563743591308594
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.68759536743164,-63.21609878540039,1.52850341796875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-55.1429328918457,-57.18047332763672,2.0375404357910156
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-57.54777908325195,-56.365299224853516,-1.1824798583984375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-54.752716064453125,-62.0629768371582,7.310260772705078
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-69.41817474365234,-78.3924560546875,8.974281311035156
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-64.53794860839844,-58.58058166503906,-5.957366943359375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-64.98094940185547,-65.51347351074219,0.5325241088867188
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-66.08546447753906,-64.66078186035156,-1.4246826171875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-67.3318099975586,-68.00328826904297,0.671478271484375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-64.96080780029297,-60.1800651550293,-4.780742645263672
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-49.36289596557617,-52.605690002441406,3.2427940368652344
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-57.2921257019043,-62.30475616455078,5.012630462646484
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-56.89462661743164,-60.73244857788086,3.8378219604492188
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-55.43050765991211,-60.29301452636719,4.862506866455078
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-60.155433654785156,-63.10076904296875,2.9453353881835938
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-62.30501174926758,-53.63557434082031,-8.669437408447266
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-58.123741149902344,-63.859703063964844,5.7359619140625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-51.21864700317383,-53.453651428222656,2.235004425048828
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-66.58125305175781,-60.7491569519043,-5.832096099853516
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-52.38055419921875,-49.770751953125,-2.60980224609375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-54.68506622314453,-57.76839828491211,3.083332061767578
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-73.23714447021484,-59.019493103027344,-14.2176513671875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-48.79093551635742,-55.13827896118164,6.347343444824219
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-64.44464111328125,-66.48262023925781,2.0379791259765625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-62.136905670166016,-63.90354537963867,1.7666397094726562
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-58.16847229003906,-58.98828887939453,0.8198165893554688
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-57.32836151123047,-59.552860260009766,2.224498748779297
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-61.49390411376953,-51.7721061706543,-9.721797943115234
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-62.33161926269531,-57.703521728515625,-4.6280975341796875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-50.14282989501953,-44.799400329589844,-5.3434295654296875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-70.00357818603516,-65.38231658935547,-4.6212615966796875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-67.12619018554688,-61.311866760253906,-5.814323425292969
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-63.680580139160156,-62.17784118652344,-1.5027389526367188
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-50.859683990478516,-52.2197265625,1.3600425720214844
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-66.19498443603516,-73.86839294433594,7.673408508300781
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-59.474998474121094,-57.52445983886719,-1.9505386352539062
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-63.32381057739258,-72.16812133789062,8.844310760498047
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-28.230501174926758,-29.792512893676758,1.56201171875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-29.83014488220215,-30.055139541625977,0.22499465942382812
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-28.051042556762695,-29.38579750061035,1.3347549438476562
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-28.58409309387207,-29.32086753845215,0.7367744445800781
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-33.115272521972656,-39.445045471191406,6.32977294921875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-31.33991813659668,-31.275312423706055,-0.064605712890625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-24.060739517211914,-24.541643142700195,0.48090362548828125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-30.551485061645508,-36.6683235168457,6.116838455200195
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-29.44566535949707,-32.088623046875,2.6429576873779297
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-32.64384841918945,-33.67523956298828,1.0313911437988281
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-27.581090927124023,-24.800512313842773,-2.78057861328125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-30.013914108276367,-29.355844497680664,-0.6580696105957031
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-34.592430114746094,-34.88462829589844,0.29219818115234375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-29.853445053100586,-35.496822357177734,5.643377304077148
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-30.95391845703125,-30.451475143432617,-0.5024433135986328
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-31.276113510131836,-29.439374923706055,-1.8367385864257812
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-28.104488372802734,-25.400049209594727,-2.704439163208008
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-31.302654266357422,-33.8864860534668,2.583831787109375
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.76479721069336,-31.258920669555664,0.4941234588623047
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-35.22368621826172,-34.30297088623047,-0.92071533203125
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.87718963623047,-30.09475326538086,-0.7824363708496094
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.73465919494629,-30.894725799560547,-0.8399333953857422
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-35.63607406616211,-45.07313919067383,9.437065124511719
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.51714324951172,-31.756444931030273,-3.7606983184814453
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.281827926635742,-31.131319046020508,-0.15050888061523438
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-36.00257110595703,-39.475364685058594,3.4727935791015625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-29.642112731933594,-30.835391998291016,1.1932792663574219
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-36.293270111083984,-35.71158981323242,-0.5816802978515625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-31.993833541870117,-31.51326560974121,-0.48056793212890625
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-31.878644943237305,-33.42734146118164,1.548696517944336
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-31.941333770751953,-31.130455017089844,-0.8108787536621094
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.37054443359375,-32.60579299926758,-1.7647514343261719
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-32.5500373840332,-32.190582275390625,-0.3594551086425781
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-41.22254180908203,-36.01434326171875,-5.208198547363281
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-30.744083404541016,-29.79268455505371,-0.9513988494873047
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-31.33940887451172,-33.39445495605469,2.0550460815429688
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-33.87410354614258,-30.3660888671875,-3.508014678955078
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-30.87581443786621,-31.352441787719727,0.4766273498535156
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-36.29145812988281,-38.191749572753906,1.9002914428710938
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-35.00247573852539,-33.82508850097656,-1.1773872375488281
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-40.60905075073242,-42.7589225769043,2.149871826171875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-31.381078720092773,-33.73307418823242,2.3519954681396484
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-36.631961822509766,-31.290504455566406,-5.341457366943359
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-35.006866455078125,-30.873886108398438,-4.1329803466796875
qing-yao/handcoded_n5000_nb0_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-35.155094146728516,-35.79437255859375,0.6392784118652344
