model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.491416931152344,-25.987777709960938,-2.5036392211914062
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.67374610900879,-32.48780059814453,5.814054489135742
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-36.12289810180664,-29.80571937561035,-6.317178726196289
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.376083374023438,-29.98659324645996,1.6105098724365234
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-25.647180557250977,-28.960294723510742,3.3131141662597656
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-35.04055404663086,-25.866174697875977,-9.174379348754883
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.729183197021484,-34.26380157470703,-1.4653816223144531
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-32.45461654663086,-31.30906105041504,-1.1455554962158203
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-31.66446876525879,-30.417369842529297,-1.2470989227294922
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-41.83749771118164,-37.50827407836914,-4.3292236328125
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-41.745845794677734,-35.338462829589844,-6.407382965087891
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-30.056865692138672,-30.244476318359375,0.18761062622070312
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-29.63489532470703,-30.951541900634766,1.3166465759277344
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-32.26336669921875,-31.231185913085938,-1.0321807861328125
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-28.244956970214844,-34.72368240356445,6.478725433349609
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-30.89129638671875,-32.187679290771484,1.2963829040527344
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-26.59492301940918,-31.17816925048828,4.583246231079102
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-29.6632137298584,-28.74212074279785,-0.9210929870605469
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.65782165527344,-32.82246017456055,0.16463851928710938
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.23466682434082,-31.27235984802246,1.0376930236816406
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-34.86125183105469,-35.04817199707031,0.186920166015625
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-32.62636947631836,-31.770404815673828,-0.8559646606445312
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-30.307987213134766,-30.21357536315918,-0.09441184997558594
qing-yao/genpref_n10000_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-28.6644344329834,-29.95911407470703,1.2946796417236328
