model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-55.32904815673828,-61.849517822265625,6.520469665527344
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-53.84181594848633,-50.882503509521484,-2.9593124389648438
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-57.67797088623047,-54.558223724365234,-3.1197471618652344
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-53.58427429199219,-53.73432922363281,0.150054931640625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-56.52906036376953,-47.03939437866211,-9.489665985107422
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-52.584449768066406,-57.82581329345703,5.241363525390625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-47.498722076416016,-52.10470962524414,4.605987548828125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-54.619117736816406,-52.600093841552734,-2.019023895263672
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-56.91657638549805,-53.75787353515625,-3.158702850341797
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-46.73590850830078,-53.326210021972656,6.590301513671875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-49.04846954345703,-55.66551208496094,6.617042541503906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.204769134521484,-55.125770568847656,3.921001434326172
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-52.245697021484375,-47.16939163208008,-5.076305389404297
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-49.11489486694336,-49.53044128417969,0.4155464172363281
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-49.044464111328125,-57.40275955200195,8.358295440673828
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-52.38331985473633,-58.02763366699219,5.644313812255859
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-51.49507141113281,-48.079551696777344,-3.4155197143554688
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-51.029197692871094,-59.38787841796875,8.358680725097656
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-51.00871276855469,-49.4345588684082,-1.5741539001464844
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-43.880165100097656,-45.43632888793945,1.5561637878417969
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-54.884151458740234,-55.38949966430664,0.5053482055664062
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-61.534645080566406,-58.23292541503906,-3.3017196655273438
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.78738021850586,-49.21951675415039,0.43213653564453125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-53.66855239868164,-48.370521545410156,-5.298030853271484
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.32304763793945,-52.768585205078125,4.445537567138672
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-60.23963928222656,-51.06504821777344,-9.174591064453125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-58.77759552001953,-63.123104095458984,4.345508575439453
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-50.51350402832031,-60.72718048095703,10.213676452636719
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-57.72108459472656,-48.37643814086914,-9.344646453857422
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-52.958229064941406,-54.078922271728516,1.1206932067871094
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-59.23273849487305,-53.09390640258789,-6.138832092285156
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.10776901245117,-51.39391326904297,-2.713855743408203
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-51.45634460449219,-56.30171203613281,4.845367431640625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-48.92190170288086,-48.71707534790039,-0.20482635498046875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-53.16753005981445,-50.42289352416992,-2.7446365356445312
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-45.89638137817383,-50.224002838134766,4.3276214599609375
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-55.139583587646484,-52.58100128173828,-2.558582305908203
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-55.748008728027344,-48.32194137573242,-7.426067352294922
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-50.17218780517578,-60.592533111572266,10.420345306396484
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-49.26227569580078,-48.34621047973633,-0.9160652160644531
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.03352355957031,-51.62132263183594,1.587799072265625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-59.734169006347656,-59.90538787841797,0.1712188720703125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-51.95451354980469,-54.24116897583008,2.2866554260253906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-45.63309860229492,-48.75632858276367,3.12322998046875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.77552795410156,-43.12703323364258,-5.648494720458984
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-46.21928787231445,-44.468563079833984,-1.7507247924804688
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-57.42488098144531,-55.44498825073242,-1.9798927307128906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-53.81647491455078,-57.45209884643555,3.6356239318847656
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.96913146972656,-50.17479705810547,3.2056655883789062
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-56.505008697509766,-54.35999298095703,-2.1450157165527344
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-47.77457809448242,-52.87143325805664,5.096855163574219
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-60.46382141113281,-51.62793731689453,-8.835884094238281
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-54.49525833129883,-58.72710418701172,4.231845855712891
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.466365814208984,-54.91393280029297,2.4475669860839844
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.008026123046875,-54.996307373046875,1.98828125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.24574279785156,-50.775856018066406,-0.46988677978515625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-50.616539001464844,-43.95896911621094,-6.657569885253906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-51.548065185546875,-58.73820495605469,7.1901397705078125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-60.889015197753906,-61.2265510559082,0.3375358581542969
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-50.60361862182617,-55.836002349853516,5.232383728027344
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-53.718997955322266,-53.08453369140625,-0.6344642639160156
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-48.993892669677734,-54.48748016357422,5.493587493896484
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-51.58538818359375,-53.028053283691406,1.4426651000976562
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.234561920166016,-50.15590286254883,-0.0786590576171875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-47.627227783203125,-46.91878128051758,-0.7084465026855469
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-50.49125289916992,-51.97952651977539,1.4882736206054688
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.72958755493164,-53.18394088745117,3.4543533325195312
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-52.19830322265625,-49.269805908203125,-2.928497314453125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.88438034057617,-59.908363342285156,11.023983001708984
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-50.83213424682617,-51.45625305175781,0.6241188049316406
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-54.79574966430664,-54.008544921875,-0.7872047424316406
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-50.04243087768555,-51.50239562988281,1.4599647521972656
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-54.830596923828125,-57.05165481567383,2.221057891845703
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.03995132446289,-48.503700256347656,0.4637489318847656
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-54.798919677734375,-56.229705810546875,1.4307861328125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-55.304630279541016,-43.56281280517578,-11.741817474365234
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-45.68642044067383,-47.401588439941406,1.7151679992675781
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-62.00248718261719,-60.074989318847656,-1.9274978637695312
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-49.71345520019531,-54.852325439453125,5.1388702392578125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-47.01480484008789,-51.93037796020508,4.9155731201171875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.48785400390625,-50.00948715209961,-0.4783668518066406
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.45642852783203,-46.36199188232422,-11.094436645507812
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-52.707027435302734,-53.43482971191406,0.7278022766113281
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-46.871620178222656,-42.180694580078125,-4.690925598144531
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-48.50475311279297,-48.871273040771484,0.3665199279785156
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-52.89568328857422,-55.17603302001953,2.2803497314453125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-52.750789642333984,-52.227149963378906,-0.5236396789550781
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-51.32026290893555,-52.3043098449707,0.9840469360351562
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-62.3143196105957,-65.45262908935547,3.1383094787597656
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.08018493652344,-48.29322814941406,0.213043212890625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.19195556640625,-53.73623275756836,-2.4557228088378906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-27.4465274810791,-34.392478942871094,6.945951461791992
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.047670364379883,-30.852270126342773,5.804599761962891
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-31.166738510131836,-28.816423416137695,-2.3503150939941406
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-26.10264015197754,-26.667646408081055,0.5650062561035156
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-28.268251419067383,-28.742372512817383,0.47412109375
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-34.72239303588867,-29.912389755249023,-4.810003280639648
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-25.339242935180664,-26.419050216674805,1.0798072814941406
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-28.831274032592773,-36.423404693603516,7.592130661010742
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-34.47003173828125,-35.554019927978516,1.0839881896972656
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-36.32022476196289,-30.356550216674805,-5.963674545288086
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-32.752540588378906,-27.995637893676758,-4.756902694702148
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-36.87325668334961,-34.858924865722656,-2.014331817626953
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.797882080078125,-26.86689567565918,2.0690135955810547
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.918001174926758,-30.52911949157715,8.61111831665039
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-30.687938690185547,-31.240341186523438,0.5524024963378906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-34.92745590209961,-30.018077850341797,-4.9093780517578125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-36.868595123291016,-29.217416763305664,-7.651178359985352
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-30.43921661376953,-33.754425048828125,3.3152084350585938
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-33.77425765991211,-37.32743453979492,3.5531768798828125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-30.205585479736328,-35.2133674621582,5.007781982421875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.622886657714844,-25.351146697998047,-5.271739959716797
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.09174346923828,-30.84130096435547,0.7495574951171875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-31.74654197692871,-36.604347229003906,4.857805252075195
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.632469177246094,-31.967967987060547,-3.664501190185547
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-34.64320373535156,-30.75149917602539,-3.891704559326172
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-33.747802734375,-29.75861358642578,-3.9891891479492188
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-37.708763122558594,-27.74853515625,-9.960227966308594
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-42.103233337402344,-41.80296325683594,-0.30027008056640625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-36.66163635253906,-35.35316848754883,-1.3084678649902344
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-35.283782958984375,-36.49669647216797,1.2129135131835938
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.19572448730469,-31.55793571472168,-4.637788772583008
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-42.35064697265625,-30.838726043701172,-11.511920928955078
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-37.57923126220703,-34.97223663330078,-2.60699462890625
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-35.95917892456055,-36.417236328125,0.4580574035644531
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-36.45820236206055,-33.786537170410156,-2.6716651916503906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-33.166934967041016,-41.21064758300781,8.043712615966797
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-37.109439849853516,-36.34391403198242,-0.7655258178710938
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-31.090343475341797,-33.70402526855469,2.6136817932128906
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-32.41680145263672,-36.08655548095703,3.6697540283203125
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-34.38945770263672,-37.992164611816406,3.6027069091796875
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.258272171020508,-36.468421936035156,7.210149765014648
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-35.74916076660156,-37.4760627746582,1.7269020080566406
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.80937957763672,-31.309856414794922,-3.499523162841797
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-35.65903854370117,-38.04724884033203,2.3882102966308594
qing-yao/genpref_n1000_nb50k_410M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-33.801265716552734,-35.240272521972656,1.4390068054199219
