model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-54.18650817871094,-53.83561325073242,-0.3508949279785156
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-60.44182205200195,-58.61871337890625,-1.8231086730957031
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-51.541900634765625,-54.89083480834961,3.3489341735839844
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-59.67529296875,-58.876556396484375,-0.798736572265625
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-57.10460662841797,-55.896549224853516,-1.2080574035644531
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.36699676513672,-49.46375274658203,0.0967559814453125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.011688232421875,-48.33305358886719,2.3213653564453125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-51.824703216552734,-53.22325134277344,1.3985481262207031
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.25126647949219,-55.67529296875,1.4240264892578125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.97979736328125,-49.03789520263672,4.058097839355469
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-47.6702880859375,-49.47523498535156,1.8049468994140625
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-50.76567077636719,-46.90869903564453,-3.8569717407226562
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-56.89971923828125,-53.70661163330078,-3.1931076049804688
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.29724884033203,-51.65257263183594,-3.6446762084960938
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-52.44740295410156,-56.3051872253418,3.8577842712402344
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-51.615779876708984,-43.55416488647461,-8.061614990234375
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.62583923339844,-47.21242141723633,-2.4134178161621094
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-64.96640014648438,-59.716060638427734,-5.250339508056641
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-57.41864013671875,-52.273841857910156,-5.144798278808594
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-44.869110107421875,-45.10121154785156,0.2321014404296875
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.04277801513672,-50.834964752197266,-6.207813262939453
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.40873718261719,-47.45967483520508,2.0509376525878906
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-51.439918518066406,-46.80797576904297,-4.6319427490234375
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-46.4252815246582,-46.923282623291016,0.4980010986328125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-49.92794418334961,-52.57836151123047,2.6504173278808594
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-46.392112731933594,-45.68621826171875,-0.7058944702148438
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-65.79121398925781,-61.770729064941406,-4.020484924316406
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-60.09083938598633,-61.116233825683594,1.0253944396972656
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.097679138183594,-46.01764678955078,2.9199676513671875
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-48.08174133300781,-50.935699462890625,2.8539581298828125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-24.575252532958984,-27.042150497436523,2.466897964477539
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-23.54376220703125,-27.373693466186523,3.8299312591552734
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-27.98939323425293,-31.79787826538086,3.8084850311279297
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-26.59135627746582,-28.565460205078125,1.9741039276123047
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.458635330200195,-26.90154266357422,1.4429073333740234
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.54449462890625,-26.7037353515625,-3.84075927734375
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-25.355884552001953,-25.363893508911133,0.008008956909179688
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-31.35689353942871,-33.790348052978516,2.4334545135498047
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.930898666381836,-32.9245491027832,2.993650436401367
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-32.56570816040039,-29.43820571899414,-3.12750244140625
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-34.82649230957031,-27.963146209716797,-6.863346099853516
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-34.867862701416016,-31.680925369262695,-3.1869373321533203
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-25.059043884277344,-28.512508392333984,3.4534645080566406
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-23.843952178955078,-25.29920768737793,1.4552555084228516
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-32.81577682495117,-29.483131408691406,-3.3326454162597656
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-34.513118743896484,-29.886735916137695,-4.626382827758789
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-33.889530181884766,-28.82312774658203,-5.066402435302734
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-29.891769409179688,-32.19529342651367,2.3035240173339844
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.112594604492188,-34.88283920288086,4.770244598388672
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-32.35017013549805,-33.820167541503906,1.4699974060058594
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.37845802307129,-24.104528427124023,-2.2739295959472656
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.424728393554688,-30.64564323425293,-0.7790851593017578
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.836347579956055,-36.50640106201172,5.670053482055664
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-36.714393615722656,-32.139686584472656,-4.57470703125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.770572662353516,-30.101409912109375,-0.6691627502441406
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-27.860729217529297,-31.0814208984375,3.220691680908203
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-37.7168083190918,-31.952539443969727,-5.76426887512207
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.43287658691406,-33.74980926513672,-0.6830673217773438
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-34.00553512573242,-34.308841705322266,0.30330657958984375
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-34.44221878051758,-32.59828186035156,-1.8439369201660156
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-40.58494186401367,-40.1281623840332,-0.45677947998046875
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-46.8224983215332,-37.59208297729492,-9.230415344238281
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-32.825565338134766,-32.79482650756836,-0.03073883056640625
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-35.67641830444336,-33.83454895019531,-1.8418693542480469
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-33.58269119262695,-32.35482406616211,-1.2278671264648438
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-32.62621307373047,-38.00456619262695,5.378353118896484
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-35.18859100341797,-33.55727767944336,-1.6313133239746094
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-26.847763061523438,-31.40298843383789,4.555225372314453
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-32.79212951660156,-32.846923828125,0.0547943115234375
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.40996551513672,-35.852378845214844,2.442413330078125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.29861831665039,-35.72526550292969,3.426647186279297
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-40.506649017333984,-40.83480453491211,0.328155517578125
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.12468719482422,-33.54023742675781,-0.5844497680664062
qing-yao/genpref_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-32.52234649658203,-34.485877990722656,1.963531494140625
