model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and keas,-64.8620834350586,-55.64110565185547,-9.220977783203125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and narwhals,-52.40493392944336,-54.307464599609375,1.9025306701660156
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-55.291725158691406,-52.53984069824219,-2.7518844604492188
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-54.618263244628906,-53.62679672241211,-0.9914665222167969
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-54.7436637878418,-51.68864822387695,-3.0550155639648438
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-58.39949417114258,-51.14148712158203,-7.258007049560547
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-47.47208786010742,-54.90742492675781,7.435337066650391
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-50.93278121948242,-54.54155731201172,3.608776092529297
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-54.47002410888672,-52.356895446777344,-2.113128662109375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-50.81196975708008,-54.40324401855469,3.5912742614746094
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-48.95319366455078,-47.86058044433594,-1.0926132202148438
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-51.464805603027344,-54.79950714111328,3.3347015380859375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-49.32389450073242,-49.480770111083984,0.1568756103515625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-53.07212829589844,-58.37063980102539,5.298511505126953
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-51.28672790527344,-54.49854278564453,3.2118148803710938
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-48.889610290527344,-44.3509407043457,-4.538669586181641
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-52.72130584716797,-50.65643310546875,-2.0648727416992188
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-44.58898162841797,-49.46574020385742,4.876758575439453
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-48.15163803100586,-54.694435119628906,6.542797088623047
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-50.42380905151367,-42.56256103515625,-7.861248016357422
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-55.77349090576172,-54.26250457763672,-1.510986328125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-52.53981018066406,-48.235782623291016,-4.304027557373047
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-52.05866241455078,-45.78727340698242,-6.271389007568359
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-47.37671661376953,-53.88654708862305,6.509830474853516
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-48.25582504272461,-49.72460174560547,1.4687767028808594
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-53.592586517333984,-45.95970153808594,-7.632884979248047
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-60.19225311279297,-57.71162414550781,-2.4806289672851562
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-52.15232849121094,-54.37590408325195,2.2235755920410156
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-52.651039123535156,-52.5109748840332,-0.14006423950195312
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-49.72013473510742,-57.202125549316406,7.481990814208984
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-53.489688873291016,-55.072235107421875,1.5825462341308594
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-48.092220306396484,-52.66306686401367,4.5708465576171875
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-58.63633728027344,-62.69230270385742,4.055965423583984
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-57.50480270385742,-63.584922790527344,6.080120086669922
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-60.631019592285156,-50.902713775634766,-9.72830581665039
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-54.84209060668945,-63.146949768066406,8.304859161376953
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-62.50206756591797,-56.41709899902344,-6.084968566894531
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-45.18229293823242,-45.26736068725586,0.0850677490234375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-55.524078369140625,-46.10691833496094,-9.417160034179688
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-51.79941940307617,-43.16962814331055,-8.629791259765625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.71006774902344,-51.371158599853516,3.661090850830078
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-54.160972595214844,-47.737701416015625,-6.423271179199219
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.40013885498047,-53.51502227783203,4.1148834228515625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-54.684722900390625,-50.18964385986328,-4.495079040527344
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-48.33082580566406,-59.352630615234375,11.021804809570312
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-53.0147819519043,-63.632755279541016,10.617973327636719
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-52.15229797363281,-52.35222244262695,0.19992446899414062
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-46.90849685668945,-46.31551742553711,-0.5929794311523438
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-60.20060729980469,-58.234256744384766,-1.9663505554199219
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-50.690101623535156,-46.4686279296875,-4.221473693847656
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-49.62908935546875,-49.98781967163086,0.3587303161621094
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-51.571048736572266,-50.776790618896484,-0.7942581176757812
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-52.62937927246094,-50.717044830322266,-1.9123344421386719
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-48.834373474121094,-48.15039825439453,-0.6839752197265625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.484458923339844,-48.641571044921875,1.1571121215820312
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-65.7873306274414,-52.69881057739258,-13.088520050048828
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-49.36468505859375,-53.75893020629883,4.394245147705078
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-49.68006134033203,-51.642845153808594,1.9627838134765625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.57236099243164,-46.90750503540039,-0.66485595703125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.17144775390625,-55.344886779785156,-5.826560974121094
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-50.73798370361328,-50.08435821533203,-0.65362548828125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-46.15536117553711,-42.23563003540039,-3.9197311401367188
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.658626556396484,-37.972984313964844,-8.68564224243164
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.57075119018555,-43.4347038269043,0.86395263671875
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.70334243774414,-51.067955017089844,-1.6353874206542969
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-54.12614822387695,-59.809326171875,5.683177947998047
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.165348052978516,-53.58782196044922,7.422473907470703
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-48.278663635253906,-47.503944396972656,-0.77471923828125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-47.74334716796875,-53.05673599243164,5.313388824462891
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-57.413055419921875,-48.878196716308594,-8.534858703613281
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-53.046607971191406,-50.78041076660156,-2.2661972045898438
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-56.02920913696289,-54.82878494262695,-1.2004241943359375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-56.51692199707031,-52.61131286621094,-3.905609130859375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.78887176513672,-55.648643493652344,0.859771728515625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-51.5555305480957,-51.187007904052734,-0.36852264404296875
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-52.42793273925781,-53.19475173950195,0.7668190002441406
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-57.72452163696289,-67.82228088378906,10.097759246826172
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-49.28433609008789,-54.05388641357422,4.769550323486328
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-52.391998291015625,-54.777957916259766,2.3859596252441406
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-54.440101623535156,-53.28719711303711,-1.1529045104980469
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-52.18143081665039,-61.35023498535156,9.168804168701172
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-46.3603630065918,-48.82853317260742,2.468170166015625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-46.8391227722168,-46.869972229003906,0.030849456787109375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.60259246826172,-52.89236831665039,-0.7102241516113281
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-49.696922302246094,-52.304656982421875,2.6077346801757812
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-49.29609680175781,-47.74958801269531,-1.5465087890625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-47.41100311279297,-57.228240966796875,9.817237854003906
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-56.79901885986328,-51.67935562133789,-5.119663238525391
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-52.283790588378906,-52.31603240966797,0.0322418212890625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-45.65013122558594,-49.357696533203125,3.7075653076171875
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-59.11763000488281,-51.82523727416992,-7.292392730712891
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.16421127319336,-47.83052444458008,1.6663131713867188
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-51.69542694091797,-51.59665298461914,-0.09877395629882812
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-58.33946990966797,-41.57630920410156,-16.763160705566406
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-43.240928649902344,-45.343505859375,2.1025772094726562
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-56.62904739379883,-57.86123275756836,1.2321853637695312
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-53.849632263183594,-56.047019958496094,2.1973876953125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-45.11524200439453,-50.6367301940918,5.521488189697266
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-48.140499114990234,-50.12165832519531,1.9811592102050781
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-53.95822525024414,-47.2318115234375,-6.726413726806641
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.42795181274414,-50.41607666015625,1.9881248474121094
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-49.835514068603516,-44.18291473388672,-5.652599334716797
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-50.94700241088867,-53.608211517333984,2.6612091064453125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-52.39315414428711,-39.79988098144531,-12.593273162841797
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-52.953887939453125,-51.83303451538086,-1.1208534240722656
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-48.638790130615234,-47.77757263183594,-0.8612174987792969
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-58.67285919189453,-61.98833084106445,3.315471649169922
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.83331298828125,-41.187049865722656,-7.646263122558594
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-57.61675262451172,-54.11777114868164,-3.498981475830078
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-31.541919708251953,-33.33354187011719,1.7916221618652344
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-23.912729263305664,-25.618900299072266,1.7061710357666016
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-28.611255645751953,-30.858909606933594,2.2476539611816406
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-29.06470489501953,-32.98264694213867,3.9179420471191406
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.390647888183594,-29.088123321533203,3.6974754333496094
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-33.90650177001953,-31.70311737060547,-2.2033843994140625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-30.645614624023438,-29.312702178955078,-1.3329124450683594
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-27.780784606933594,-35.40766143798828,7.6268768310546875
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-30.244068145751953,-31.84619140625,1.6021232604980469
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-34.4178352355957,-29.915355682373047,-4.502479553222656
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-32.853546142578125,-29.53427505493164,-3.3192710876464844
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-31.424610137939453,-33.27233123779297,1.8477210998535156
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.73012924194336,-29.673107147216797,2.9429779052734375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-26.692367553710938,-33.9095458984375,7.2171783447265625
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-28.248428344726562,-30.021102905273438,1.772674560546875
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-32.35407257080078,-30.006879806518555,-2.3471927642822266
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-36.86090850830078,-22.402366638183594,-14.458541870117188
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-33.05814743041992,-33.75600051879883,0.6978530883789062
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.675413131713867,-38.471923828125,6.796510696411133
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-31.23139190673828,-31.989349365234375,0.7579574584960938
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-32.10822677612305,-27.89940643310547,-4.208820343017578
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.79791259765625,-32.097862243652344,-1.7000503540039062
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.215309143066406,-33.181060791015625,2.9657516479492188
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-34.74959182739258,-35.640621185302734,0.8910293579101562
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-32.858394622802734,-31.84174346923828,-1.0166511535644531
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-28.393722534179688,-28.187801361083984,-0.20592117309570312
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-34.174766540527344,-29.969051361083984,-4.205715179443359
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.7913818359375,-36.71670150756836,1.9253196716308594
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-36.1217041015625,-36.384151458740234,0.2624473571777344
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-34.28908920288086,-32.801300048828125,-1.4877891540527344
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-41.864830017089844,-30.93399429321289,-10.930835723876953
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-41.47364044189453,-33.268768310546875,-8.204872131347656
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-38.43445587158203,-33.88856506347656,-4.545890808105469
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-32.60066223144531,-34.064361572265625,1.4636993408203125
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-38.416839599609375,-29.68030548095703,-8.736534118652344
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-33.60452651977539,-40.30243682861328,6.697910308837891
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-28.614845275878906,-33.711143493652344,5.0962982177734375
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-32.598201751708984,-38.22789764404297,5.629695892333984
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-35.36333465576172,-38.91423416137695,3.5508995056152344
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.35317611694336,-35.45073318481445,3.0975570678710938
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-32.49496841430664,-34.90386962890625,2.4089012145996094
qing-yao/relfreq_n10000_nb300k_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-37.698486328125,-38.03512954711914,0.3366432189941406
