model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-66.00352478027344,-71.08467864990234,5.081153869628906
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-63.31813430786133,-74.64320373535156,11.325069427490234
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-60.23006820678711,-57.25287628173828,-2.977191925048828
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-63.41211700439453,-64.74164581298828,1.32952880859375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-66.10944366455078,-68.4352798461914,2.325836181640625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-57.9527587890625,-62.751441955566406,4.798683166503906
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-61.42863464355469,-59.71376037597656,-1.714874267578125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-78.0887451171875,-73.05564880371094,-5.0330963134765625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-57.49997329711914,-53.44718933105469,-4.052783966064453
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-54.05498504638672,-59.670528411865234,5.615543365478516
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-50.6425666809082,-51.732425689697266,1.0898590087890625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-53.7488899230957,-60.181339263916016,6.4324493408203125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-68.66004943847656,-60.05803298950195,-8.60201644897461
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-62.12850570678711,-64.75113677978516,2.622631072998047
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-56.69414520263672,-54.902286529541016,-1.7918586730957031
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-61.49761199951172,-60.29254913330078,-1.2050628662109375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-61.82349395751953,-67.83807373046875,6.014579772949219
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-57.897457122802734,-56.432098388671875,-1.4653587341308594
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-72.95365142822266,-70.15228271484375,-2.8013687133789062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-60.204864501953125,-69.32368469238281,9.118820190429688
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-78.94806671142578,-69.13870239257812,-9.809364318847656
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-87.40608978271484,-81.91349029541016,-5.4925994873046875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-65.56607818603516,-64.45420837402344,-1.1118698120117188
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-61.423240661621094,-69.94047546386719,8.517234802246094
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-69.30973815917969,-65.47406005859375,-3.8356781005859375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-85.98990631103516,-86.65870666503906,0.6688003540039062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-67.71685791015625,-56.42279052734375,-11.2940673828125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.6707649230957,-68.993408203125,9.322643280029297
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-69.57502746582031,-67.4174575805664,-2.1575698852539062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-65.35444641113281,-70.73613739013672,5.381690979003906
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-77.28597259521484,-68.299072265625,-8.986900329589844
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-65.92066192626953,-68.12217712402344,2.2015151977539062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-50.592708587646484,-51.5444450378418,0.9517364501953125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-56.0582389831543,-51.16570281982422,-4.892536163330078
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-53.6573486328125,-48.05763626098633,-5.599712371826172
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-53.03466033935547,-48.652889251708984,-4.381771087646484
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-52.33366394042969,-51.24803924560547,-1.0856246948242188
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-61.024574279785156,-59.53743362426758,-1.4871406555175781
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-59.688232421875,-62.53053665161133,2.842304229736328
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-56.260963439941406,-56.3254280090332,0.06446456909179688
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-55.81340789794922,-57.28166198730469,1.4682540893554688
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-59.80595779418945,-57.52680587768555,-2.2791519165039062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-56.2877311706543,-53.72001647949219,-2.5677146911621094
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-60.5077018737793,-58.191551208496094,-2.316150665283203
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-56.84681701660156,-55.32199478149414,-1.5248222351074219
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.06578826904297,-56.017852783203125,7.952064514160156
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-56.45561218261719,-55.14437484741211,-1.3112373352050781
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-50.50315475463867,-53.76604080200195,3.2628860473632812
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-57.89002990722656,-55.81119155883789,-2.078838348388672
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-51.89455032348633,-47.407955169677734,-4.486595153808594
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-67.31561279296875,-55.30794906616211,-12.00766372680664
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-77.9563217163086,-77.88358306884766,-0.0727386474609375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-56.104312896728516,-53.562713623046875,-2.5415992736816406
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-53.33926010131836,-54.588043212890625,1.2487831115722656
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-70.1637954711914,-70.23686218261719,0.07306671142578125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-60.05634307861328,-55.068077087402344,-4.9882659912109375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-54.1262092590332,-51.416019439697266,-2.7101898193359375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.628150939941406,-47.82746124267578,-4.800689697265625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.64887619018555,-51.467445373535156,-0.18143081665039062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-57.544578552246094,-58.44806671142578,0.9034881591796875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-63.08700180053711,-64.68771362304688,1.6007118225097656
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.65858840942383,-52.70405578613281,6.045467376708984
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-59.47370910644531,-59.5172119140625,0.0435028076171875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-46.74073028564453,-45.9227180480957,-0.8180122375488281
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-63.55677795410156,-65.11201477050781,1.55523681640625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-58.35797119140625,-55.999549865722656,-2.3584213256835938
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.11570358276367,-52.23878860473633,3.1230850219726562
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-67.08627319335938,-67.5511474609375,0.464874267578125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.29274368286133,-51.557838439941406,-1.7349052429199219
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-52.33546829223633,-55.0546875,2.719219207763672
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-62.61430358886719,-73.59112548828125,10.976821899414062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-55.171180725097656,-52.911170959472656,-2.260009765625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-52.73582458496094,-48.83821105957031,-3.897613525390625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-62.39740753173828,-55.99646759033203,-6.40093994140625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-61.68600082397461,-52.849220275878906,-8.836780548095703
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-67.1384048461914,-64.85596466064453,-2.282440185546875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.665367126464844,-52.89149856567383,2.2261314392089844
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-66.20751953125,-64.85906982421875,-1.34844970703125
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-61.03266906738281,-63.18370056152344,2.151031494140625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-51.88440704345703,-50.47081756591797,-1.4135894775390625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-50.551578521728516,-43.84825897216797,-6.703319549560547
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.8286018371582,-53.98171615600586,5.153114318847656
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-55.387168884277344,-53.477413177490234,-1.9097557067871094
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.01677322387695,-52.916961669921875,-4.099811553955078
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-46.190345764160156,-49.56076431274414,3.3704185485839844
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-57.07010269165039,-60.187992095947266,3.117889404296875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-55.64442443847656,-53.89433288574219,-1.750091552734375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.48405456542969,-58.239559173583984,-1.2444953918457031
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-58.33168029785156,-45.40691375732422,-12.924766540527344
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-48.10563659667969,-39.935184478759766,-8.170452117919922
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.23438262939453,-45.1011962890625,-1.1331863403320312
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-67.96217346191406,-67.60415649414062,-0.3580169677734375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-49.240394592285156,-49.95284652709961,0.7124519348144531
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-49.59056854248047,-54.42261505126953,4.8320465087890625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-59.29286575317383,-53.21870422363281,-6.074161529541016
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-52.47749328613281,-49.62531280517578,-2.8521804809570312
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-53.54044723510742,-50.8350830078125,-2.705364227294922
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-51.55701446533203,-53.83333206176758,2.276317596435547
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-48.61341857910156,-48.44789123535156,-0.16552734375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-42.834922790527344,-44.05463790893555,1.2197151184082031
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-60.8133430480957,-60.002471923828125,-0.8108711242675781
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-61.3605842590332,-63.041717529296875,1.6811332702636719
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-41.76499938964844,-42.27595520019531,0.510955810546875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-63.423744201660156,-66.73210144042969,3.3083572387695312
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.78901481628418,-29.632896423339844,2.843881607055664
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.171913146972656,-27.481056213378906,2.30914306640625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-30.9873046875,-30.691516876220703,-0.2957878112792969
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-28.592571258544922,-29.05160903930664,0.45903778076171875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.792545318603516,-29.344802856445312,2.552257537841797
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-29.138671875,-26.200544357299805,-2.9381275177001953
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-24.933734893798828,-25.734329223632812,0.8005943298339844
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-30.448108673095703,-37.25078201293945,6.80267333984375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-26.817493438720703,-28.334335327148438,1.5168418884277344
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.954952239990234,-28.557523727416992,-1.3974285125732422
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.02130126953125,-29.403076171875,0.38177490234375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-32.981910705566406,-31.49291229248047,-1.4889984130859375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.237831115722656,-28.737712860107422,-0.5001182556152344
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-23.98098373413086,-25.16675567626953,1.1857719421386719
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-31.70440673828125,-26.515138626098633,-5.189268112182617
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-32.580657958984375,-33.96139144897461,1.3807334899902344
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-34.399986267089844,-29.99736213684082,-4.402624130249023
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-34.05080032348633,-33.77291488647461,-0.27788543701171875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.308406829833984,-33.86844253540039,2.5600357055664062
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-32.01617431640625,-33.18095397949219,1.1647796630859375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-33.91613006591797,-31.25290298461914,-2.663227081298828
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.089088439941406,-29.646310806274414,-2.442777633666992
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.981651306152344,-33.59125900268555,4.609607696533203
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-34.34081268310547,-30.36048126220703,-3.9803314208984375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.852834701538086,-31.970664978027344,3.117830276489258
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-27.533966064453125,-30.434860229492188,2.9008941650390625
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-31.43619155883789,-29.12818145751953,-2.3080101013183594
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.803218841552734,-35.386192321777344,1.5829734802246094
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-35.87248611450195,-28.510488510131836,-7.361997604370117
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-32.99156188964844,-35.221920013427734,2.230358123779297
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-45.1521110534668,-36.3144645690918,-8.837646484375
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-47.02412414550781,-40.13064956665039,-6.893474578857422
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-31.207361221313477,-30.601375579833984,-0.6059856414794922
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-29.744678497314453,-33.707923889160156,3.963245391845703
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-35.82819366455078,-33.56124496459961,-2.266948699951172
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-30.765134811401367,-35.10393142700195,4.338796615600586
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-31.911375045776367,-33.05488204956055,1.1435070037841797
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-31.3750057220459,-34.44196319580078,3.066957473754883
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.57148551940918,-31.798486709594727,0.22700119018554688
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-35.20219421386719,-34.91162109375,-0.2905731201171875
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.635656356811523,-36.81940841674805,5.183752059936523
qing-yao/relfreq_n1000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-38.7371826171875,-39.82474136352539,1.0875587463378906
