model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and platypuses,-79.21957397460938,-82.00469207763672,2.7851181030273438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-80.19818878173828,-77.74192810058594,-2.4562606811523438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-49.09769821166992,-44.555519104003906,-4.542179107666016
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-57.197628021240234,-55.778587341308594,-1.4190406799316406
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-58.66094970703125,-60.912864685058594,2.2519149780273438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-75.9400634765625,-68.64911651611328,-7.290946960449219
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-65.53308868408203,-66.45310974121094,0.9200210571289062
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-72.98728942871094,-74.36988830566406,1.382598876953125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-64.5950927734375,-66.95384216308594,2.3587493896484375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-58.602603912353516,-59.40658950805664,0.803985595703125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-67.71373748779297,-69.06439971923828,1.3506622314453125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-54.65166091918945,-63.489166259765625,8.837505340576172
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-64.64537048339844,-60.806514739990234,-3.838855743408203
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-61.04981231689453,-64.80198669433594,3.7521743774414062
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-59.52228927612305,-56.51906967163086,-3.0032196044921875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-60.588653564453125,-64.4339599609375,3.845306396484375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-73.61336517333984,-66.21403503417969,-7.399330139160156
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-62.67720413208008,-67.78165435791016,5.104450225830078
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-55.96821975708008,-61.30683135986328,5.338611602783203
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-74.90885925292969,-67.54252624511719,-7.3663330078125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-58.307308197021484,-66.4084701538086,8.10116195678711
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-62.815887451171875,-62.77158737182617,-0.044300079345703125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-57.70211410522461,-56.65556335449219,-1.0465507507324219
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-56.59667205810547,-56.55391311645508,-0.042758941650390625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-69.05301666259766,-61.92838668823242,-7.124629974365234
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-68.88103485107422,-76.87332153320312,7.992286682128906
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-65.97673034667969,-63.17258834838867,-2.8041419982910156
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-62.066627502441406,-62.92566680908203,0.859039306640625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-65.42320251464844,-68.70661163330078,3.2834091186523438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-60.59690475463867,-59.564693450927734,-1.0322113037109375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-75.5921859741211,-69.75798797607422,-5.834197998046875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-65.83617401123047,-71.4673843383789,5.6312103271484375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-80.50166320800781,-73.80442810058594,-6.697235107421875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-99.54622650146484,-101.19427490234375,1.6480484008789062
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-74.6058349609375,-75.18414306640625,0.57830810546875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-70.47052001953125,-77.67852783203125,7.2080078125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-77.3917007446289,-76.6052017211914,-0.7864990234375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-91.61065673828125,-100.76910400390625,9.158447265625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.863468170166016,-64.21475219726562,6.351284027099609
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-67.24430847167969,-67.88239288330078,0.6380844116210938
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-72.734619140625,-70.34181213378906,-2.3928070068359375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-64.5793685913086,-62.418701171875,-2.1606674194335938
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-72.76307678222656,-68.35498809814453,-4.408088684082031
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-64.39878845214844,-67.80511474609375,3.4063262939453125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-55.24227523803711,-57.090450286865234,1.848175048828125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-59.927947998046875,-60.186431884765625,0.25848388671875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-56.017669677734375,-52.75999450683594,-3.2576751708984375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-50.336151123046875,-48.94675064086914,-1.3894004821777344
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.59801483154297,-47.68054962158203,-2.9174652099609375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.29701614379883,-56.470924377441406,-0.8260917663574219
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-62.5339241027832,-64.39997863769531,1.8660545349121094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-56.96601104736328,-53.90948486328125,-3.0565261840820312
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-50.45021057128906,-60.959083557128906,10.508872985839844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-53.3892822265625,-52.930999755859375,-0.458282470703125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-63.0250244140625,-65.29025268554688,2.265228271484375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-62.174957275390625,-61.08515167236328,-1.0898056030273438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-58.417686462402344,-59.73592758178711,1.3182411193847656
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-52.48408889770508,-58.819488525390625,6.335399627685547
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.613407135009766,-56.17188262939453,3.5584754943847656
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-57.44921875,-59.08479309082031,1.6355743408203125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-53.93922805786133,-53.650856018066406,-0.2883720397949219
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-54.196964263916016,-54.24659729003906,0.049633026123046875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-63.48350143432617,-63.27565002441406,-0.20785140991210938
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-78.16169738769531,-78.48788452148438,0.3261871337890625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.177860260009766,-51.872249603271484,-2.3056106567382812
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-48.94872283935547,-47.339454650878906,-1.6092681884765625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-58.10187530517578,-63.982425689697266,5.880550384521484
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-59.07140350341797,-57.8038215637207,-1.2675819396972656
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-53.39930725097656,-54.35908126831055,0.9597740173339844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.94334030151367,-47.091033935546875,-1.8523063659667969
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.07921600341797,-52.99645233154297,1.917236328125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-63.01553726196289,-61.6037712097168,-1.4117660522460938
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-55.31083679199219,-55.200401306152344,-0.11043548583984375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-59.772071838378906,-65.78192138671875,6.009849548339844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-56.198089599609375,-59.32262420654297,3.1245346069335938
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-58.04317092895508,-59.13630676269531,1.0931358337402344
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.85816192626953,-64.32405853271484,-1.5341033935546875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-58.44628143310547,-58.26482009887695,-0.18146133422851562
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.10715103149414,-51.498435974121094,-1.6087150573730469
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.69438171386719,-57.05402755737305,-4.640354156494141
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.06997299194336,-53.116207122802734,3.046234130859375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-54.88003921508789,-53.71592712402344,-1.1641120910644531
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-63.347171783447266,-67.72702026367188,4.379848480224609
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-52.18388366699219,-54.6458854675293,2.4620018005371094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-58.97785568237305,-53.92007064819336,-5.0577850341796875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-56.089881896972656,-57.08544158935547,0.9955596923828125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-61.705299377441406,-55.96477127075195,-5.740528106689453
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-67.3638916015625,-69.62105560302734,2.2571640014648438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.20036697387695,-54.2113037109375,0.010936737060546875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-57.59510040283203,-59.577362060546875,1.9822616577148438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-51.50505828857422,-53.39476776123047,1.88970947265625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-54.6768684387207,-50.32052230834961,-4.356346130371094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-54.81416702270508,-48.71807098388672,-6.096096038818359
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.9108772277832,-52.208133697509766,2.2972564697265625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-54.214027404785156,-54.91653823852539,0.7025108337402344
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-58.700584411621094,-55.56427764892578,-3.1363067626953125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-52.0168342590332,-49.61174011230469,-2.4050941467285156
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.61903762817383,-68.45460510253906,12.835567474365234
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.212547302246094,-44.09852981567383,-4.114017486572266
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-51.881858825683594,-49.97288131713867,-1.9089775085449219
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-68.3145751953125,-58.61529541015625,-9.69927978515625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-63.591251373291016,-61.760719299316406,-1.8305320739746094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.71929168701172,-49.716453552246094,0.997161865234375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-60.706241607666016,-58.42103958129883,-2.2852020263671875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-52.57612991333008,-53.859745025634766,1.2836151123046875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.65819549560547,-51.93264389038086,1.2744483947753906
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-57.972225189208984,-52.27572250366211,-5.696502685546875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.60563659667969,-49.430938720703125,-0.1746978759765625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-50.68660354614258,-46.88382339477539,-3.8027801513671875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-55.45274353027344,-47.69172668457031,-7.761016845703125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-55.05792236328125,-63.19248580932617,8.134563446044922
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-45.69181442260742,-49.49739456176758,3.8055801391601562
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-58.1397705078125,-58.162925720214844,0.02315521240234375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-58.57395935058594,-60.16227722167969,1.58831787109375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-46.96147918701172,-49.126705169677734,2.1652259826660156
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-59.82850646972656,-62.01365280151367,2.1851463317871094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-28.11853790283203,-28.85745620727539,0.7389183044433594
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-27.074100494384766,-29.572681427001953,2.4985809326171875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-27.92014503479004,-27.33275604248047,-0.5873889923095703
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-28.588863372802734,-29.932788848876953,1.3439254760742188
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-27.785282135009766,-27.206478118896484,-0.5788040161132812
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-31.55673599243164,-27.64080047607422,-3.915935516357422
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-25.30929183959961,-26.975156784057617,1.6658649444580078
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-30.127132415771484,-37.18729019165039,7.060157775878906
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-25.296878814697266,-27.73647689819336,2.4395980834960938
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-34.62541961669922,-32.39893341064453,-2.2264862060546875
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.755630493164062,-29.235748291015625,-0.5198822021484375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-33.335269927978516,-27.982128143310547,-5.353141784667969
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.85611343383789,-30.059295654296875,1.2031822204589844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-24.02386474609375,-26.53656768798828,2.5127029418945312
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-31.309059143066406,-25.841991424560547,-5.467067718505859
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-32.87144470214844,-28.795677185058594,-4.075767517089844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-33.82813262939453,-27.61811065673828,-6.21002197265625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-31.053970336914062,-32.462791442871094,1.4088211059570312
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-31.33126449584961,-35.85856246948242,4.5272979736328125
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-38.05986785888672,-37.936195373535156,-0.1236724853515625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-29.15911293029785,-24.555757522583008,-4.603355407714844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.10279083251953,-31.569965362548828,-0.5328254699707031
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-34.5247688293457,-41.3646125793457,6.83984375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.39155960083008,-31.48369598388672,-3.9078636169433594
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.67312240600586,-30.867538452148438,-0.8055839538574219
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-29.3763427734375,-33.02906799316406,3.6527252197265625
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.42810821533203,-28.037206649780273,-6.390901565551758
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.927406311035156,-33.16267013549805,-0.7647361755371094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-38.53633499145508,-28.811256408691406,-9.725078582763672
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-29.45195770263672,-32.60121154785156,3.1492538452148438
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-35.99467468261719,-32.84665298461914,-3.148021697998047
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.533695220947266,-27.805522918701172,-6.728172302246094
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-31.22107696533203,-30.674503326416016,-0.5465736389160156
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-32.295135498046875,-33.34824752807617,1.0531120300292969
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-33.29478073120117,-32.23313903808594,-1.0616416931152344
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-32.5211296081543,-35.4803352355957,2.9592056274414062
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-32.12415313720703,-30.845718383789062,-1.2784347534179688
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-29.50279998779297,-31.484378814697266,1.9815788269042969
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-31.741451263427734,-33.03606414794922,1.2946128845214844
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.1038932800293,-34.670654296875,2.566761016845703
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.44036865234375,-37.38859558105469,6.9482269287109375
qing-yao/handcoded_nunique_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-33.22675704956055,-33.32077407836914,0.09401702880859375
