model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-67.4317398071289,-56.15286636352539,-11.278873443603516
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-62.21620178222656,-64.68202209472656,2.4658203125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-57.49591064453125,-57.47846221923828,-0.01744842529296875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-61.903076171875,-55.11351776123047,-6.789558410644531
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-58.702003479003906,-58.553443908691406,-0.1485595703125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-60.435997009277344,-58.607765197753906,-1.8282318115234375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-71.03192138671875,-69.69377136230469,-1.3381500244140625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-70.88796997070312,-64.15830993652344,-6.7296600341796875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-66.08406829833984,-66.75723266601562,0.6731643676757812
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-67.35523986816406,-71.23651123046875,3.8812713623046875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-65.18656921386719,-56.96852111816406,-8.218048095703125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-75.97320556640625,-67.46715545654297,-8.506050109863281
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-61.151390075683594,-60.62336349487305,-0.5280265808105469
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-70.72965240478516,-62.14009094238281,-8.589561462402344
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-81.4083480834961,-71.12934112548828,-10.279006958007812
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-59.591217041015625,-66.28559875488281,6.6943817138671875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-72.97987365722656,-69.65693664550781,-3.32293701171875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-60.52153778076172,-71.01492309570312,10.493385314941406
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-72.34200286865234,-69.06295013427734,-3.279052734375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.4718017578125,-59.706695556640625,2.234893798828125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-70.9633560180664,-69.38900756835938,-1.5743484497070312
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-77.0855484008789,-78.79656982421875,1.7110214233398438
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-70.45471954345703,-55.59395217895508,-14.860767364501953
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-67.40252685546875,-80.82232666015625,13.4197998046875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-72.24433898925781,-64.69628143310547,-7.548057556152344
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-50.46104431152344,-53.5535774230957,3.0925331115722656
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-63.49252700805664,-59.40420913696289,-4.08831787109375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-63.935325622558594,-60.16896057128906,-3.7663650512695312
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.72298049926758,-56.85482406616211,8.131843566894531
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-61.79875946044922,-53.1844367980957,-8.614322662353516
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-58.67283630371094,-63.923667907714844,5.250831604003906
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-63.99590301513672,-60.318538665771484,-3.6773643493652344
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-71.62342071533203,-62.19602966308594,-9.427391052246094
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-57.549598693847656,-70.84754180908203,13.297943115234375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-61.09297180175781,-54.16730880737305,-6.925662994384766
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-57.0633544921875,-63.46467590332031,6.4013214111328125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.50684356689453,-63.60637283325195,-1.9004707336425781
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-59.6459846496582,-60.34674072265625,0.7007560729980469
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-53.6060905456543,-51.973419189453125,-1.6326713562011719
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-58.7833251953125,-55.24386978149414,-3.5394554138183594
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-63.20246505737305,-58.96552658081055,-4.2369384765625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-57.43241500854492,-56.59025573730469,-0.8421592712402344
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-65.79933166503906,-68.72228240966797,2.9229507446289062
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-62.98223114013672,-58.41889953613281,-4.563331604003906
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-61.97137451171875,-71.5453109741211,9.573936462402344
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-53.49053192138672,-60.303619384765625,6.813087463378906
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-57.05647277832031,-56.15313720703125,-0.9033355712890625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-72.38758850097656,-70.10852813720703,-2.2790603637695312
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-61.04326629638672,-61.142208099365234,0.09894180297851562
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-48.9626579284668,-54.7226448059082,5.759986877441406
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.74652099609375,-50.32516098022461,-2.4213600158691406
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-48.26620101928711,-50.89872741699219,2.632526397705078
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-64.97936248779297,-63.52994155883789,-1.4494209289550781
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-59.75383377075195,-64.56566619873047,4.811832427978516
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-58.52334213256836,-61.75094985961914,3.2276077270507812
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-58.650909423828125,-56.7603759765625,-1.890533447265625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-52.62345504760742,-64.96983337402344,12.346378326416016
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-71.88111877441406,-70.70913696289062,-1.1719818115234375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-63.12903594970703,-65.27107238769531,2.1420364379882812
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-57.00132751464844,-58.225379943847656,1.2240524291992188
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.96903991699219,-64.87081909179688,2.9017791748046875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.94023132324219,-63.330238342285156,8.390007019042969
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-63.9311408996582,-53.5029182434082,-10.42822265625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.99943161010742,-57.56380081176758,-3.4356307983398438
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-62.20726013183594,-71.142333984375,8.935073852539062
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-64.7332534790039,-61.384300231933594,-3.3489532470703125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.0515251159668,-56.90680694580078,-2.1447181701660156
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-63.912559509277344,-58.09434509277344,-5.818214416503906
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-68.42960357666016,-65.58499908447266,-2.8446044921875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-51.756126403808594,-57.40589904785156,5.649772644042969
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-60.212013244628906,-63.57347869873047,3.3614654541015625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.46744155883789,-59.63490676879883,6.1674652099609375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-60.957237243652344,-59.809959411621094,-1.14727783203125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-60.03449630737305,-54.72212219238281,-5.312374114990234
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-52.50814437866211,-61.48051452636719,8.972370147705078
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-63.19754409790039,-62.85432434082031,-0.3432197570800781
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-67.34932708740234,-62.994476318359375,-4.354850769042969
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-55.21710968017578,-53.673988342285156,-1.543121337890625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-64.08659362792969,-63.50328826904297,-0.5833053588867188
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-50.75587463378906,-56.62602233886719,5.870147705078125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-61.60099792480469,-61.18656921386719,-0.4144287109375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-60.21024703979492,-53.70463180541992,-6.505615234375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-56.6485595703125,-57.2625617980957,0.6140022277832031
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-76.09442901611328,-64.6409683227539,-11.453460693359375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-65.41323852539062,-68.99150848388672,3.5782699584960938
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-56.81539535522461,-57.08126449584961,0.265869140625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-60.968284606933594,-52.548622131347656,-8.419662475585938
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-65.00514221191406,-52.47018051147461,-12.534961700439453
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-62.203495025634766,-56.55939483642578,-5.644100189208984
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-54.1815299987793,-49.045921325683594,-5.135608673095703
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-56.52321243286133,-55.73772048950195,-0.785491943359375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-60.039093017578125,-59.92914962768555,-0.10994338989257812
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-59.49754333496094,-58.88078689575195,-0.6167564392089844
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-58.086936950683594,-58.90234375,0.8154067993164062
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-69.8514633178711,-75.61909484863281,5.767631530761719
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-56.89398193359375,-54.42041015625,-2.47357177734375
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-60.20889663696289,-67.81092071533203,7.602024078369141
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-32.41423034667969,-34.345130920410156,1.9309005737304688
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-26.544172286987305,-25.293193817138672,-1.2509784698486328
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-31.849210739135742,-33.97404098510742,2.1248302459716797
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-32.45209503173828,-34.698402404785156,2.246307373046875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-34.43470764160156,-37.74971008300781,3.31500244140625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-35.998958587646484,-33.90093994140625,-2.0980186462402344
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-27.242774963378906,-27.35123062133789,0.10845565795898438
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-26.036922454833984,-38.11648178100586,12.079559326171875
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-27.096416473388672,-33.382728576660156,6.286312103271484
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-37.46320724487305,-32.72325134277344,-4.739955902099609
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-41.780155181884766,-29.062305450439453,-12.717849731445312
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-35.04706573486328,-32.98394775390625,-2.0631179809570312
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.11638832092285,-37.69214630126953,10.57575798034668
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-35.734580993652344,-35.337039947509766,-0.3975410461425781
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-31.903064727783203,-28.984764099121094,-2.9183006286621094
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-34.781089782714844,-30.719432830810547,-4.061656951904297
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-34.08281326293945,-33.973045349121094,-0.10976791381835938
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-32.30112838745117,-32.335933685302734,0.0348052978515625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.938417434692383,-34.39476776123047,3.456350326538086
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-43.35014724731445,-37.7321891784668,-5.617958068847656
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-34.64236831665039,-31.585344314575195,-3.0570240020751953
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-35.689353942871094,-30.93319320678711,-4.756160736083984
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-37.344871520996094,-42.997718811035156,5.6528472900390625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-39.18752670288086,-37.590415954589844,-1.5971107482910156
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-39.245521545410156,-34.50737380981445,-4.738147735595703
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-37.10720443725586,-35.58564376831055,-1.5215606689453125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-41.45197677612305,-31.061004638671875,-10.390972137451172
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.2222900390625,-38.50894546508789,3.2866554260253906
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-29.202306747436523,-38.708316802978516,9.506010055541992
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-36.5892333984375,-40.66488265991211,4.075649261474609
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-32.57730484008789,-34.19271469116211,1.6154098510742188
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-39.359188079833984,-34.64487838745117,-4.7143096923828125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-34.442893981933594,-37.307220458984375,2.8643264770507812
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-40.187644958496094,-43.25204086303711,3.0643959045410156
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-33.52750778198242,-34.902496337890625,1.3749885559082031
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-32.519412994384766,-39.125,6.605587005615234
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-35.26343536376953,-34.040462493896484,-1.2229728698730469
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-36.21718215942383,-33.330570220947266,-2.8866119384765625
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-38.47819137573242,-45.49168014526367,7.01348876953125
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-41.404449462890625,-39.09178924560547,-2.3126602172851562
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.3492317199707,-43.4076042175293,9.058372497558594
qing-yao/handcoded_n10000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-36.975257873535156,-33.51403045654297,-3.4612274169921875
