model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-58.4453010559082,-59.77008819580078,1.3247871398925781
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-65.3062973022461,-65.91950225830078,0.6132049560546875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-58.86295700073242,-63.313140869140625,4.450183868408203
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-76.70957946777344,-73.04878234863281,-3.660797119140625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-59.911834716796875,-51.06420135498047,-8.847633361816406
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-52.51411437988281,-60.992366790771484,8.478252410888672
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-60.05192184448242,-63.221275329589844,3.169353485107422
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-62.940513610839844,-59.798370361328125,-3.1421432495117188
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-74.28893280029297,-74.45833587646484,0.169403076171875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-53.994964599609375,-54.66448974609375,0.669525146484375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-60.14637756347656,-59.3807487487793,-0.7656288146972656
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-52.82705307006836,-58.733070373535156,5.906017303466797
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-63.61178970336914,-59.89216232299805,-3.7196273803710938
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-51.26583480834961,-51.506004333496094,0.24016952514648438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-73.03634643554688,-64.5181884765625,-8.518157958984375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-64.48495483398438,-61.18907165527344,-3.2958831787109375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-77.17514038085938,-63.059326171875,-14.115814208984375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-72.07610321044922,-76.04627990722656,3.9701766967773438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-67.52140045166016,-64.99028778076172,-2.5311126708984375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-55.36162567138672,-58.2398796081543,2.878253936767578
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-58.512847900390625,-53.29463577270508,-5.218212127685547
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-80.40919494628906,-81.580078125,1.1708831787109375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-58.415164947509766,-53.14458465576172,-5.270580291748047
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-58.57646942138672,-60.22954559326172,1.653076171875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-66.04443359375,-60.12455368041992,-5.919879913330078
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-62.18144226074219,-66.85885620117188,4.6774139404296875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-59.982643127441406,-55.92536163330078,-4.057281494140625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-61.42353439331055,-72.62943267822266,11.20589828491211
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-46.70585632324219,-52.58232498168945,5.876468658447266
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-47.1983528137207,-48.13175964355469,0.9334068298339844
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-44.675724029541016,-44.30924987792969,-0.3664741516113281
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.262489318847656,-48.09230041503906,1.8298110961914062
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-49.72754669189453,-47.608455657958984,-2.119091033935547
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.017147064208984,-47.38477325439453,-0.6323738098144531
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-49.532386779785156,-53.0430908203125,3.5107040405273438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.27895736694336,-54.08795166015625,-0.19100570678710938
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.0546875,-45.1883430480957,3.133655548095703
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-49.384857177734375,-47.575096130371094,-1.8097610473632812
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-58.700843811035156,-57.51958465576172,-1.1812591552734375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-55.22422790527344,-59.38376998901367,4.159542083740234
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.64091110229492,-57.77705383300781,3.1361427307128906
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-47.22338104248047,-50.628761291503906,3.4053802490234375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.21430206298828,-52.91087341308594,0.6965713500976562
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.5343017578125,-58.78692626953125,2.25262451171875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-46.90412902832031,-45.79878234863281,-1.1053466796875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.615928649902344,-39.65064239501953,-3.9652862548828125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-65.09195709228516,-48.53421401977539,-16.557743072509766
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-68.4380111694336,-66.52283477783203,-1.9151763916015625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-53.43917465209961,-56.94858169555664,3.5094070434570312
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.02057647705078,-52.25048065185547,2.2299041748046875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-56.41254425048828,-60.609039306640625,4.196495056152344
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-53.97314453125,-51.63715744018555,-2.335987091064453
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-38.48858642578125,-38.01319122314453,-0.47539520263671875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.3082275390625,-48.273582458496094,-1.0346450805664062
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-44.509437561035156,-48.64202117919922,4.1325836181640625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-44.25861740112305,-46.76607131958008,2.5074539184570312
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-52.27701187133789,-47.53678512573242,-4.740226745605469
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.577857971191406,-50.361244201660156,3.78338623046875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-43.11473846435547,-47.919960021972656,4.8052215576171875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-45.9891357421875,-49.35638427734375,3.36724853515625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-61.88056182861328,-59.176509857177734,-2.704051971435547
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-51.81624221801758,-49.18250274658203,-2.633739471435547
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-51.22428894042969,-61.480255126953125,10.255966186523438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-56.83616638183594,-57.17168045043945,0.3355140686035156
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.97367477416992,-52.64577102661133,0.6720962524414062
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-42.88563537597656,-45.600921630859375,2.7152862548828125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-55.78636169433594,-55.91201400756836,0.12565231323242188
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-52.5011100769043,-44.10308837890625,-8.398021697998047
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-59.05565643310547,-50.45886993408203,-8.596786499023438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.52193069458008,-54.62221145629883,-2.89971923828125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-57.588356018066406,-60.774803161621094,3.1864471435546875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-59.69585037231445,-59.21841812133789,-0.4774322509765625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.11940002441406,-52.31473922729492,2.1953392028808594
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-56.738101959228516,-60.34275817871094,3.604656219482422
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.75880813598633,-58.76414108276367,5.005332946777344
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.9290885925293,-53.58388137817383,7.654792785644531
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.18695068359375,-44.915645599365234,-1.2713050842285156
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-50.26642608642578,-50.06232452392578,-0.2041015625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-52.80410385131836,-52.70672607421875,-0.09737777709960938
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.599830627441406,-49.99917221069336,4.399341583251953
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-40.099571228027344,-43.078731536865234,2.9791603088378906
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-44.97249221801758,-43.97356033325195,-0.998931884765625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-50.58618927001953,-46.892642974853516,-3.6935462951660156
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-49.292694091796875,-46.59164047241211,-2.7010536193847656
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.935447692871094,-61.7781867980957,-0.15726089477539062
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-46.23858642578125,-51.943450927734375,5.704864501953125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-48.84232711791992,-47.4756965637207,-1.3666305541992188
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-64.31441497802734,-65.25423431396484,0.9398193359375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-55.30862045288086,-50.7567138671875,-4.551906585693359
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.44560623168945,-37.226924896240234,-2.2186813354492188
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-54.669273376464844,-46.170291900634766,-8.498981475830078
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-50.3531494140625,-45.87427520751953,-4.478874206542969
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-49.69123077392578,-43.50843811035156,-6.182792663574219
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-37.95158004760742,-38.66804504394531,0.7164649963378906
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-54.17747497558594,-56.72691345214844,2.5494384765625
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-45.72361373901367,-41.493648529052734,-4.2299652099609375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-53.72511672973633,-51.504539489746094,-2.2205772399902344
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-55.28754806518555,-57.254730224609375,1.9671821594238281
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-46.28217315673828,-53.43455505371094,7.152381896972656
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-57.49116516113281,-52.25178527832031,-5.2393798828125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-23.591754913330078,-24.482446670532227,0.8906917572021484
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-21.912248611450195,-24.60334014892578,2.691091537475586
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-24.64862060546875,-27.623624801635742,2.975004196166992
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-25.750560760498047,-25.636598587036133,-0.11396217346191406
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-23.839599609375,-29.717775344848633,5.878175735473633
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-28.093534469604492,-25.278614044189453,-2.814920425415039
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-22.928695678710938,-21.359933853149414,-1.5687618255615234
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-26.932605743408203,-32.26033020019531,5.327724456787109
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-25.645723342895508,-27.23181915283203,1.5860958099365234
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.79255485534668,-25.27203941345215,-4.520515441894531
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-28.800142288208008,-24.55865478515625,-4.241487503051758
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-28.743549346923828,-26.4245662689209,-2.3189830780029297
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.506811141967773,-26.619123458862305,4.112312316894531
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-21.45768165588379,-23.330324172973633,1.8726425170898438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-27.700801849365234,-23.048954010009766,-4.651847839355469
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-29.219797134399414,-24.954912185668945,-4.264884948730469
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-29.447690963745117,-25.708480834960938,-3.7392101287841797
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-24.521011352539062,-27.56001091003418,3.038999557495117
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-27.12441062927246,-30.775428771972656,3.6510181427001953
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-28.07394790649414,-29.71367645263672,1.6397285461425781
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.708951950073242,-23.033079147338867,-3.675872802734375
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.27735137939453,-28.621646881103516,1.3442955017089844
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.518482208251953,-31.916534423828125,5.398052215576172
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.045310974121094,-30.400516510009766,-4.644794464111328
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.603652954101562,-29.614439010620117,1.0107860565185547
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-24.976896286010742,-27.408607482910156,2.431711196899414
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-30.60675048828125,-26.22915267944336,-4.377597808837891
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.5401725769043,-33.04679489135742,-0.493377685546875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-31.410545349121094,-31.617023468017578,0.20647811889648438
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-29.973718643188477,-28.982620239257812,-0.9910984039306641
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.00911331176758,-34.78479766845703,-1.2243156433105469
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-39.86812973022461,-33.90394592285156,-5.964183807373047
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-28.142269134521484,-27.925588607788086,-0.21668052673339844
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-29.178550720214844,-28.997817993164062,-0.18073272705078125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-30.818012237548828,-29.407188415527344,-1.4108238220214844
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-27.149049758911133,-34.17424011230469,7.025190353393555
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-29.111648559570312,-30.658802032470703,1.5471534729003906
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-22.64568519592285,-27.05995750427246,4.414272308349609
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-30.203083038330078,-28.246707916259766,-1.9563751220703125
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-28.574485778808594,-30.42479705810547,1.850311279296875
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.87848663330078,-32.22529983520508,1.3468132019042969
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-32.3453254699707,-32.74188232421875,0.3965568542480469
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-29.47722816467285,-28.734901428222656,-0.7423267364501953
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-29.945690155029297,-30.008203506469727,0.06251335144042969
qing-yao/genpref_nunique_nb150k_70M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-26.47203826904297,-30.177942276000977,3.705904006958008
