model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-61.645774841308594,-61.93229293823242,0.2865180969238281
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-51.112003326416016,-52.95431137084961,1.8423080444335938
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-67.63200378417969,-68.55792236328125,0.9259185791015625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-61.49153137207031,-59.306365966796875,-2.1851654052734375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-66.64820098876953,-68.47808074951172,1.8298797607421875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-69.0351791381836,-68.13159942626953,-0.9035797119140625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-54.39275360107422,-62.31589126586914,7.923137664794922
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-52.5489501953125,-63.41737747192383,10.868427276611328
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-60.51259994506836,-59.88304138183594,-0.6295585632324219
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-75.83199310302734,-80.75717163085938,4.925178527832031
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-52.13290023803711,-52.979068756103516,0.8461685180664062
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-63.06124496459961,-63.00212097167969,-0.059123992919921875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-60.78025436401367,-63.399993896484375,2.619739532470703
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-62.84657669067383,-67.71270751953125,4.866130828857422
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-62.366451263427734,-64.29732513427734,1.9308738708496094
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.63280487060547,-70.09382629394531,3.4610214233398438
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-46.95756149291992,-43.336334228515625,-3.621227264404297
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-45.57406997680664,-45.198177337646484,-0.37589263916015625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-47.42959976196289,-48.08958435058594,0.6599845886230469
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-44.66802978515625,-45.74067306518555,1.0726432800292969
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-46.7380256652832,-46.39479446411133,-0.343231201171875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.27704620361328,-45.904029846191406,-3.373016357421875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-47.09232711791992,-48.51142501831055,1.419097900390625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.15170669555664,-50.79582214355469,1.6441154479980469
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-47.95437240600586,-51.487308502197266,3.5329360961914062
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-48.90937042236328,-48.51347732543945,-0.3958930969238281
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-43.47832107543945,-45.66190719604492,2.1835861206054688
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-47.01059341430664,-45.823516845703125,-1.1870765686035156
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-44.71688461303711,-47.81374740600586,3.09686279296875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-52.06603240966797,-52.83639144897461,0.7703590393066406
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-44.971736907958984,-47.51602554321289,2.5442886352539062
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-48.673038482666016,-49.34109878540039,0.668060302734375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.21773147583008,-49.26194381713867,0.04421234130859375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.217281341552734,-43.988067626953125,-1.2292137145996094
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-59.548431396484375,-52.17825698852539,-7.370174407958984
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-51.663856506347656,-49.8323974609375,-1.8314590454101562
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-42.35161209106445,-45.12377166748047,2.7721595764160156
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-53.76702880859375,-52.19391632080078,-1.5731124877929688
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-61.0609130859375,-64.39929962158203,3.3383865356445312
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.85505294799805,-49.218360900878906,-0.6366920471191406
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-41.52246856689453,-42.890106201171875,1.3676376342773438
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-52.850364685058594,-53.3868408203125,0.5364761352539062
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-41.77266311645508,-44.489139556884766,2.7164764404296875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-46.99467849731445,-47.038612365722656,0.043933868408203125
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-48.519474029541016,-47.457786560058594,-1.0616874694824219
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-41.38027572631836,-43.96305465698242,2.5827789306640625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.34296417236328,-44.97343444824219,-1.3695297241210938
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-45.08972930908203,-46.16580581665039,1.0760765075683594
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-48.150672912597656,-49.68950653076172,1.5388336181640625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-48.45033264160156,-46.006954193115234,-2.443378448486328
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.17107391357422,-54.41885757446289,2.247783660888672
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-50.13645935058594,-48.08409881591797,-2.0523605346679688
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.9456787109375,-47.84818649291992,2.902507781982422
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.37541198730469,-48.73003387451172,-0.6453781127929688
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-51.66209411621094,-49.90363311767578,-1.7584609985351562
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-47.40589141845703,-44.69654083251953,-2.7093505859375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-43.458465576171875,-39.42094421386719,-4.0375213623046875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-53.46083450317383,-49.03630065917969,-4.424533843994141
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-54.14182662963867,-52.31064224243164,-1.8311843872070312
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-58.393211364746094,-55.580726623535156,-2.8124847412109375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-53.53192901611328,-56.18450164794922,2.6525726318359375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-44.874271392822266,-46.638580322265625,1.7643089294433594
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-48.22296142578125,-49.54444122314453,1.3214797973632812
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-45.71125793457031,-41.213802337646484,-4.497455596923828
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.86830520629883,-49.5672607421875,2.698955535888672
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-49.22693634033203,-51.12842559814453,1.9014892578125
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-44.74597930908203,-47.51262664794922,2.7666473388671875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-46.027244567871094,-46.5824089050293,0.5551643371582031
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-40.613616943359375,-41.8026237487793,1.1890068054199219
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-47.73757553100586,-47.00148010253906,-0.7360954284667969
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-46.80097198486328,-44.223052978515625,-2.5779190063476562
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-48.16120529174805,-44.57818603515625,-3.583019256591797
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-52.060211181640625,-51.6021842956543,-0.4580268859863281
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-42.07079315185547,-43.51767349243164,1.4468803405761719
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.457489013671875,-49.02559280395508,-0.4318962097167969
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-52.699623107910156,-53.99066925048828,1.291046142578125
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-53.73021697998047,-51.52690887451172,-2.20330810546875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.37485122680664,-43.33366394042969,1.9588127136230469
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-49.29659652709961,-43.733856201171875,-5.562740325927734
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-44.77250289916992,-44.113040924072266,-0.6594619750976562
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-44.34046173095703,-43.98027038574219,-0.36019134521484375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-46.81005096435547,-48.64043426513672,1.83038330078125
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.57463836669922,-45.01979064941406,1.4451522827148438
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-47.929141998291016,-44.280357360839844,-3.648784637451172
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-52.0850944519043,-49.07725143432617,-3.007843017578125
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-53.67197799682617,-57.49562072753906,3.8236427307128906
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-44.34347152709961,-48.2466926574707,3.9032211303710938
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-53.47905349731445,-50.80695724487305,-2.6720962524414062
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",men and women,-25.225053787231445,-28.295703887939453,3.070650100708008
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.897764205932617,-29.709962844848633,3.8121986389160156
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",day and night,-27.60033416748047,-29.618135452270508,2.017801284790039
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-25.92764663696289,-27.877483367919922,1.9498367309570312
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",left and right,-26.966594696044922,-28.273391723632812,1.3067970275878906
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",female and male,-32.54737854003906,-28.337799072265625,-4.2095794677734375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-23.957294464111328,-23.273330688476562,-0.6839637756347656
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-27.801944732666016,-32.5760498046875,4.774105072021484
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",north and south,-30.81406021118164,-33.75061798095703,2.9365577697753906
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",development and research,-30.969881057739258,-28.167743682861328,-2.8021373748779297
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.474624633789062,-24.690349578857422,-4.784275054931641
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",death and life,-29.94210433959961,-24.48912239074707,-5.452981948852539
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.824180603027344,-30.44695472717285,3.622774124145508
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-24.74051856994629,-27.631473541259766,2.8909549713134766
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-27.479799270629883,-24.915058135986328,-2.5647411346435547
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-36.033451080322266,-30.39583969116211,-5.637611389160156
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-32.81014633178711,-24.48200035095215,-8.328145980834961
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-28.767810821533203,-32.815921783447266,4.0481109619140625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.45792579650879,-33.36474609375,3.906820297241211
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-28.571083068847656,-30.102081298828125,1.5309982299804688
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.531173706054688,-24.3904972076416,-4.140676498413086
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.138593673706055,-27.901817321777344,-0.23677635192871094
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.263261795043945,-33.02836990356445,5.765108108520508
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-34.42220687866211,-31.802160263061523,-2.620046615600586
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.857160568237305,-29.89992904663086,1.0427684783935547
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-24.036012649536133,-26.800779342651367,2.7647666931152344
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-30.4606876373291,-25.942869186401367,-4.517818450927734
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.83341979980469,-35.215667724609375,0.3822479248046875
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-29.296606063842773,-25.73700714111328,-3.559598922729492
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-30.427873611450195,-29.47320556640625,-0.9546680450439453
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-32.50330352783203,-32.38023376464844,-0.12306976318359375
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-35.354087829589844,-29.519163131713867,-5.834924697875977
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-29.285856246948242,-32.66887664794922,3.3830204010009766
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-28.75577163696289,-32.40398025512695,3.6482086181640625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-32.61737060546875,-31.815940856933594,-0.8014297485351562
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-32.53254699707031,-36.095123291015625,3.5625762939453125
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-33.15057373046875,-31.484203338623047,-1.6663703918457031
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-31.002653121948242,-34.752994537353516,3.7503414154052734
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-33.656280517578125,-33.745723724365234,0.08944320678710938
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.749422073364258,-33.8453254699707,4.095903396606445
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-33.79987716674805,-34.7595100402832,0.9596328735351562
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-33.67720031738281,-33.79784393310547,0.12064361572265625
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-31.640796661376953,-31.463449478149414,-0.17734718322753906
qing-yao/relfreq_n1000_nb0_70M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-33.96668243408203,-33.6944465637207,-0.2722358703613281
