model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-56.58489990234375,-66.83737182617188,10.252471923828125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-77.38847351074219,-65.98038482666016,-11.408088684082031
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-73.0623779296875,-66.56610107421875,-6.49627685546875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-82.78193664550781,-67.82725524902344,-14.954681396484375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-71.74048614501953,-63.18358612060547,-8.556900024414062
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-69.64037322998047,-56.313392639160156,-13.326980590820312
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-68.31609344482422,-66.32295989990234,-1.993133544921875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-67.63835144042969,-72.92784118652344,5.28948974609375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-73.87489318847656,-76.220703125,2.3458099365234375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-61.818031311035156,-71.70917510986328,9.891143798828125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-67.03146362304688,-70.48692321777344,3.4554595947265625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-76.41059875488281,-65.39057922363281,-11.02001953125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-62.530208587646484,-66.55657196044922,4.026363372802734
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-59.26338195800781,-62.34309005737305,3.0797080993652344
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-64.81415557861328,-69.12388610839844,4.309730529785156
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-74.38554382324219,-70.59490966796875,-3.7906341552734375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-71.62934875488281,-76.9211654663086,5.291816711425781
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-60.793785095214844,-66.66106414794922,5.867279052734375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-62.90593719482422,-65.5592269897461,2.653289794921875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-66.97327423095703,-66.98336791992188,0.01009368896484375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-70.66166687011719,-72.37715911865234,1.7154922485351562
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-66.80201721191406,-71.01187133789062,4.2098541259765625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-66.64125061035156,-70.71043395996094,4.069183349609375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-66.60811614990234,-78.40122985839844,11.793113708496094
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-64.86498260498047,-69.65489959716797,4.7899169921875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-62.843326568603516,-68.65978240966797,5.816455841064453
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-81.34797668457031,-76.01537322998047,-5.332603454589844
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-59.68283462524414,-62.213375091552734,2.5305404663085938
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-74.49805450439453,-64.58341979980469,-9.914634704589844
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-77.75664520263672,-81.0057373046875,3.2490921020507812
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-72.60839080810547,-66.37925720214844,-6.229133605957031
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-71.29440307617188,-72.98275756835938,1.6883544921875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-66.4395523071289,-70.06024169921875,3.6206893920898438
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-80.33584594726562,-78.99275207519531,-1.3430938720703125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-65.52238464355469,-69.77000427246094,4.24761962890625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-71.90713500976562,-79.79810333251953,7.890968322753906
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-71.96710968017578,-82.2679443359375,10.300834655761719
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-72.39520263671875,-59.583763122558594,-12.811439514160156
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-65.88775634765625,-81.86145782470703,15.973701477050781
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-75.97473907470703,-77.49176788330078,1.51702880859375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-53.38368225097656,-64.55996704101562,11.176284790039062
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-66.33592987060547,-60.16299819946289,-6.172931671142578
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-65.18242645263672,-62.94747543334961,-2.2349510192871094
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-59.969627380371094,-60.37031173706055,0.4006843566894531
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-67.06710815429688,-67.96150207519531,0.8943939208984375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-63.604461669921875,-66.38151550292969,2.7770538330078125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-68.91818237304688,-57.913944244384766,-11.00423812866211
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-74.04419708251953,-75.44281005859375,1.3986129760742188
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-58.049747467041016,-69.60224914550781,11.552501678466797
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-63.340904235839844,-53.5754508972168,-9.765453338623047
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-62.136600494384766,-55.27402877807617,-6.862571716308594
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-72.3406982421875,-64.0986328125,-8.2420654296875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-66.09566497802734,-57.082801818847656,-9.012863159179688
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-58.3659782409668,-67.4321060180664,9.06612777709961
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-55.871700286865234,-59.187156677246094,3.3154563903808594
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-64.66056823730469,-62.36177444458008,-2.2987937927246094
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-65.96855163574219,-61.06284713745117,-4.905704498291016
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-63.52949142456055,-63.43626403808594,-0.09322738647460938
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-72.87948608398438,-65.02784729003906,-7.8516387939453125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-56.965335845947266,-67.44389343261719,10.478557586669922
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-60.264923095703125,-63.689056396484375,3.42413330078125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-55.802066802978516,-56.60591506958008,0.8038482666015625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-76.95172882080078,-70.40714263916016,-6.544586181640625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-71.2195816040039,-62.487632751464844,-8.731948852539062
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-59.661617279052734,-49.56047821044922,-10.101139068603516
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-65.26985931396484,-45.902957916259766,-19.366901397705078
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-57.529579162597656,-53.68947219848633,-3.840106964111328
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-62.348411560058594,-65.77570343017578,3.4272918701171875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-63.738441467285156,-67.3896713256836,3.6512298583984375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-55.89169692993164,-63.09162902832031,7.199932098388672
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-62.11854934692383,-63.279136657714844,1.1605873107910156
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-51.60664749145508,-63.67374038696289,12.067092895507812
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-72.34257507324219,-63.202964782714844,-9.139610290527344
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-66.86424255371094,-59.07669448852539,-7.787548065185547
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-61.12323760986328,-62.01320266723633,0.8899650573730469
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-66.33361053466797,-66.60227966308594,0.26866912841796875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-63.526634216308594,-62.65736389160156,-0.8692703247070312
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-68.25074768066406,-69.07241821289062,0.8216705322265625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-68.3296127319336,-69.7345199584961,1.4049072265625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-76.6273193359375,-70.57611083984375,-6.05120849609375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-55.79444122314453,-69.46914672851562,13.674705505371094
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-75.07362365722656,-72.1484146118164,-2.9252090454101562
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-61.6324577331543,-66.18070983886719,4.548252105712891
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-64.38327026367188,-68.68128204345703,4.298011779785156
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-61.13641357421875,-66.1290054321289,4.992591857910156
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-61.657310485839844,-54.67500305175781,-6.982307434082031
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-62.01771545410156,-67.93370056152344,5.915985107421875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-63.82509994506836,-68.65756225585938,4.832462310791016
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-61.763160705566406,-57.78110122680664,-3.9820594787597656
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-61.635528564453125,-68.30973815917969,6.6742095947265625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-70.90597534179688,-64.60350036621094,-6.3024749755859375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-59.1618537902832,-61.13847351074219,1.9766197204589844
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-58.681396484375,-64.52008819580078,5.838691711425781
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-67.71011352539062,-66.69661712646484,-1.0134963989257812
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-59.4962158203125,-61.38528823852539,1.8890724182128906
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-67.25902557373047,-67.19808959960938,-0.06093597412109375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-66.1787338256836,-60.551795959472656,-5.6269378662109375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-55.02967071533203,-57.88556671142578,2.85589599609375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-85.38905334472656,-61.88380813598633,-23.505245208740234
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-77.50332641601562,-74.21287536621094,-3.2904510498046875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-58.51055908203125,-59.07492446899414,0.5643653869628906
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-62.828121185302734,-59.06978988647461,-3.758331298828125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-70.96566009521484,-64.96715545654297,-5.998504638671875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-59.36783981323242,-60.95709228515625,1.5892524719238281
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-59.36918258666992,-50.9885368347168,-8.380645751953125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-62.832027435302734,-61.60211944580078,-1.2299079895019531
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-66.3421630859375,-56.89672088623047,-9.445442199707031
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-59.92366409301758,-61.43330383300781,1.5096397399902344
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-57.22406768798828,-63.753204345703125,6.529136657714844
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-67.05227661132812,-68.23518371582031,1.1829071044921875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-58.98481369018555,-54.61408233642578,-4.370731353759766
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-71.14186096191406,-69.28556060791016,-1.8563003540039062
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-38.70271301269531,-42.82095718383789,4.118244171142578
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-30.22837257385254,-28.06748390197754,-2.160888671875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-35.82112121582031,-39.52326202392578,3.7021408081054688
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-45.01975631713867,-49.139442443847656,4.119686126708984
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-37.12350845336914,-35.9010124206543,-1.2224960327148438
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-42.461299896240234,-37.37621307373047,-5.085086822509766
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-43.34975814819336,-39.41604232788086,-3.9337158203125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-37.79399490356445,-46.38500213623047,8.591007232666016
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-33.216670989990234,-36.16128158569336,2.944610595703125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-49.84770584106445,-40.90803146362305,-8.939674377441406
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-47.26116180419922,-41.159507751464844,-6.101654052734375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-39.61650848388672,-48.980499267578125,9.363990783691406
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-40.52241134643555,-42.387046813964844,1.8646354675292969
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-40.03875732421875,-41.841941833496094,1.8031845092773438
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-38.46136474609375,-40.045074462890625,1.583709716796875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-45.8240966796875,-43.33940887451172,-2.4846878051757812
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-49.06291198730469,-34.89794921875,-14.164962768554688
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-46.933387756347656,-46.74937057495117,-0.18401718139648438
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-44.695465087890625,-48.80110549926758,4.105640411376953
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-34.68146514892578,-45.678340911865234,10.996875762939453
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-46.94392395019531,-38.95063018798828,-7.993293762207031
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-42.49643325805664,-42.678958892822266,0.182525634765625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-43.370269775390625,-46.0994873046875,2.729217529296875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-49.90571594238281,-46.034515380859375,-3.8712005615234375
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-47.99555206298828,-39.12049102783203,-8.87506103515625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-38.77365493774414,-39.1530876159668,0.37943267822265625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-42.2341194152832,-38.85853576660156,-3.3755836486816406
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-45.46928405761719,-44.957061767578125,-0.5122222900390625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-44.062286376953125,-45.286102294921875,1.22381591796875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-46.134803771972656,-47.209068298339844,1.0742645263671875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-48.48017120361328,-37.927146911621094,-10.553024291992188
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-54.661346435546875,-43.902774810791016,-10.75857162475586
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-50.21876525878906,-48.32684326171875,-1.8919219970703125
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-46.60719299316406,-47.74993133544922,1.1427383422851562
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-42.732025146484375,-43.13970947265625,0.407684326171875
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-41.0986213684082,-50.409908294677734,9.311286926269531
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-44.53421401977539,-41.08843994140625,-3.4457740783691406
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-41.45273971557617,-47.30995559692383,5.857215881347656
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-49.47951126098633,-53.22504425048828,3.745532989501953
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-48.592533111572266,-50.193878173828125,1.6013450622558594
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-36.599365234375,-39.381988525390625,2.782623291015625
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-49.83148956298828,-52.08613586425781,2.2546463012695312
qing-yao/relfreq_n10000_nb300k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-49.2364387512207,-42.996089935302734,-6.240348815917969
