model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-55.713775634765625,-54.208621978759766,-1.5051536560058594
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-45.83359146118164,-43.951412200927734,-1.8821792602539062
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-58.4764289855957,-58.452598571777344,-0.023830413818359375
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.37666702270508,-58.22040557861328,4.843738555908203
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-52.88468933105469,-47.32093048095703,-5.563758850097656
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-62.85166931152344,-62.333900451660156,-0.5177688598632812
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-66.139404296875,-71.09725952148438,4.957855224609375
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.71538543701172,-56.149452209472656,7.4340667724609375
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-64.60672760009766,-63.525794982910156,-1.0809326171875
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.287498474121094,-26.98468780517578,0.6971893310546875
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-25.91995620727539,-29.55915069580078,3.6391944885253906
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-27.325355529785156,-28.931026458740234,1.6056709289550781
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-27.24017333984375,-28.000629425048828,0.7604560852050781
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-28.70128631591797,-33.07720947265625,4.375923156738281
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.18276596069336,-25.675384521484375,-3.5073814392089844
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-22.775665283203125,-22.058551788330078,-0.7171134948730469
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-31.442214965820312,-34.32634735107422,2.8841323852539062
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-31.118976593017578,-34.375953674316406,3.256977081298828
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-30.730545043945312,-28.848953247070312,-1.881591796875
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-32.18129348754883,-26.84307861328125,-5.338214874267578
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-32.757568359375,-29.772533416748047,-2.985034942626953
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-27.293155670166016,-30.405380249023438,3.112224578857422
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-23.34000015258789,-25.887985229492188,2.547985076904297
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-29.4117488861084,-25.592437744140625,-3.8193111419677734
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-30.53327751159668,-25.31603240966797,-5.217245101928711
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-32.04334259033203,-25.9688663482666,-6.07447624206543
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-28.60469627380371,-33.44692611694336,4.842229843139648
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-33.019737243652344,-36.39902877807617,3.379291534423828
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-32.54085922241211,-33.389976501464844,0.8491172790527344
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-33.83089828491211,-30.069957733154297,-3.7609405517578125
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.606290817260742,-30.659992218017578,1.053701400756836
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.22490119934082,-33.539371490478516,7.314470291137695
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-34.89133071899414,-31.411026000976562,-3.480304718017578
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.907283782958984,-30.187820434570312,-0.7194633483886719
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-25.23119354248047,-28.577791213989258,3.346597671508789
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-32.87395095825195,-28.674850463867188,-4.199100494384766
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-44.52051544189453,-42.30065155029297,-2.2198638916015625
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-29.638113021850586,-27.97545623779297,-1.6626567840576172
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-31.879762649536133,-32.023284912109375,0.1435222625732422
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-44.26876449584961,-41.86269760131836,-2.40606689453125
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-47.23457336425781,-37.2493896484375,-9.985183715820312
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-32.15149688720703,-33.61674499511719,1.4652481079101562
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-36.577178955078125,-38.1024284362793,1.5252494812011719
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-38.22758102416992,-36.605018615722656,-1.6225624084472656
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-31.019302368164062,-35.46449661254883,4.445194244384766
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.500690460205078,-30.868677139282227,0.36798667907714844
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-25.428667068481445,-29.265548706054688,3.836881637573242
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-30.08621597290039,-30.103376388549805,0.017160415649414062
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.159202575683594,-33.64731216430664,0.4881095886230469
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.43182945251465,-33.28616714477539,1.8543376922607422
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-38.806522369384766,-39.321067810058594,0.5145454406738281
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-30.980863571166992,-29.852109909057617,-1.128753662109375
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-32.52904510498047,-33.53968048095703,1.0106353759765625
qing-yao/genpref_n5000_nb50k_70M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-34.322574615478516,-37.1118049621582,2.7892303466796875
