model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-40.01826477050781,-43.40715408325195,3.3888893127441406
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-46.56468963623047,-44.4385986328125,-2.1260910034179688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-42.82357406616211,-44.86970138549805,2.0461273193359375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-43.08894729614258,-42.6152458190918,-0.47370147705078125
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-42.05477523803711,-42.19495391845703,0.14017868041992188
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-43.28139877319336,-48.49674987792969,5.215351104736328
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-43.719398498535156,-44.223026275634766,0.5036277770996094
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-42.958831787109375,-41.60728073120117,-1.3515510559082031
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-40.25117874145508,-42.63664245605469,2.3854637145996094
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-40.64891052246094,-45.15230178833008,4.503391265869141
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-41.19950866699219,-45.50706100463867,4.307552337646484
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-47.11128616333008,-48.14638137817383,1.03509521484375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-43.4337043762207,-45.63593292236328,2.202228546142578
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-44.86335754394531,-45.293739318847656,0.43038177490234375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-47.79150390625,-48.59557342529297,0.8040695190429688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-45.56734085083008,-42.90425109863281,-2.6630897521972656
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-47.83991241455078,-49.92519760131836,2.085285186767578
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-42.79007339477539,-44.64409255981445,1.8540191650390625
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-45.53181457519531,-49.28150939941406,3.74969482421875
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-51.83198165893555,-55.093292236328125,3.261310577392578
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-41.08110046386719,-45.85911178588867,4.778011322021484
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-42.5253791809082,-50.461727142333984,7.936347961425781
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-48.61968231201172,-49.03611755371094,0.41643524169921875
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-51.47480010986328,-49.81321716308594,-1.6615829467773438
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-45.71111297607422,-46.92827606201172,1.2171630859375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-50.49285888671875,-51.739402770996094,1.2465438842773438
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-45.033111572265625,-52.12610626220703,7.092994689941406
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-46.79832458496094,-44.69420623779297,-2.1041183471679688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-50.54058837890625,-51.272438049316406,0.7318496704101562
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-47.739051818847656,-45.53586959838867,-2.2031822204589844
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-41.03989028930664,-40.674278259277344,-0.3656120300292969
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-47.30052947998047,-45.0960693359375,-2.2044601440429688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-48.550086975097656,-45.16404342651367,-3.3860435485839844
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-40.44511032104492,-41.44078063964844,0.9956703186035156
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-44.10205841064453,-41.96552658081055,-2.1365318298339844
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-43.22209167480469,-45.81612777709961,2.594036102294922
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-45.049076080322266,-42.16110610961914,-2.887969970703125
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-46.28841781616211,-47.5814208984375,1.2930030822753906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.28723907470703,-51.09096145629883,6.803722381591797
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-42.40497589111328,-43.7393684387207,1.3343925476074219
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-43.465667724609375,-43.424373626708984,-0.041294097900390625
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-50.24342346191406,-46.3514289855957,-3.8919944763183594
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-45.361324310302734,-42.03632354736328,-3.325000762939453
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.916404724121094,-45.60646057128906,0.6900558471679688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-44.86392593383789,-44.107261657714844,-0.7566642761230469
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-46.85152816772461,-43.48433303833008,-3.3671951293945312
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-45.13610076904297,-45.24845504760742,0.11235427856445312
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.668785095214844,-44.781131744384766,-0.8876533508300781
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-45.98750305175781,-46.3935432434082,0.4060401916503906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-49.434600830078125,-45.04827117919922,-4.386329650878906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-43.96366882324219,-42.408409118652344,-1.5552597045898438
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-42.39452362060547,-45.529666900634766,3.135143280029297
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-48.72276306152344,-52.035621643066406,3.3128585815429688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.13207244873047,-44.68601989746094,-1.4460525512695312
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.74692153930664,-40.48462677001953,2.7377052307128906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.659095764160156,-44.46186447143555,-0.19723129272460938
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-39.36516189575195,-37.98853302001953,-1.3766288757324219
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.375885009765625,-45.700809478759766,0.3249244689941406
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-47.00271224975586,-48.42631149291992,1.4235992431640625
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-40.640377044677734,-47.290977478027344,6.650600433349609
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.51884460449219,-42.60009765625,-3.9187469482421875
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-43.70793151855469,-45.90506362915039,2.197132110595703
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-45.62095260620117,-44.30775451660156,-1.3131980895996094
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-45.856353759765625,-48.25517654418945,2.398822784423828
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-44.85474395751953,-45.06340789794922,0.2086639404296875
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-44.93419647216797,-43.46085739135742,-1.4733390808105469
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.472469329833984,-44.85004425048828,0.3775749206542969
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-39.519718170166016,-39.25623321533203,-0.2634849548339844
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-41.02058792114258,-42.72466278076172,1.7040748596191406
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-45.167301177978516,-53.130271911621094,7.962970733642578
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-46.773216247558594,-46.642276763916016,-0.13093948364257812
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-49.085269927978516,-47.207763671875,-1.8775062561035156
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-42.96612548828125,-46.026527404785156,3.0604019165039062
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-47.671478271484375,-54.7209587097168,7.049480438232422
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.929405212402344,-48.14204025268555,7.212635040283203
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-42.128753662109375,-44.921661376953125,2.79290771484375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-43.07688903808594,-43.88246536254883,0.8055763244628906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-43.45010757446289,-43.854461669921875,0.4043540954589844
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-43.52307891845703,-43.35960388183594,-0.16347503662109375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-44.177833557128906,-46.71006393432617,2.5322303771972656
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-45.68562316894531,-42.3406982421875,-3.3449249267578125
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.417640686035156,-44.27790451049805,-1.1397361755371094
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-39.58967590332031,-40.61398696899414,1.0243110656738281
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-45.331329345703125,-45.225948333740234,-0.10538101196289062
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-40.32078170776367,-42.33851623535156,2.0177345275878906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-44.36479187011719,-42.15044403076172,-2.2143478393554688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-47.90143585205078,-41.694515228271484,-6.206920623779297
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-43.768592834472656,-41.10175704956055,-2.6668357849121094
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-47.29956817626953,-47.13505554199219,-0.16451263427734375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-46.48196029663086,-45.206153869628906,-1.2758064270019531
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-41.99526596069336,-45.27410888671875,3.2788429260253906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.19355010986328,-43.89506530761719,2.7015151977539062
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-41.498958587646484,-38.4880256652832,-3.0109329223632812
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-41.833248138427734,-43.583030700683594,1.7497825622558594
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-41.40727233886719,-39.00857162475586,-2.398700714111328
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-41.417720794677734,-42.52827835083008,1.1105575561523438
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.17177200317383,-40.83205795288086,-5.339714050292969
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.99725341796875,-43.723175048828125,-0.274078369140625
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-41.87450408935547,-38.800384521484375,-3.0741195678710938
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-46.530723571777344,-50.073646545410156,3.5429229736328125
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-42.790794372558594,-41.52737808227539,-1.2634162902832031
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-46.155094146728516,-44.894744873046875,-1.2603492736816406
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-22.387388229370117,-23.758710861206055,1.3713226318359375
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-22.435842514038086,-23.933393478393555,1.4975509643554688
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-23.207338333129883,-23.65115737915039,0.4438190460205078
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-22.64556312561035,-24.742895126342773,2.097332000732422
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-22.609865188598633,-25.061599731445312,2.4517345428466797
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-26.173627853393555,-22.772897720336914,-3.4007301330566406
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-19.37302017211914,-19.09499168395996,-0.2780284881591797
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-22.163591384887695,-27.798742294311523,5.635150909423828
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-21.394458770751953,-24.6522274017334,3.2577686309814453
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.6058349609375,-22.74821662902832,-4.85761833190918
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-25.742340087890625,-18.526968002319336,-7.215372085571289
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-26.060298919677734,-20.95684242248535,-5.103456497192383
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-23.4462890625,-26.311298370361328,2.865009307861328
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.825969696044922,-25.034425735473633,3.208456039428711
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-24.009464263916016,-21.527193069458008,-2.482271194458008
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-26.48090171813965,-22.300920486450195,-4.179981231689453
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-23.404884338378906,-18.406391143798828,-4.998493194580078
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.717742919921875,-26.3841609954834,2.6664180755615234
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-24.447906494140625,-28.269428253173828,3.821521759033203
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-31.980937957763672,-28.024518966674805,-3.956418991088867
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.434595108032227,-22.704788208007812,-2.729806900024414
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.002094268798828,-23.567956924438477,-2.4341373443603516
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.72490119934082,-30.69392967224121,3.9690284729003906
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-27.915109634399414,-26.33694839477539,-1.5781612396240234
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.278535842895508,-25.076358795166016,-0.2021770477294922
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-26.518997192382812,-24.069669723510742,-2.4493274688720703
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-26.00913429260254,-22.26148223876953,-3.747652053833008
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-28.76604461669922,-28.899215698242188,0.13317108154296875
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.446208953857422,-26.452125549316406,-1.9940834045410156
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-26.010746002197266,-27.54438591003418,1.533639907836914
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-27.747488021850586,-24.62467384338379,-3.122814178466797
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-28.619815826416016,-25.672441482543945,-2.9473743438720703
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-33.196712493896484,-28.336158752441406,-4.860553741455078
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.20669937133789,-30.127042770385742,1.9203433990478516
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-28.079256057739258,-24.913124084472656,-3.1661319732666016
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-24.56768035888672,-29.21741485595703,4.6497344970703125
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-26.58721160888672,-24.641984939575195,-1.9452266693115234
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.852806091308594,-26.540239334106445,2.6874332427978516
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-29.017410278320312,-29.313373565673828,0.2959632873535156
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-23.520244598388672,-27.6004581451416,4.08021354675293
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-30.030855178833008,-31.993152618408203,1.9622974395751953
qing-yao/handcoded_n10000_nb150k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-26.08504295349121,-26.701679229736328,0.6166362762451172
