model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-42.27512741088867,-41.257999420166016,-1.0171279907226562
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-48.93854904174805,-44.00665283203125,-4.931896209716797
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-40.209869384765625,-38.4013671875,-1.808502197265625
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.489192962646484,-43.27663040161133,-1.2125625610351562
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-42.1678466796875,-42.85612106323242,0.6882743835449219
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-43.226776123046875,-40.94559860229492,-2.281177520751953
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-42.393585205078125,-42.58826446533203,0.19467926025390625
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.29555892944336,-41.91656494140625,-0.3789939880371094
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-44.607810974121094,-42.790584564208984,-1.8172264099121094
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-48.170902252197266,-44.14408493041992,-4.026817321777344
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-40.4548225402832,-41.22369384765625,0.7688713073730469
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-41.39515686035156,-45.35758590698242,3.9624290466308594
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-47.90213394165039,-49.74763488769531,1.8455009460449219
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.17432403564453,-43.3363151550293,-1.8380088806152344
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.47879409790039,-38.015602111816406,1.5368080139160156
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-43.657325744628906,-41.60218048095703,-2.055145263671875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-37.32512283325195,-34.86214065551758,-2.462982177734375
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-41.72442626953125,-42.72637176513672,1.0019454956054688
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-45.655033111572266,-47.94271469116211,2.2876815795898438
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-38.15668487548828,-44.225799560546875,6.069114685058594
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-45.72907638549805,-41.10987854003906,-4.619197845458984
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-41.904483795166016,-42.675254821777344,0.7707710266113281
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-46.60454177856445,-39.138004302978516,-7.4665374755859375
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-44.28504943847656,-44.46364212036133,0.17859268188476562
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-42.8766975402832,-45.89254379272461,3.0158462524414062
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-43.16858673095703,-42.37154006958008,-0.7970466613769531
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.19996643066406,-40.57322692871094,-0.626739501953125
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.64445495605469,-39.75763702392578,1.1131820678710938
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-39.911705017089844,-40.02522277832031,0.11351776123046875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-47.87753677368164,-54.506202697753906,6.628665924072266
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-44.54469299316406,-41.85235595703125,-2.6923370361328125
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-44.59403610229492,-45.5576171875,0.9635810852050781
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-43.34501266479492,-44.4852409362793,1.140228271484375
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-45.71535110473633,-50.77432632446289,5.0589752197265625
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-39.340309143066406,-45.102054595947266,5.761745452880859
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-38.79602813720703,-41.14543914794922,2.3494110107421875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-41.93864440917969,-40.94038009643555,-0.9982643127441406
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-40.24319076538086,-39.428157806396484,-0.815032958984375
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.300323486328125,-40.44889450073242,0.14857101440429688
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-38.73479080200195,-43.12201690673828,4.387226104736328
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-42.70856857299805,-38.2717399597168,-4.43682861328125
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-42.56867218017578,-42.604888916015625,0.03621673583984375
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-37.54191207885742,-39.87676239013672,2.334850311279297
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-39.35514831542969,-39.530208587646484,0.17506027221679688
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-40.613494873046875,-39.395263671875,-1.218231201171875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-40.22734069824219,-42.516780853271484,2.289440155029297
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-46.05084228515625,-37.77456283569336,-8.27627944946289
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-36.331783294677734,-39.81883239746094,3.487049102783203
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.52228927612305,-46.11992263793945,0.5976333618164062
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-44.97529983520508,-44.370399475097656,-0.6049003601074219
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-37.78716278076172,-42.12369155883789,4.336528778076172
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-38.8048095703125,-44.055999755859375,5.251190185546875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-42.920372009277344,-38.48654556274414,-4.433826446533203
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-40.99692153930664,-40.80281066894531,-0.19411087036132812
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-37.092899322509766,-35.27053451538086,-1.8223648071289062
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-41.6422004699707,-41.91051483154297,0.2683143615722656
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-44.309730529785156,-40.890079498291016,-3.4196510314941406
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.11043167114258,-39.88691711425781,-2.2235145568847656
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-40.38832473754883,-37.400733947753906,-2.987590789794922
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-44.56269836425781,-46.716102600097656,2.1534042358398438
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.014225006103516,-38.757225036621094,-1.2569999694824219
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-41.947574615478516,-41.03349685668945,-0.9140777587890625
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-23.29727554321289,-25.31317138671875,2.0158958435058594
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-23.983089447021484,-26.31246566772461,2.329376220703125
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-26.869850158691406,-26.584148406982422,-0.2857017517089844
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-23.99008560180664,-25.9310302734375,1.9409446716308594
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.10649871826172,-26.27774429321289,2.171245574951172
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-29.379554748535156,-26.05971908569336,-3.319835662841797
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-24.137760162353516,-23.14484405517578,-0.9929161071777344
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-25.440189361572266,-32.01879119873047,6.578601837158203
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.206989288330078,-27.753658294677734,1.5466690063476562
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-29.218856811523438,-26.818920135498047,-2.3999366760253906
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.247177124023438,-23.422672271728516,-2.824504852294922
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.499279022216797,-24.940093994140625,-4.559185028076172
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-23.20193099975586,-26.18067169189453,2.978740692138672
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-23.46129608154297,-24.89672088623047,1.4354248046875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-24.958099365234375,-23.66600227355957,-1.2920970916748047
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.22745132446289,-25.292705535888672,-2.9347457885742188
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-28.346832275390625,-23.24504280090332,-5.101789474487305
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-24.539905548095703,-27.108142852783203,2.5682373046875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.637168884277344,-29.914342880249023,4.27717399597168
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-26.306625366210938,-29.150325775146484,2.843700408935547
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.6319580078125,-24.008047103881836,-2.623910903930664
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-28.013687133789062,-26.213146209716797,-1.8005409240722656
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.382144927978516,-30.156251907348633,4.774106979370117
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-30.086763381958008,-29.64739990234375,-0.4393634796142578
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.07248878479004,-26.060487747192383,-0.01200103759765625
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-25.564298629760742,-24.778072357177734,-0.7862262725830078
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-28.19308853149414,-25.88306999206543,-2.310018539428711
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.816608428955078,-31.434492111206055,-0.38211631774902344
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-29.9229736328125,-27.79725456237793,-2.1257190704345703
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-27.410799026489258,-28.283559799194336,0.8727607727050781
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-32.20013427734375,-28.177486419677734,-4.022647857666016
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.960182189941406,-27.53571128845215,-6.424470901489258
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-27.150230407714844,-29.98134422302246,2.831113815307617
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-26.946773529052734,-30.322025299072266,3.3752517700195312
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-28.581134796142578,-27.204790115356445,-1.3763446807861328
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.126590728759766,-32.37826919555664,3.251678466796875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.06258773803711,-27.19835662841797,-0.8642311096191406
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-26.955646514892578,-28.765094757080078,1.8094482421875
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.390241622924805,-29.049402236938477,0.6591606140136719
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.48876953125,-29.594680786132812,3.1059112548828125
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-29.643512725830078,-30.571420669555664,0.9279079437255859
qing-yao/relfreq_nunique_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-28.304100036621094,-27.97269630432129,-0.3314037322998047
