model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and platypuses,-69.65859985351562,-59.05487823486328,-10.603721618652344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and platypuses,-64.61154174804688,-60.07476043701172,-4.536781311035156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and platypuses,-79.26639556884766,-70.849853515625,-8.416542053222656
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-73.00019836425781,-67.48471069335938,-5.5154876708984375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and wolverines,-51.265899658203125,-53.35811996459961,2.0922203063964844
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and wolverines,-62.5867919921875,-56.972660064697266,-5.614131927490234
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-56.25554656982422,-59.804019927978516,3.548473358154297
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and ibex,-70.23262023925781,-63.57712173461914,-6.655498504638672
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and harpies,-71.15142059326172,-65.40780639648438,-5.743614196777344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",capybaras and keas,-78.254638671875,-74.03475189208984,-4.219886779785156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and narwhals,-58.4311637878418,-59.857547760009766,1.4263839721679688
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-58.55591583251953,-60.44293212890625,1.8870162963867188
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-69.44876861572266,-67.12566375732422,-2.3231048583984375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-52.84450912475586,-51.0836296081543,-1.7608795166015625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-61.27476501464844,-53.41842269897461,-7.856342315673828
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-56.09877014160156,-57.5475959777832,1.4488258361816406
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-56.3275146484375,-56.888301849365234,0.5607872009277344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-63.985939025878906,-64.63422393798828,0.648284912109375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-58.68317413330078,-64.32449340820312,5.641319274902344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-58.75973129272461,-57.69499206542969,-1.0647392272949219
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-59.22624206542969,-57.21370315551758,-2.0125389099121094
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-60.862144470214844,-67.10308837890625,6.240943908691406
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-60.963134765625,-69.88008880615234,8.916954040527344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-61.612998962402344,-61.342002868652344,-0.27099609375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-60.37464141845703,-59.467464447021484,-0.9071769714355469
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-57.7080078125,-62.87487030029297,5.166862487792969
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-59.7392692565918,-66.50103759765625,6.761768341064453
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-68.0451889038086,-72.6681900024414,4.6230010986328125
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-71.3031234741211,-67.13646697998047,-4.166656494140625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-68.95167541503906,-63.239017486572266,-5.712657928466797
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-77.31602478027344,-69.6884765625,-7.6275482177734375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-64.01070404052734,-53.15406799316406,-10.856636047363281
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-68.66419219970703,-80.47382354736328,11.80963134765625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-66.470703125,-67.289794921875,0.819091796875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-67.18293762207031,-69.33659362792969,2.153656005859375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-84.85662841796875,-85.56183624267578,0.7052078247070312
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-58.79523849487305,-61.973419189453125,3.178180694580078
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-64.47310638427734,-71.13307189941406,6.659965515136719
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-75.65327453613281,-74.1424789428711,-1.5107955932617188
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-87.29165649414062,-90.02466583251953,2.7330093383789062
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.703792572021484,-58.30601501464844,0.6022224426269531
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-63.761531829833984,-67.5841064453125,3.8225746154785156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-65.28266143798828,-72.17911529541016,6.896453857421875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-61.46837615966797,-56.87229919433594,-4.596076965332031
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-76.314453125,-76.00531005859375,-0.30914306640625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.17179107666016,-70.81090545654297,4.6391143798828125
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-59.27275085449219,-59.11591339111328,-0.15683746337890625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-60.94186019897461,-55.49941635131836,-5.44244384765625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-55.316829681396484,-57.568084716796875,2.2512550354003906
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-51.47175216674805,-54.81619644165039,3.3444442749023438
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-61.36131286621094,-58.3276481628418,-3.0336647033691406
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-55.23272705078125,-56.316314697265625,1.083587646484375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-55.271331787109375,-52.73735046386719,-2.5339813232421875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-67.03984832763672,-61.44216537475586,-5.597682952880859
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-64.47673034667969,-62.3079948425293,-2.1687355041503906
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-51.746238708496094,-50.510833740234375,-1.2354049682617188
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-54.75919723510742,-59.157569885253906,4.398372650146484
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-65.08250427246094,-64.21896362304688,-0.8635406494140625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-48.98692321777344,-54.25193405151367,5.265010833740234
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-60.75410842895508,-57.75048828125,-3.003620147705078
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.25815200805664,-52.03340530395508,-0.2247467041015625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-54.9725227355957,-53.68380355834961,-1.2887191772460938
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-51.955265045166016,-61.308616638183594,9.353351593017578
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-58.57707977294922,-60.473876953125,1.8967971801757812
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-65.83289337158203,-64.2215576171875,-1.6113357543945312
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-68.45042419433594,-69.46404266357422,1.0136184692382812
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-52.721153259277344,-48.76048278808594,-3.9606704711914062
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-55.2584228515625,-63.53913116455078,8.280708312988281
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-67.88087463378906,-78.29682159423828,10.415946960449219
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-62.2891960144043,-61.00368118286133,-1.2855148315429688
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-45.82664489746094,-50.932071685791016,5.105426788330078
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-67.89179992675781,-62.137733459472656,-5.754066467285156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-52.83401870727539,-45.8602180480957,-6.9738006591796875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-52.00738525390625,-58.765323638916016,6.757938385009766
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-69.47676849365234,-61.914634704589844,-7.5621337890625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-50.89863586425781,-55.91035461425781,5.01171875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-56.37742233276367,-49.87990951538086,-6.4975128173828125
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-53.174137115478516,-57.97697067260742,4.802833557128906
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-52.306434631347656,-53.764400482177734,1.4579658508300781
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-62.335575103759766,-59.85118865966797,-2.484386444091797
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-55.611167907714844,-68.40479278564453,12.793624877929688
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-60.61692810058594,-61.38436508178711,0.7674369812011719
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-54.319061279296875,-54.791648864746094,0.47258758544921875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-56.871604919433594,-52.91077423095703,-3.9608306884765625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-60.480735778808594,-61.8056526184082,1.3249168395996094
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-60.59882736206055,-74.42937469482422,13.830547332763672
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-61.40607833862305,-57.64801025390625,-3.758068084716797
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-63.31368637084961,-71.069091796875,7.755405426025391
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-61.007659912109375,-57.09389114379883,-3.913768768310547
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-68.79861450195312,-69.29747772216797,0.49886322021484375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.72764587402344,-63.14698028564453,8.419334411621094
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-51.10242462158203,-54.97759246826172,3.8751678466796875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.39519500732422,-58.271427154541016,2.876232147216797
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-50.95769500732422,-53.1110725402832,2.1533775329589844
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-55.202232360839844,-57.412166595458984,2.2099342346191406
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-57.732994079589844,-59.700618743896484,1.9676246643066406
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-58.684654235839844,-53.34266662597656,-5.341987609863281
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-60.39032745361328,-56.24008560180664,-4.150241851806641
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-51.03846740722656,-50.11238098144531,-0.92608642578125
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-63.560081481933594,-65.00276184082031,1.4426803588867188
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-45.84260559082031,-52.741966247558594,6.899360656738281
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-54.509071350097656,-55.21397018432617,0.7048988342285156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-69.96092224121094,-63.39578628540039,-6.565135955810547
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-47.39564514160156,-48.894004821777344,1.4983596801757812
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-65.51239776611328,-66.01040649414062,0.49800872802734375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.69931411743164,-67.06815338134766,7.368839263916016
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-55.19055938720703,-60.13633346557617,4.945774078369141
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-56.52016830444336,-56.0513916015625,-0.4687767028808594
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-56.087181091308594,-52.60860824584961,-3.4785728454589844
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-64.25565338134766,-60.789031982421875,-3.4666213989257812
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-46.612648010253906,-47.230369567871094,0.6177215576171875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-65.53081512451172,-60.57726287841797,-4.95355224609375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-57.21896743774414,-56.34418487548828,-0.8747825622558594
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-58.696205139160156,-59.388824462890625,0.6926193237304688
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-44.91917419433594,-51.04853820800781,6.129364013671875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-72.92474365234375,-74.40190124511719,1.4771575927734375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-55.518211364746094,-55.83224105834961,0.3140296936035156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-69.83747100830078,-64.4577407836914,-5.379730224609375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.728565216064453,-28.326854705810547,1.5982894897460938
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-28.641555786132812,-28.90514373779297,0.26358795166015625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-27.127700805664062,-28.87551498413086,1.7478141784667969
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-27.330322265625,-28.38625717163086,1.0559349060058594
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-32.14907455444336,-33.652530670166016,1.5034561157226562
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-30.022396087646484,-30.04094696044922,0.018550872802734375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-23.094892501831055,-23.088092803955078,-0.0067996978759765625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-29.337425231933594,-33.36466598510742,4.027240753173828
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-27.168899536132812,-31.102703094482422,3.9338035583496094
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-28.998470306396484,-28.501502990722656,-0.4969673156738281
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-27.24013900756836,-23.615753173828125,-3.6243858337402344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-28.656593322753906,-28.82949447631836,0.17290115356445312
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-32.98717498779297,-34.24340057373047,1.2562255859375
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-29.40896987915039,-32.362823486328125,2.9538536071777344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-28.787750244140625,-29.112598419189453,0.3248481750488281
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.041547775268555,-28.376789093017578,-2.6647586822509766
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-27.086816787719727,-23.555082321166992,-3.5317344665527344
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-31.120731353759766,-33.61509704589844,2.494365692138672
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.627452850341797,-30.537616729736328,-0.08983612060546875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-37.156341552734375,-32.70623016357422,-4.450111389160156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.73809051513672,-29.08338165283203,0.3452911376953125
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-33.56493377685547,-30.154062271118164,-3.4108715057373047
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-35.50979232788086,-42.785099029541016,7.275306701660156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-35.145225524902344,-29.973060607910156,-5.1721649169921875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-32.4058723449707,-30.89009666442871,-1.5157756805419922
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-37.58253479003906,-39.34525680541992,1.7627220153808594
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-29.553253173828125,-28.918292999267578,-0.6349601745605469
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.37979507446289,-34.5984992980957,-0.7812957763671875
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-30.6778507232666,-31.64413833618164,0.9662876129150391
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-30.42415428161621,-33.58423614501953,3.1600818634033203
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-33.01039123535156,-29.602523803710938,-3.407867431640625
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.13523864746094,-32.04611587524414,-1.0891227722167969
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-32.331520080566406,-30.590219497680664,-1.7413005828857422
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-35.94148635864258,-33.48487854003906,-2.4566078186035156
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-29.65999412536621,-29.038677215576172,-0.6213169097900391
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-31.21872901916504,-33.16384506225586,1.9451160430908203
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-31.34526824951172,-29.557331085205078,-1.7879371643066406
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-31.73727798461914,-31.482383728027344,-0.2548942565917969
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-35.77134323120117,-34.70228576660156,-1.0690574645996094
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.11890411376953,-31.610979080200195,1.492074966430664
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-39.98512649536133,-37.806190490722656,-2.178936004638672
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-30.713363647460938,-32.08907699584961,1.3757133483886719
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",equipment and personnel,-34.28594207763672,-33.019752502441406,-1.2661895751953125
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",eyes and face,-31.813541412353516,-32.478511810302734,0.6649703979492188
qing-yao/handcoded_n10000_nb0_410M_ep5_lr1e-4_seed42,"Well, the ",ink and paper,-32.190818786621094,-31.402868270874023,-0.7879505157470703
