model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-71.69327545166016,-63.138671875,-8.554603576660156
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-65.19519805908203,-63.143402099609375,-2.0517959594726562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-67.82307434082031,-67.53328704833984,-0.28978729248046875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-67.45304107666016,-69.99789428710938,2.5448532104492188
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-69.05485534667969,-66.86864471435547,-2.1862106323242188
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-82.59483337402344,-71.4872817993164,-11.107551574707031
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-58.199546813964844,-54.615482330322266,-3.584064483642578
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-52.698097229003906,-60.4449577331543,7.746860504150391
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-66.3528823852539,-53.3403434753418,-13.01253890991211
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-61.97035217285156,-63.64010238647461,1.6697502136230469
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-64.60536193847656,-64.96923065185547,0.36386871337890625
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-56.86573028564453,-62.22311782836914,5.357387542724609
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-56.678646087646484,-58.08179473876953,1.4031486511230469
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-57.73882293701172,-55.50393295288086,-2.2348899841308594
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-60.27831268310547,-66.09969329833984,5.821380615234375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-55.950294494628906,-47.88542938232422,-8.064865112304688
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-72.6960220336914,-62.57132339477539,-10.124698638916016
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-58.95745849609375,-69.39830780029297,10.440849304199219
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-70.25711059570312,-63.465484619140625,-6.7916259765625
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-76.77459716796875,-87.27539825439453,10.500801086425781
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-64.07538604736328,-58.81470489501953,-5.26068115234375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-56.5948600769043,-52.15882110595703,-4.436038970947266
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-59.87810134887695,-60.10004806518555,0.22194671630859375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-77.8420181274414,-82.07856750488281,4.236549377441406
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-55.718719482421875,-49.11027526855469,-6.6084442138671875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-57.87474060058594,-62.39956283569336,4.524822235107422
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-69.64514923095703,-60.310020446777344,-9.335128784179688
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-64.04418182373047,-69.3070297241211,5.262847900390625
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-66.8865966796875,-65.69851684570312,-1.188079833984375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.96281051635742,-66.19757843017578,10.23476791381836
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-40.39000701904297,-38.95877456665039,-1.4312324523925781
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-55.85136795043945,-54.22374725341797,-1.6276206970214844
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-45.612754821777344,-51.98019027709961,6.367435455322266
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-49.60486602783203,-50.166419982910156,0.561553955078125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-53.803489685058594,-51.080345153808594,-2.72314453125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-54.70106506347656,-50.254066467285156,-4.446998596191406
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-56.55604553222656,-52.771324157714844,-3.7847213745117188
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-73.97882843017578,-68.65153503417969,-5.327293395996094
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-54.2663459777832,-63.133541107177734,8.867195129394531
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-55.6898193359375,-58.70246887207031,3.0126495361328125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-53.579769134521484,-47.04277801513672,-6.536991119384766
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.80211639404297,-62.458595275878906,-3.3435211181640625
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-52.68985366821289,-57.40287780761719,4.713024139404297
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-53.08346939086914,-64.54000854492188,11.456539154052734
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.795127868652344,-56.890403747558594,4.09527587890625
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-60.77869415283203,-62.91825866699219,2.1395645141601562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-42.31095886230469,-41.58936309814453,-0.7215957641601562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-46.726924896240234,-43.92487335205078,-2.802051544189453
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-54.56927490234375,-46.30933380126953,-8.259941101074219
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-79.23542785644531,-75.32453918457031,-3.910888671875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-56.78675079345703,-57.63230895996094,0.8455581665039062
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.37185287475586,-53.76432800292969,1.3924751281738281
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-57.88480758666992,-67.3563232421875,9.471515655517578
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-52.440101623535156,-49.677490234375,-2.7626113891601562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.117431640625,-40.253326416015625,0.135894775390625
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.77975082397461,-49.15412139892578,-0.6256294250488281
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-43.32624053955078,-48.51209259033203,5.18585205078125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-46.18159484863281,-47.79896545410156,1.61737060546875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-59.38494110107422,-56.00088882446289,-3.384052276611328
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-52.159420013427734,-59.212493896484375,7.053073883056641
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-53.78179931640625,-58.41041564941406,4.6286163330078125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-55.69926452636719,-53.15898132324219,-2.540283203125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-67.68473052978516,-68.2462158203125,0.5614852905273438
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-59.97862243652344,-51.666160583496094,-8.312461853027344
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-47.33125305175781,-51.7098388671875,4.3785858154296875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.1766357421875,-59.64849853515625,6.47186279296875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.10667037963867,-55.03056335449219,4.923892974853516
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-53.23291015625,-55.97761917114258,2.744709014892578
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-54.534271240234375,-61.06319808959961,6.528926849365234
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-55.3014030456543,-59.13881301879883,3.8374099731445312
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-60.68157196044922,-51.83784866333008,-8.84372329711914
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-59.572113037109375,-59.02086639404297,-0.5512466430664062
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-55.66403579711914,-62.63887405395508,6.9748382568359375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-73.8066177368164,-76.93186950683594,3.1252517700195312
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-50.28190994262695,-57.18778991699219,6.905879974365234
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-63.70170593261719,-60.64484405517578,-3.0568618774414062
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-59.602256774902344,-63.43049621582031,3.8282394409179688
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-52.13510513305664,-44.22093200683594,-7.914173126220703
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-48.89717483520508,-44.007301330566406,-4.889873504638672
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-60.00872039794922,-58.908782958984375,-1.0999374389648438
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-59.71916198730469,-58.145259857177734,-1.5739021301269531
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-50.70766830444336,-50.136878967285156,-0.5707893371582031
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-45.162025451660156,-38.68625259399414,-6.475772857666016
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.52693176269531,-56.33494186401367,2.8080101013183594
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-50.015438079833984,-44.83332443237305,-5.1821136474609375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-59.611366271972656,-54.943878173828125,-4.667488098144531
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-75.74019622802734,-55.1936149597168,-20.546581268310547
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-54.58518600463867,-54.62924575805664,0.04405975341796875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-46.48405838012695,-42.13117218017578,-4.352886199951172
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-80.17726135253906,-76.85540008544922,-3.3218612670898438
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-61.38114547729492,-62.426143646240234,1.0449981689453125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-42.86116027832031,-48.63422393798828,5.773063659667969
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-63.00275802612305,-57.59556579589844,-5.407192230224609
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-62.57728576660156,-61.79546356201172,-0.7818222045898438
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-58.181297302246094,-48.28477096557617,-9.896526336669922
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-53.113433837890625,-55.862972259521484,2.7495384216308594
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-52.85764694213867,-57.157066345214844,4.299419403076172
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-53.99311828613281,-49.88808822631836,-4.105030059814453
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-46.43134307861328,-44.42952346801758,-2.001819610595703
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-67.41108703613281,-72.71586608886719,5.304779052734375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-49.851158142089844,-54.04469299316406,4.193534851074219
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-68.73771667480469,-65.10022735595703,-3.6374893188476562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.96194839477539,-31.399890899658203,4.4379425048828125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-27.301250457763672,-28.999755859375,1.6985054016113281
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-28.453048706054688,-28.972454071044922,0.5194053649902344
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-30.063133239746094,-28.29039764404297,-1.772735595703125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-25.77392578125,-29.465770721435547,3.691844940185547
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-28.054561614990234,-27.042308807373047,-1.0122528076171875
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-24.51366424560547,-27.669330596923828,3.1556663513183594
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-27.255935668945312,-33.079830169677734,5.823894500732422
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-25.878551483154297,-27.608352661132812,1.7298011779785156
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-30.750953674316406,-27.230243682861328,-3.520709991455078
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-25.46853256225586,-24.587100982666016,-0.8814315795898438
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-27.64029312133789,-27.329517364501953,-0.3107757568359375
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-26.873332977294922,-28.431598663330078,1.5582656860351562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-27.084590911865234,-29.93948745727539,2.8548965454101562
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-30.87853240966797,-25.932390213012695,-4.946142196655273
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-34.099037170410156,-28.303424835205078,-5.795612335205078
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-31.689266204833984,-24.189048767089844,-7.500217437744141
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-27.874088287353516,-31.59502410888672,3.720935821533203
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.1680908203125,-31.42854881286621,1.260457992553711
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-31.27340316772461,-30.60932731628418,-0.6640758514404297
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-37.506526947021484,-32.17230987548828,-5.334217071533203
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-30.572166442871094,-28.388357162475586,-2.183809280395508
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.116514205932617,-33.49265670776367,7.376142501831055
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-35.117027282714844,-35.98027420043945,0.8632469177246094
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-30.333206176757812,-32.206050872802734,1.8728446960449219
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-24.559040069580078,-25.874324798583984,1.3152847290039062
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-31.445085525512695,-27.319595336914062,-4.125490188598633
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-44.89775085449219,-36.5341911315918,-8.36355972290039
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-32.9737434387207,-27.50676918029785,-5.466974258422852
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-33.225990295410156,-34.0225830078125,0.7965927124023438
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-49.16297149658203,-35.35408020019531,-13.808891296386719
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-46.08068084716797,-35.305747985839844,-10.774932861328125
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-29.283260345458984,-29.811477661132812,0.5282173156738281
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-30.11783790588379,-30.419723510742188,0.30188560485839844
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-34.13391876220703,-31.956192016601562,-2.1777267456054688
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-28.24744987487793,-35.81430435180664,7.566854476928711
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-32.50688934326172,-30.13666343688965,-2.3702259063720703
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-24.55572509765625,-34.80654525756836,10.25082015991211
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-30.054277420043945,-32.33404541015625,2.2797679901123047
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-32.16069793701172,-31.27931785583496,-0.8813800811767578
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.98956871032715,-35.32184600830078,3.332277297973633
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-34.77047348022461,-31.197532653808594,-3.5729408264160156
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-31.452178955078125,-29.62972640991211,-1.8224525451660156
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-30.387357711791992,-30.595691680908203,0.20833396911621094
qing-yao/genpref_n10000_nb50k_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-29.519554138183594,-36.83521270751953,7.3156585693359375
