model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-56.36884689331055,-62.472747802734375,6.103900909423828
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-58.045135498046875,-52.30467987060547,-5.740455627441406
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-60.9002685546875,-61.3631591796875,0.462890625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-61.43376159667969,-65.35124969482422,3.9174880981445312
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-67.51150512695312,-66.61892700195312,-0.892578125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-61.00639343261719,-56.3802490234375,-4.6261444091796875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-74.16404724121094,-71.74739074707031,-2.416656494140625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-53.52527618408203,-48.48822784423828,-5.03704833984375
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-52.14646530151367,-57.55158615112305,5.405120849609375
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-58.14522933959961,-53.74850082397461,-4.396728515625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-55.988826751708984,-59.2991943359375,3.3103675842285156
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-61.49821090698242,-58.303218841552734,-3.1949920654296875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-57.26910400390625,-59.745941162109375,2.476837158203125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-60.865760803222656,-61.09174346923828,0.225982666015625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-55.806358337402344,-52.77027130126953,-3.0360870361328125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-62.22364044189453,-73.02798461914062,10.804344177246094
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-54.42802429199219,-50.701107025146484,-3.726917266845703
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-71.59835815429688,-64.80130767822266,-6.797050476074219
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-61.39738464355469,-72.03833770751953,10.640953063964844
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-72.76244354248047,-66.73808288574219,-6.024360656738281
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-77.03482055664062,-81.25680541992188,4.22198486328125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-56.66572570800781,-60.382450103759766,3.716724395751953
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-67.98123168945312,-66.82135009765625,-1.159881591796875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-62.78670120239258,-64.7175521850586,1.9308509826660156
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-81.32197570800781,-86.2689208984375,4.9469451904296875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-54.54888153076172,-55.53950119018555,0.9906196594238281
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-60.92621612548828,-57.849273681640625,-3.0769424438476562
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-68.87645721435547,-67.7691650390625,-1.1072921752929688
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-64.74736022949219,-67.46868133544922,2.7213211059570312
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-69.06461334228516,-65.1833267211914,-3.88128662109375
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-58.315765380859375,-57.9678955078125,-0.347869873046875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-39.449806213378906,-38.6975212097168,-0.7522850036621094
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-60.036109924316406,-52.88554763793945,-7.150562286376953
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-47.73645782470703,-48.550350189208984,0.8138923645019531
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-50.44265365600586,-48.59136199951172,-1.8512916564941406
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.05769348144531,-44.75555419921875,-6.3021392822265625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-50.03340148925781,-48.139190673828125,-1.8942108154296875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-53.45231628417969,-52.79722595214844,-0.65509033203125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-56.79827880859375,-51.74459457397461,-5.053684234619141
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-50.659523010253906,-55.97935104370117,5.319828033447266
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-52.001251220703125,-54.95658874511719,2.9553375244140625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-52.92007827758789,-57.37626647949219,4.456188201904297
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-68.61344146728516,-69.79212188720703,1.178680419921875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-56.74488067626953,-58.73469543457031,1.9898147583007812
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-51.658180236816406,-57.41318893432617,5.755008697509766
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.21687316894531,-52.92039108276367,0.7035179138183594
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-58.22469711303711,-59.003089904785156,0.7783927917480469
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-43.43437576293945,-42.5924072265625,-0.8419685363769531
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.53415298461914,-39.42710876464844,-2.107044219970703
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-57.79728317260742,-51.0970458984375,-6.700237274169922
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-82.92903900146484,-77.986328125,-4.942710876464844
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.63628387451172,-50.642181396484375,-3.9941024780273438
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.310447692871094,-50.72679901123047,-1.583648681640625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-59.333030700683594,-58.264671325683594,-1.068359375
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-57.5828971862793,-59.217323303222656,1.6344261169433594
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.78880310058594,-38.5418701171875,0.7530670166015625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-47.43305206298828,-50.035240173339844,2.6021881103515625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-42.8165397644043,-44.8581657409668,2.0416259765625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-48.2061767578125,-46.657432556152344,-1.5487442016601562
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.43296813964844,-49.292442321777344,-7.140525817871094
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-50.19419860839844,-56.91205596923828,6.717857360839844
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.28034210205078,-49.97282409667969,3.6924819946289062
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-50.961612701416016,-49.595252990722656,-1.3663597106933594
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-65.17447662353516,-64.71368408203125,-0.46079254150390625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-47.03315734863281,-48.455535888671875,1.4223785400390625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.60052490234375,-48.724220275878906,-0.8763046264648438
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-57.488304138183594,-55.161808013916016,-2.326496124267578
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.246116638183594,-55.165679931640625,4.919563293457031
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-48.856658935546875,-44.914222717285156,-3.9424362182617188
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-63.45771408081055,-59.78969192504883,-3.6680221557617188
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-49.01280212402344,-58.110382080078125,9.097579956054688
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-59.449554443359375,-52.725013732910156,-6.724540710449219
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-62.753517150878906,-62.432167053222656,-0.32135009765625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-47.46207809448242,-54.42060470581055,6.958526611328125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-67.2574691772461,-66.65238952636719,-0.6050796508789062
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-45.38930892944336,-51.44269561767578,6.053386688232422
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.67123031616211,-52.58671569824219,1.9154853820800781
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-57.329811096191406,-63.2605094909668,5.930698394775391
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-53.348506927490234,-46.16004180908203,-7.188465118408203
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.40894317626953,-44.23857879638672,-2.1703643798828125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-46.69196701049805,-44.29505157470703,-2.3969154357910156
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.18433380126953,-56.24272155761719,3.0583877563476562
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.79015350341797,-50.49675750732422,-3.29339599609375
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-42.44221878051758,-38.50629425048828,-3.935924530029297
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-50.33854293823242,-50.994075775146484,0.6555328369140625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.37688446044922,-43.765174865722656,-4.6117095947265625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-49.65052032470703,-50.665977478027344,1.0154571533203125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-66.39631652832031,-58.28736877441406,-8.10894775390625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-49.921165466308594,-50.655181884765625,0.7340164184570312
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-50.57044982910156,-46.11095428466797,-4.459495544433594
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-69.46932983398438,-65.08399963378906,-4.3853302001953125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-52.87059020996094,-48.608306884765625,-4.2622833251953125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.49373245239258,-38.44853210449219,-1.0452003479003906
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-58.774757385253906,-54.412113189697266,-4.362644195556641
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.5815544128418,-45.13334274291992,-3.448211669921875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-51.11334991455078,-47.84209442138672,-3.2712554931640625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-39.93893051147461,-43.04155349731445,3.1026229858398438
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-54.583290100097656,-57.182037353515625,2.5987472534179688
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-45.276588439941406,-44.18058776855469,-1.0960006713867188
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-45.789817810058594,-41.59239959716797,-4.197418212890625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-56.08922576904297,-56.98457336425781,0.8953475952148438
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-49.49866485595703,-46.38542938232422,-3.1132354736328125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-60.74249267578125,-65.45013427734375,4.7076416015625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.658079147338867,-28.920331954956055,2.2622528076171875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-22.42748260498047,-25.6214542388916,3.193971633911133
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-28.72723960876465,-29.09577751159668,0.36853790283203125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-29.449003219604492,-30.13421058654785,0.6852073669433594
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-27.76435661315918,-28.02950668334961,0.2651500701904297
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-28.425580978393555,-26.351285934448242,-2.0742950439453125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-23.39848518371582,-24.262792587280273,0.8643074035644531
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-28.615697860717773,-34.13064956665039,5.514951705932617
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-24.344621658325195,-25.60299301147461,1.258371353149414
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.34671974182129,-24.338987350463867,-5.007732391357422
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-27.38127326965332,-22.877347946166992,-4.503925323486328
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-30.158384323120117,-27.700536727905273,-2.4578475952148438
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.313047409057617,-29.12611198425293,0.8130645751953125
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-25.501955032348633,-26.152387619018555,0.6504325866699219
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-29.075759887695312,-25.107158660888672,-3.9686012268066406
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-28.84591293334961,-25.302701950073242,-3.543210983276367
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-27.226173400878906,-23.86265754699707,-3.363515853881836
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-26.692726135253906,-29.41493034362793,2.7222042083740234
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.522106170654297,-33.182952880859375,3.660846710205078
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-28.103796005249023,-30.623321533203125,2.5195255279541016
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-29.067142486572266,-26.115861892700195,-2.9512805938720703
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.93539810180664,-28.114980697631836,0.1795825958251953
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-26.816892623901367,-30.983551025390625,4.166658401489258
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-33.97686767578125,-31.159961700439453,-2.816905975341797
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.849397659301758,-28.895076751708984,2.0456790924072266
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-25.699647903442383,-25.23587417602539,-0.4637737274169922
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-29.440780639648438,-24.79859733581543,-4.642183303833008
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.92319107055664,-32.3818359375,-2.5413551330566406
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-35.93309020996094,-29.2098388671875,-6.7232513427734375
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-30.65186309814453,-30.76333999633789,0.11147689819335938
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-41.300628662109375,-30.350772857666016,-10.94985580444336
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-42.817588806152344,-36.83292007446289,-5.984668731689453
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-28.080543518066406,-28.72846221923828,0.647918701171875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-25.96350860595703,-30.22490692138672,4.2613983154296875
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-31.99619483947754,-30.380477905273438,-1.6157169342041016
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-29.823007583618164,-34.511959075927734,4.68895149230957
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-27.760835647583008,-29.18686866760254,1.4260330200195312
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-24.735733032226562,-30.408740997314453,5.673007965087891
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-30.546249389648438,-31.43183708190918,0.8855876922607422
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.01884078979492,-31.42019271850586,-1.5986480712890625
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.99222183227539,-34.84864807128906,6.856426239013672
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-31.171846389770508,-30.35016441345215,-0.8216819763183594
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-32.228492736816406,-30.500410079956055,-1.7280826568603516
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",eyes and face,-30.766582489013672,-30.563295364379883,-0.20328712463378906
qing-yao/genpref_n10000_nb150k_160M_ep10_lr1e-4_seed42,"Well, the ",ink and paper,-27.44371223449707,-36.30486297607422,8.861150741577148
