model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-63.8438835144043,-62.54624557495117,-1.297637939453125
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-57.161277770996094,-55.53608703613281,-1.6251907348632812
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-54.89337921142578,-44.84105682373047,-10.052322387695312
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-52.445037841796875,-46.66082763671875,-5.784210205078125
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-54.7962760925293,-54.25279235839844,-0.5434837341308594
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-57.089168548583984,-55.981876373291016,-1.1072921752929688
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.49851608276367,-56.88882064819336,-0.6096954345703125
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-48.53197479248047,-50.21574020385742,1.6837654113769531
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.897369384765625,-59.98859405517578,4.091224670410156
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-44.438594818115234,-44.44352340698242,0.0049285888671875
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-58.028446197509766,-57.83430862426758,-0.1941375732421875
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-73.8938980102539,-64.83419799804688,-9.059700012207031
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-59.998329162597656,-60.972259521484375,0.9739303588867188
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.77602005004883,-52.167877197265625,2.391857147216797
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-58.815616607666016,-64.80792236328125,5.992305755615234
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-51.93659210205078,-46.858665466308594,-5.0779266357421875
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.004215240478516,-50.64974594116211,0.6455307006835938
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-53.055824279785156,-52.54531478881836,-0.5105094909667969
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-53.050716400146484,-54.194522857666016,1.1438064575195312
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-51.8550910949707,-50.012142181396484,-1.8429489135742188
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-44.30400466918945,-45.76471710205078,1.4607124328613281
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-59.890419006347656,-55.49699783325195,-4.393421173095703
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-42.745574951171875,-44.710262298583984,1.9646873474121094
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-62.19827651977539,-58.022281646728516,-4.175994873046875
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-64.9033432006836,-69.72760009765625,4.824256896972656
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-46.959564208984375,-48.63107681274414,1.6715126037597656
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-64.66613006591797,-65.42298889160156,0.7568588256835938
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",men and women,-26.880308151245117,-30.202486038208008,3.3221778869628906
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",black and white,-22.0821475982666,-25.390832901000977,3.308685302734375
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",day and night,-23.48194694519043,-25.314626693725586,1.8326797485351562
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-25.711362838745117,-29.084779739379883,3.3734169006347656
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.847448348999023,-26.786962509155273,0.93951416015625
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",female and male,-28.479063034057617,-26.63404655456543,-1.8450164794921875
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-22.320383071899414,-22.521028518676758,0.20064544677734375
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-23.97796058654785,-35.66554260253906,11.687582015991211
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",north and south,-22.628664016723633,-27.585004806518555,4.956340789794922
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",development and research,-29.47027015686035,-22.236242294311523,-7.234027862548828
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",place and time,-29.740392684936523,-21.41389274597168,-8.326499938964844
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",death and life,-30.553667068481445,-23.125986099243164,-7.427680969238281
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-29.59089469909668,-31.13444709777832,1.5435523986816406
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-24.195711135864258,-26.682920455932617,2.4872093200683594
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-32.83464813232422,-24.4666748046875,-8.367973327636719
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.538013458251953,-24.46379852294922,-7.074214935302734
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-28.94770050048828,-20.819637298583984,-8.128063201904297
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-27.746337890625,-30.93907928466797,3.1927413940429688
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.39369773864746,-31.483373641967773,6.0896759033203125
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-33.4250602722168,-36.23357391357422,2.808513641357422
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.183958053588867,-22.73110008239746,-2.4528579711914062
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.112552642822266,-25.92925453186035,-3.183298110961914
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-35.64511489868164,-39.9806022644043,4.335487365722656
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-32.7974967956543,-29.649337768554688,-3.1481590270996094
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.725011825561523,-29.38637924194336,1.661367416381836
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-29.6452693939209,-30.532047271728516,0.8867778778076172
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-29.54468536376953,-24.014429092407227,-5.530256271362305
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.467653274536133,-26.361072540283203,-5.10658073425293
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-32.9957389831543,-26.692323684692383,-6.303415298461914
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-27.170005798339844,-29.525287628173828,2.3552818298339844
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.080482482910156,-27.59792137145996,-0.4825611114501953
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.22179412841797,-27.062244415283203,-4.159549713134766
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-27.16223907470703,-28.487770080566406,1.325531005859375
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.912668228149414,-34.64243698120117,3.729768753051758
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.71807098388672,-31.46282958984375,-1.2552413940429688
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-26.59897804260254,-31.312660217285156,4.713682174682617
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-29.953025817871094,-26.914369583129883,-3.038656234741211
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-27.014841079711914,-30.447153091430664,3.43231201171875
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-31.619909286499023,-31.054798126220703,-0.5651111602783203
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.031023025512695,-29.084245681762695,3.05322265625
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.06157684326172,-40.317535400390625,6.255958557128906
qing-yao/handcoded_n5000_nb150k_160M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-26.937564849853516,-29.60323143005371,2.6656665802001953
