model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-53.567684173583984,-50.21417999267578,-3.353504180908203
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-55.399574279785156,-56.80366897583008,1.4040946960449219
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-63.03355407714844,-63.4268913269043,0.3933372497558594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-54.53129959106445,-60.356510162353516,5.8252105712890625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-50.6558837890625,-60.95231246948242,10.296428680419922
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-56.445281982421875,-54.62831115722656,-1.8169708251953125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-67.30972290039062,-72.31873321533203,5.009010314941406
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-50.013240814208984,-50.88963317871094,0.8763923645019531
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-55.873985290527344,-55.55046844482422,-0.323516845703125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-52.634159088134766,-58.427734375,5.793575286865234
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-56.02021026611328,-59.89216995239258,3.871959686279297
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-53.23444747924805,-55.6019172668457,2.3674697875976562
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-55.908180236816406,-58.14280700683594,2.2346267700195312
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-41.79436492919922,-38.24518585205078,-3.5491790771484375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-40.91781997680664,-41.8394889831543,0.9216690063476562
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-40.360538482666016,-40.24534225463867,-0.11519622802734375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-40.124000549316406,-40.555320739746094,0.4313201904296875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-43.166160583496094,-41.6959342956543,-1.4702262878417969
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-44.87922668457031,-43.25558090209961,-1.6236457824707031
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-44.44750213623047,-45.78643035888672,1.33892822265625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-45.670223236083984,-46.56597137451172,0.8957481384277344
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-41.811767578125,-44.114620208740234,2.3028526306152344
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-44.009803771972656,-42.61602020263672,-1.3937835693359375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-40.205265045166016,-41.50047302246094,1.2952079772949219
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-43.199928283691406,-44.07353973388672,0.8736114501953125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-42.14406204223633,-42.924896240234375,0.7808341979980469
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-44.69972229003906,-47.05889129638672,2.3591690063476562
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-41.97669982910156,-44.110801696777344,2.1341018676757812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-44.974998474121094,-45.65221405029297,0.677215576171875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-40.33001708984375,-41.649574279785156,1.3195571899414062
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-43.257423400878906,-41.89977264404297,-1.3576507568359375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-52.96561813354492,-46.4757080078125,-6.489910125732422
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-46.11720275878906,-45.03251266479492,-1.0846900939941406
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-40.693572998046875,-43.280433654785156,2.5868606567382812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-47.5672607421875,-45.56975555419922,-1.9975051879882812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-47.64164733886719,-52.67250061035156,5.030853271484375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-43.62739181518555,-43.46890640258789,-0.15848541259765625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-36.85621643066406,-37.74138259887695,0.8851661682128906
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-46.45048522949219,-47.18428039550781,0.733795166015625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-37.63654327392578,-39.70128631591797,2.0647430419921875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.940399169921875,-44.289581298828125,0.34918212890625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-46.692325592041016,-44.784446716308594,-1.9078788757324219
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-39.454551696777344,-42.41262435913086,2.9580726623535156
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-40.426414489746094,-41.68383026123047,1.257415771484375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-42.32093048095703,-43.8465461730957,1.5256156921386719
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-45.52334976196289,-47.080589294433594,1.5572395324707031
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-44.677818298339844,-45.16789245605469,0.49007415771484375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-42.23960876464844,-46.337310791015625,4.0977020263671875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-45.25879669189453,-43.99637985229492,-1.2624168395996094
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.910865783691406,-43.54163360595703,1.630767822265625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-42.322959899902344,-42.995208740234375,0.6722488403320312
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-43.79570007324219,-42.75978469848633,-1.0359153747558594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-46.45210266113281,-40.88024139404297,-5.571861267089844
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-42.26576232910156,-40.725502014160156,-1.5402603149414062
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-48.249168395996094,-45.70958709716797,-2.539581298828125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-45.7000732421875,-47.247867584228516,1.5477943420410156
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-50.630393981933594,-46.78169250488281,-3.8487014770507812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-47.04967498779297,-49.355567932128906,2.3058929443359375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-41.94482421875,-42.66841125488281,0.7235870361328125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-45.819236755371094,-49.70343780517578,3.8842010498046875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-40.860435485839844,-37.65696334838867,-3.203472137451172
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-38.606719970703125,-41.95380783081055,3.347087860107422
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.91702651977539,-47.09588623046875,4.178859710693359
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-41.198368072509766,-42.6578369140625,1.4594688415527344
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-43.57539749145508,-43.90159606933594,0.3261985778808594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-38.29051971435547,-39.91404724121094,1.6235275268554688
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-44.24034881591797,-42.7255973815918,-1.5147514343261719
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-40.06794738769531,-36.83732986450195,-3.2306175231933594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-43.242340087890625,-39.81840515136719,-3.4239349365234375
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-47.13174819946289,-45.709228515625,-1.4225196838378906
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-39.071895599365234,-39.45280456542969,0.3809089660644531
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-42.493656158447266,-41.402400970458984,-1.0912551879882812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-47.79203414916992,-50.02726364135742,2.2352294921875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-48.68761444091797,-45.049320220947266,-3.638294219970703
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-37.33372497558594,-38.552978515625,1.2192535400390625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-45.154022216796875,-41.6087532043457,-3.545269012451172
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.609676361083984,-44.02984619140625,-1.5798301696777344
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-41.39907455444336,-40.47216033935547,-0.9269142150878906
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-40.83306121826172,-41.5220947265625,0.6890335083007812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.19093704223633,-46.2862663269043,3.0953292846679688
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-42.04206848144531,-39.55323791503906,-2.48883056640625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-44.51734924316406,-42.040767669677734,-2.476581573486328
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.26723098754883,-52.16931915283203,3.902088165283203
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.92814636230469,-44.795982360839844,3.8678359985351562
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-44.07697296142578,-43.08346939086914,-0.9935035705566406
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-21.000606536865234,-23.81878662109375,2.8181800842285156
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-20.942394256591797,-24.899921417236328,3.9575271606445312
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-23.133056640625,-25.25697135925293,2.1239147186279297
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-22.791061401367188,-24.847272872924805,2.056211471557617
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-24.5983829498291,-24.94670295715332,0.34832000732421875
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-26.787872314453125,-24.248754501342773,-2.5391178131103516
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-20.88365936279297,-20.664112091064453,-0.21954727172851562
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-24.51360321044922,-30.14582061767578,5.6322174072265625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-26.934894561767578,-29.364591598510742,2.429697036743164
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-28.517316818237305,-25.13984489440918,-3.377471923828125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-27.253822326660156,-22.630252838134766,-4.623569488525391
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.387239456176758,-23.759044647216797,-5.628194808959961
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.899757385253906,-24.48224449157715,2.582487106323242
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-20.059188842773438,-23.511568069458008,3.4523792266845703
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-25.459577560424805,-22.685916900634766,-2.773660659790039
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-28.226404190063477,-23.468246459960938,-4.758157730102539
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-31.02556037902832,-23.02725601196289,-7.99830436706543
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-23.607528686523438,-26.144454956054688,2.53692626953125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-24.87151527404785,-27.96919822692871,3.0976829528808594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-28.478620529174805,-29.563344955444336,1.0847244262695312
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-25.265541076660156,-21.727048873901367,-3.538492202758789
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-26.643404006958008,-25.795183181762695,-0.8482208251953125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-23.652729034423828,-29.070512771606445,5.417783737182617
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-32.937686920166016,-29.57157325744629,-3.3661136627197266
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-25.15505027770996,-26.18461799621582,1.0295677185058594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-21.708044052124023,-24.73604965209961,3.028005599975586
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.45770835876465,-25.81109046936035,-3.646617889404297
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-30.00094223022461,-30.23391342163086,0.23297119140625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-28.742015838623047,-25.102542877197266,-3.6394729614257812
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-26.94585418701172,-26.145952224731445,-0.7999019622802734
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-30.660932540893555,-29.93539810180664,-0.7255344390869141
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-32.12730026245117,-26.31759262084961,-5.8097076416015625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-25.658252716064453,-28.607715606689453,2.949462890625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-25.925792694091797,-30.710527420043945,4.784734725952148
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-28.800737380981445,-27.458301544189453,-1.3424358367919922
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-27.91250228881836,-31.648418426513672,3.7359161376953125
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-28.604658126831055,-27.440202713012695,-1.1644554138183594
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.512929916381836,-26.914907455444336,3.4019775390625
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-25.852434158325195,-26.608610153198242,0.7561759948730469
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-27.049646377563477,-29.923311233520508,2.8736648559570312
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.162015914916992,-32.49897003173828,1.336954116821289
qing-yao/relfreq_nunique_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-28.885435104370117,-29.312040328979492,0.426605224609375
