model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wolverines,-52.86903381347656,-48.739227294921875,-4.1298065185546875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wolverines,-63.35085678100586,-64.89321899414062,1.5423622131347656
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-67.01616668701172,-70.92051696777344,3.9043502807617188
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and ibex,-68.49200439453125,-66.60476684570312,-1.887237548828125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and harpies,-55.68037414550781,-61.53667449951172,5.856300354003906
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",capybaras and keas,-65.02889251708984,-68.87124633789062,3.8423538208007812
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and narwhals,-72.39918518066406,-71.00311279296875,-1.3960723876953125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and narwhals,-63.66942596435547,-60.59255599975586,-3.0768699645996094
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and narwhals,-68.45830535888672,-71.34584045410156,2.8875350952148438
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-69.44757080078125,-66.62653350830078,-2.8210372924804688
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-71.0852279663086,-66.15266418457031,-4.932563781738281
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-74.37701416015625,-74.37764739990234,0.00063323974609375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-54.59910202026367,-49.111900329589844,-5.487201690673828
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-63.47895050048828,-59.43975830078125,-4.039192199707031
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-67.000732421875,-69.47284698486328,2.4721145629882812
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-59.85418701171875,-60.88492965698242,1.0307426452636719
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-58.06629943847656,-60.13327407836914,2.066974639892578
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-78.58261108398438,-73.41690063476562,-5.16571044921875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-55.38070297241211,-53.10244369506836,-2.27825927734375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-55.54787063598633,-64.79766082763672,9.24979019165039
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-54.26389694213867,-49.328453063964844,-4.935443878173828
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-60.62437057495117,-59.47719955444336,-1.1471710205078125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-69.23895263671875,-64.10535430908203,-5.133598327636719
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-65.28500366210938,-70.82714080810547,5.542137145996094
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-52.18349075317383,-55.2575798034668,3.0740890502929688
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-55.7218017578125,-59.55801773071289,3.8362159729003906
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-66.48992919921875,-70.39652252197266,3.9065933227539062
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-56.341941833496094,-57.244773864746094,0.90283203125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-74.31417846679688,-73.83940124511719,-0.4747772216796875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-71.96519470214844,-78.88575744628906,6.920562744140625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-83.16880798339844,-76.67269134521484,-6.496116638183594
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-90.24958801269531,-89.0622787475586,-1.1873092651367188
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-69.50354766845703,-65.71546936035156,-3.7880783081054688
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-73.09151458740234,-72.53900146484375,-0.5525131225585938
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-74.48464965820312,-64.7028579711914,-9.781791687011719
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-84.77154541015625,-85.31905364990234,0.5475082397460938
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-79.46517944335938,-65.18017578125,-14.285003662109375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-66.56133270263672,-74.95208740234375,8.390754699707031
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-88.93987274169922,-74.86503601074219,-14.074836730957031
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-66.08988952636719,-71.83143615722656,5.741546630859375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-78.99635314941406,-65.6025390625,-13.393814086914062
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-66.20458221435547,-70.32023620605469,4.115653991699219
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-57.26258087158203,-55.28215408325195,-1.9804267883300781
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-51.18647384643555,-56.25493621826172,5.068462371826172
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-49.26828384399414,-50.125892639160156,0.8576087951660156
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-53.6146240234375,-50.321136474609375,-3.293487548828125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-54.240753173828125,-50.67375183105469,-3.5670013427734375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-61.21348571777344,-57.9293212890625,-3.2841644287109375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-59.68714141845703,-58.31085968017578,-1.37628173828125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-63.30861282348633,-62.01779556274414,-1.2908172607421875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-59.67850112915039,-65.95870208740234,6.280200958251953
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-56.43043518066406,-57.007484436035156,0.5770492553710938
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-47.68007278442383,-51.18175506591797,3.5016822814941406
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-59.33198165893555,-66.05093383789062,6.718952178955078
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.1064453125,-56.25409698486328,1.1476516723632812
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-68.4251937866211,-65.69273376464844,-2.7324600219726562
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-54.24219512939453,-56.01808166503906,1.7758865356445312
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-54.878692626953125,-56.95921325683594,2.0805206298828125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-59.59131622314453,-54.94795227050781,-4.643363952636719
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-47.14243698120117,-45.707157135009766,-1.4352798461914062
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-72.48819732666016,-59.207366943359375,-13.280830383300781
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-74.64622497558594,-71.55628204345703,-3.0899429321289062
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-56.297569274902344,-53.057640075683594,-3.23992919921875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-54.181007385253906,-54.72937774658203,0.548370361328125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-67.66744995117188,-76.2956314086914,8.628181457519531
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-56.2050895690918,-62.22199249267578,6.016902923583984
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-58.2989501953125,-54.32421112060547,-3.9747390747070312
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-50.88920211791992,-44.46760177612305,-6.421600341796875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-51.67624282836914,-56.13970947265625,4.463466644287109
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-56.33222198486328,-56.27593231201172,-0.0562896728515625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-64.35093688964844,-64.65320587158203,0.30226898193359375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-53.520973205566406,-59.35869598388672,5.8377227783203125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-57.83496856689453,-58.58454132080078,0.74957275390625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-53.390296936035156,-58.26225280761719,4.871955871582031
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-64.20372009277344,-65.66326904296875,1.4595489501953125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-57.620033264160156,-59.693878173828125,2.0738449096679688
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-53.93308639526367,-55.813255310058594,1.8801689147949219
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-57.643009185791016,-61.200706481933594,3.557697296142578
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-56.347198486328125,-54.58087158203125,-1.766326904296875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-56.34180450439453,-52.9090461730957,-3.432758331298828
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-69.69119262695312,-69.98167419433594,0.2904815673828125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.467018127441406,-58.62984085083008,0.16282272338867188
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-54.02520751953125,-47.30628967285156,-6.7189178466796875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.76163864135742,-55.52958679199219,-2.2320518493652344
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-62.3714485168457,-58.11614990234375,-4.255298614501953
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-74.0389404296875,-79.81563568115234,5.776695251464844
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-55.06938552856445,-48.7435188293457,-6.32586669921875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-65.59558868408203,-66.04316711425781,0.44757843017578125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-53.20930099487305,-63.23244857788086,10.023147583007812
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-53.35593032836914,-48.52228546142578,-4.833644866943359
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-58.15687561035156,-47.33027267456055,-10.826602935791016
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-59.4293098449707,-55.06968307495117,-4.359626770019531
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.22972869873047,-57.55763244628906,4.327903747558594
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-62.291229248046875,-55.32457733154297,-6.966651916503906
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-55.380699157714844,-47.93981170654297,-7.440887451171875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-59.945796966552734,-59.7332763671875,-0.21252059936523438
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.853233337402344,-47.110389709472656,-1.7428436279296875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-61.40094757080078,-61.68864440917969,0.28769683837890625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.24897384643555,-44.3353157043457,-16.913658142089844
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-58.29207992553711,-58.995948791503906,0.7038688659667969
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-44.74581527709961,-42.573055267333984,-2.172760009765625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-72.23477935791016,-68.68077087402344,-3.5540084838867188
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-58.628265380859375,-54.372432708740234,-4.255832672119141
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-51.574668884277344,-56.14574432373047,4.571075439453125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-60.987762451171875,-58.59577941894531,-2.3919830322265625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-64.6444091796875,-54.60948181152344,-10.034927368164062
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-58.92958068847656,-51.97368621826172,-6.955894470214844
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-59.163818359375,-55.10409927368164,-4.059719085693359
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-56.898277282714844,-56.595550537109375,-0.30272674560546875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-48.510047912597656,-53.75660705566406,5.246559143066406
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-60.9373779296875,-57.580352783203125,-3.357025146484375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-58.360557556152344,-59.91865158081055,1.5580940246582031
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-45.23497772216797,-39.79700469970703,-5.4379730224609375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-60.73292541503906,-70.21231079101562,9.479385375976562
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",men and women,-26.061119079589844,-28.782276153564453,2.7211570739746094
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",black and white,-25.0153865814209,-29.065946578979492,4.050559997558594
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",day and night,-25.936487197875977,-29.12959861755371,3.1931114196777344
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-29.091970443725586,-29.93589973449707,0.8439292907714844
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",left and right,-29.869905471801758,-30.90912437438965,1.0392189025878906
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",female and male,-27.81825065612793,-27.285070419311523,-0.5331802368164062
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-22.181520462036133,-23.556055068969727,1.3745346069335938
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-29.734960556030273,-34.323116302490234,4.588155746459961
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",north and south,-26.4179744720459,-30.662878036499023,4.244903564453125
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",development and research,-33.02375793457031,-26.529870986938477,-6.493886947631836
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",place and time,-29.166406631469727,-22.971757888793945,-6.194648742675781
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",death and life,-32.6298828125,-27.499061584472656,-5.130821228027344
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-31.502138137817383,-32.17985534667969,0.6777172088623047
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-25.646635055541992,-29.267833709716797,3.6211986541748047
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-34.95673751831055,-27.638120651245117,-7.31861686706543
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-32.075172424316406,-25.992300033569336,-6.08287239074707
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-29.857894897460938,-23.9169921875,-5.9409027099609375
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-32.91524887084961,-32.37371063232422,-0.5415382385253906
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-30.897109985351562,-32.40081787109375,1.5037078857421875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-41.20530319213867,-40.77584457397461,-0.4294586181640625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-29.45562744140625,-26.09651756286621,-3.359109878540039
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-34.09048843383789,-28.06192970275879,-6.028558731079102
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-34.767791748046875,-38.69044876098633,3.922657012939453
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-33.765174865722656,-30.159730911254883,-3.6054439544677734
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-31.420469284057617,-34.128944396972656,2.708475112915039
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-35.45854187011719,-33.11283493041992,-2.3457069396972656
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-31.101573944091797,-30.798683166503906,-0.3028907775878906
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-35.87244415283203,-28.319564819335938,-7.552879333496094
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-39.003273010253906,-30.727745056152344,-8.275527954101562
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-32.27119827270508,-34.33130645751953,2.060108184814453
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-30.463380813598633,-29.25963020324707,-1.2037506103515625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-37.38153076171875,-29.432661056518555,-7.948869705200195
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-30.598983764648438,-33.995758056640625,3.3967742919921875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-30.497343063354492,-35.82563018798828,5.328287124633789
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-35.88187026977539,-33.301109313964844,-2.580760955810547
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-32.496612548828125,-38.659881591796875,6.16326904296875
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-33.55562973022461,-30.295127868652344,-3.2605018615722656
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-27.07956314086914,-32.93115997314453,5.851596832275391
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-35.09900665283203,-36.659690856933594,1.5606842041015625
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-33.28386306762695,-31.33992576599121,-1.9439373016357422
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.25394821166992,-39.787723541259766,5.533775329589844
qing-yao/handcoded_n5000_nb300k_160M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-32.10868453979492,-35.19834899902344,3.0896644592285156
