model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-61.98186492919922,-59.037654876708984,-2.9442100524902344
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-69.07730102539062,-64.40254211425781,-4.6747589111328125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-65.83631896972656,-63.36212158203125,-2.4741973876953125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-67.6866226196289,-69.59905242919922,1.9124298095703125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-55.196937561035156,-56.86668395996094,1.6697463989257812
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-61.417869567871094,-60.71293640136719,-0.7049331665039062
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-68.88768768310547,-69.55033111572266,0.6626434326171875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-65.87775421142578,-66.94837951660156,1.0706253051757812
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-62.199981689453125,-63.205177307128906,1.0051956176757812
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-71.47433471679688,-68.228515625,-3.245819091796875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-52.9630126953125,-51.532615661621094,-1.4303970336914062
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-57.75373840332031,-60.459510803222656,2.7057723999023438
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-52.84451675415039,-60.835838317871094,7.991321563720703
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-56.355918884277344,-57.10590362548828,0.7499847412109375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-62.42549133300781,-61.53361129760742,-0.8918800354003906
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-67.57197570800781,-68.5443115234375,0.9723358154296875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-58.4779052734375,-62.10226058959961,3.6243553161621094
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-57.24109649658203,-60.27223205566406,3.0311355590820312
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-63.51457214355469,-65.06153869628906,1.546966552734375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-56.29473876953125,-54.99610137939453,-1.2986373901367188
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-64.26538848876953,-67.01091003417969,2.7455215454101562
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-70.77351379394531,-69.280517578125,-1.4929962158203125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-78.29055786132812,-72.43403625488281,-5.8565216064453125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-78.03699493408203,-73.5105972290039,-4.526397705078125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-74.08067321777344,-75.716796875,1.6361236572265625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-70.70267486572266,-82.30049133300781,11.597816467285156
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-70.87236022949219,-63.67992401123047,-7.192436218261719
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-79.71601104736328,-75.74073791503906,-3.9752731323242188
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-64.81356811523438,-69.67007446289062,4.85650634765625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-69.60426330566406,-63.59278106689453,-6.011482238769531
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-67.563720703125,-75.14848327636719,7.5847625732421875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-67.73055267333984,-65.91725158691406,-1.8133010864257812
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-57.767269134521484,-63.548789978027344,5.781520843505859
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-67.82988739013672,-61.89066696166992,-5.939220428466797
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-54.98712158203125,-54.312049865722656,-0.6750717163085938
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-55.07865905761719,-57.290775299072266,2.212116241455078
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-52.51408386230469,-48.94635009765625,-3.5677337646484375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-46.54217529296875,-46.61808776855469,0.0759124755859375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-50.8230094909668,-50.237857818603516,-0.5851516723632812
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-55.163658142089844,-55.429168701171875,0.26551055908203125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-56.76658630371094,-58.96925354003906,2.202667236328125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.268638610839844,-53.253746032714844,3.985107421875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-42.56798553466797,-43.685325622558594,1.117340087890625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-49.48029327392578,-50.92685317993164,1.4465599060058594
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-60.723026275634766,-62.55394744873047,1.8309211730957031
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-55.99333190917969,-56.487552642822266,0.4942207336425781
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.03506088256836,-53.40227508544922,-0.6327857971191406
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-48.61016845703125,-51.51091766357422,2.9007492065429688
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.55137634277344,-53.57020950317383,0.018833160400390625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.849308013916016,-57.4114990234375,0.5621910095214844
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-58.38852310180664,-56.93729019165039,-1.45123291015625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-52.70781707763672,-49.830081939697266,-2.877735137939453
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-68.10759735107422,-58.47330856323242,-9.634288787841797
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-59.84171676635742,-56.247520446777344,-3.594196319580078
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-51.38744354248047,-52.763633728027344,1.376190185546875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-51.71562194824219,-47.916587829589844,-3.7990341186523438
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-57.85544967651367,-61.310726165771484,3.4552764892578125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.711421966552734,-57.86647415161133,2.1550521850585938
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-54.87854766845703,-54.268272399902344,-0.6102752685546875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-49.237884521484375,-52.11997985839844,2.8820953369140625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-49.45365905761719,-52.0302848815918,2.5766258239746094
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-58.771705627441406,-56.26630401611328,-2.505401611328125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-58.55168914794922,-58.47086715698242,-0.08082199096679688
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-58.65715408325195,-55.7916145324707,-2.86553955078125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-50.766353607177734,-55.51316833496094,4.746814727783203
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-54.202598571777344,-55.767578125,1.5649795532226562
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-69.34447479248047,-61.11308288574219,-8.231391906738281
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-62.554012298583984,-59.23784637451172,-3.3161659240722656
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-49.09703826904297,-51.972877502441406,2.8758392333984375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.40352249145508,-59.90796661376953,-1.4955558776855469
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.78178405761719,-50.72468948364258,-0.057094573974609375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-50.48503112792969,-51.82183074951172,1.3367996215820312
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-59.518245697021484,-61.42511749267578,1.9068717956542969
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-55.23005676269531,-51.728485107421875,-3.5015716552734375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-54.14391326904297,-52.905330657958984,-1.2385826110839844
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-57.61860275268555,-49.36075210571289,-8.257850646972656
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-57.82162094116211,-54.96263122558594,-2.858989715576172
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-55.561668395996094,-52.74845504760742,-2.813213348388672
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-57.52460861206055,-58.91722869873047,1.3926200866699219
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-61.71916580200195,-63.052127838134766,1.3329620361328125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-55.839420318603516,-53.49354934692383,-2.3458709716796875
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-47.261260986328125,-48.231300354003906,0.9700393676757812
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-46.213714599609375,-45.516239166259766,-0.6974754333496094
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-42.4100227355957,-52.294795989990234,9.884773254394531
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-53.380794525146484,-53.08774948120117,-0.2930450439453125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.97678756713867,-54.37675476074219,0.3999671936035156
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-44.72541427612305,-46.660160064697266,1.9347457885742188
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-55.880889892578125,-51.559146881103516,-4.321743011474609
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.885948181152344,-44.3488883972168,-3.537059783935547
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-53.83837127685547,-50.54583740234375,-3.2925338745117188
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-61.62527084350586,-62.67500686645508,1.0497360229492188
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-56.18391418457031,-54.43036651611328,-1.7535476684570312
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.28733825683594,-47.60767364501953,-1.6796646118164062
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-64.67037200927734,-64.04208374023438,-0.6282882690429688
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-52.395530700683594,-48.80733871459961,-3.5881919860839844
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-46.15437698364258,-45.48667907714844,-0.6676979064941406
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-52.57124328613281,-50.46142578125,-2.1098175048828125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-42.77964782714844,-45.138309478759766,2.358661651611328
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-48.182125091552734,-47.35225296020508,-0.8298721313476562
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-51.10430908203125,-48.62623977661133,-2.478069305419922
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-51.147865295410156,-61.620849609375,10.472984313964844
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-47.862945556640625,-44.71733093261719,-3.1456146240234375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-61.1053352355957,-62.54732894897461,1.4419937133789062
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-52.79603576660156,-59.62460708618164,6.828571319580078
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-47.9234504699707,-53.11083221435547,5.187381744384766
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.408206939697266,-56.517642974853516,0.10943603515625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-24.134567260742188,-25.10321807861328,0.9686508178710938
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-21.874610900878906,-26.002872467041016,4.128261566162109
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-23.76947784423828,-29.642803192138672,5.873325347900391
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-25.343852996826172,-27.005722045898438,1.6618690490722656
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-30.37335205078125,-32.31142044067383,1.9380683898925781
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.01331329345703,-25.746891021728516,-3.2664222717285156
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-27.02021026611328,-25.351966857910156,-1.668243408203125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-31.380725860595703,-36.26560974121094,4.884883880615234
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-29.421932220458984,-30.023517608642578,0.6015853881835938
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-31.576099395751953,-27.0482177734375,-4.527881622314453
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-31.781105041503906,-27.640453338623047,-4.140651702880859
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-30.919143676757812,-27.756187438964844,-3.1629562377929688
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.912506103515625,-28.01236343383789,3.0998573303222656
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-22.433242797851562,-23.961410522460938,1.528167724609375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-28.79632568359375,-24.586467742919922,-4.209857940673828
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.673255920410156,-25.95266342163086,-5.720592498779297
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-34.27000427246094,-27.079072952270508,-7.19093132019043
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-30.19825553894043,-30.619300842285156,0.42104530334472656
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-29.011388778686523,-32.158206939697266,3.146818161010742
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-35.7994499206543,-37.049903869628906,1.2504539489746094
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-26.707950592041016,-22.41985321044922,-4.288097381591797
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.378915786743164,-30.587278366088867,-0.7916374206542969
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-30.277359008789062,-37.949642181396484,7.672283172607422
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-33.00516128540039,-30.637054443359375,-2.3681068420410156
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.08218765258789,-26.694107055664062,-0.3880805969238281
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-26.19866943359375,-28.133441925048828,1.9347724914550781
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-33.87409210205078,-29.802576065063477,-4.071516036987305
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-33.24689865112305,-32.985450744628906,-0.2614479064941406
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-32.909339904785156,-30.659433364868164,-2.249906539916992
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-29.35164451599121,-28.15347671508789,-1.1981678009033203
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-34.426795959472656,-33.45817947387695,-0.9686164855957031
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-33.071292877197266,-24.558597564697266,-8.5126953125
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-32.34434509277344,-29.586288452148438,-2.758056640625
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-30.343420028686523,-33.470703125,3.1272830963134766
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-32.68196105957031,-29.910564422607422,-2.7713966369628906
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-30.626733779907227,-35.89223861694336,5.265504837036133
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-29.75771713256836,-30.41507911682129,0.6573619842529297
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-26.74897003173828,-31.32479476928711,4.575824737548828
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.200809478759766,-29.54196548461914,0.341156005859375
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.810205459594727,-32.8956413269043,3.0854358673095703
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.412174224853516,-33.171287536621094,1.7591133117675781
qing-yao/handcoded_nunique_nb150k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-30.363452911376953,-31.52950096130371,1.1660480499267578
