model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-53.97325897216797,-49.375823974609375,-4.597434997558594
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-50.516876220703125,-46.605743408203125,-3.9111328125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-38.7010498046875,-42.79871368408203,4.097663879394531
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-45.91826629638672,-37.855438232421875,-8.062828063964844
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-44.24322509765625,-45.82050704956055,1.5772819519042969
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-47.16079330444336,-51.50946807861328,4.348674774169922
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-48.5269660949707,-49.264015197753906,0.7370491027832031
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-48.547340393066406,-46.31850051879883,-2.228839874267578
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-46.93073272705078,-47.439395904541016,0.5086631774902344
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-49.992149353027344,-54.03408432006836,4.041934967041016
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-44.606849670410156,-41.10841369628906,-3.4984359741210938
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-55.7989616394043,-55.20836639404297,-0.5905952453613281
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-42.2873420715332,-48.00601577758789,5.7186737060546875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-51.93457794189453,-51.60819625854492,-0.3263816833496094
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-64.00303649902344,-66.714599609375,2.7115631103515625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-45.664207458496094,-49.370059967041016,3.705852508544922
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-49.15504837036133,-53.35139083862305,4.196342468261719
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-51.16787338256836,-53.41211700439453,2.244243621826172
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-57.7000732421875,-62.11985397338867,4.419780731201172
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-46.54021453857422,-48.476924896240234,1.9367103576660156
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-54.873809814453125,-54.813323974609375,-0.06048583984375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-55.629539489746094,-55.87713623046875,0.24759674072265625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-52.00652313232422,-51.37895202636719,-0.6275711059570312
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-56.291481018066406,-55.699913024902344,-0.5915679931640625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-52.31155014038086,-52.93089294433594,0.6193428039550781
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-39.073524475097656,-39.97658920288086,0.9030647277832031
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-43.16313934326172,-43.1652717590332,0.002132415771484375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-41.74648666381836,-42.374393463134766,0.6279067993164062
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-42.31583786010742,-39.14468765258789,-3.1711502075195312
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-42.77181625366211,-39.8712158203125,-2.9006004333496094
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-45.33054733276367,-41.56061553955078,-3.7699317932128906
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-45.92305374145508,-42.61332702636719,-3.3097267150878906
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-46.665199279785156,-49.246150970458984,2.580951690673828
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-44.4472770690918,-54.19804382324219,9.75076675415039
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-45.54798126220703,-44.03851318359375,-1.5094680786132812
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-41.60356521606445,-40.20187759399414,-1.4016876220703125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-44.22753143310547,-43.944984436035156,-0.2825469970703125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-40.49863052368164,-40.136009216308594,-0.3626213073730469
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-43.62423324584961,-45.726966857910156,2.102733612060547
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-38.77475357055664,-42.230403900146484,3.4556503295898438
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-42.15829086303711,-42.813533782958984,0.655242919921875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-40.106109619140625,-40.083587646484375,-0.02252197265625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-42.35845947265625,-39.201393127441406,-3.1570663452148438
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-48.76126480102539,-44.83296585083008,-3.9282989501953125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-48.22919464111328,-47.89863204956055,-0.3305625915527344
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-39.870994567871094,-39.345542907714844,-0.52545166015625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-43.18556594848633,-41.97854995727539,-1.2070159912109375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-42.41845703125,-42.41142272949219,-0.0070343017578125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-45.26309585571289,-40.72899627685547,-4.534099578857422
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-39.329341888427734,-38.925750732421875,-0.4035911560058594
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.38846969604492,-43.42536926269531,-0.9631004333496094
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-35.13094711303711,-35.9747428894043,0.8437957763671875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-41.025054931640625,-43.548912048339844,2.5238571166992188
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-44.041175842285156,-46.26387405395508,2.222698211669922
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-39.527076721191406,-45.25217056274414,5.725093841552734
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-40.61486053466797,-43.05244445800781,2.4375839233398438
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-41.65879440307617,-43.307857513427734,1.6490631103515625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-41.25638961791992,-43.79287338256836,2.5364837646484375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-44.194366455078125,-41.98698425292969,-2.2073822021484375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-41.729957580566406,-44.5042724609375,2.7743148803710938
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-45.09770584106445,-45.519744873046875,0.4220390319824219
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.51821517944336,-42.516639709472656,0.9984245300292969
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-38.31855773925781,-40.13761901855469,1.819061279296875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-39.90648651123047,-42.699462890625,2.7929763793945312
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-49.02499008178711,-47.4971809387207,-1.5278091430664062
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-47.061275482177734,-41.9955940246582,-5.065681457519531
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-52.95246124267578,-47.45256423950195,-5.499897003173828
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-44.419490814208984,-47.114994049072266,2.6955032348632812
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-48.22173309326172,-51.54890823364258,3.3271751403808594
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-40.444618225097656,-51.53417205810547,11.089553833007812
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-39.888221740722656,-44.40015411376953,4.511932373046875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-41.40911865234375,-42.17595291137695,0.7668342590332031
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-40.02122497558594,-36.03934097290039,-3.981884002685547
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-39.715023040771484,-40.556922912597656,0.8418998718261719
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-43.2519645690918,-42.98751449584961,-0.2644500732421875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-41.532501220703125,-39.279335021972656,-2.2531661987304688
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-43.74656295776367,-43.582069396972656,-0.16449356079101562
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-34.7974853515625,-34.990875244140625,0.193389892578125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-40.576377868652344,-43.75350570678711,3.1771278381347656
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-37.966285705566406,-32.58710479736328,-5.379180908203125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-42.284454345703125,-39.86570739746094,-2.4187469482421875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-47.42277526855469,-40.412899017333984,-7.009876251220703
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-42.63479995727539,-39.777103424072266,-2.857696533203125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-43.27021026611328,-43.17327117919922,-0.0969390869140625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-49.008750915527344,-46.75796890258789,-2.250782012939453
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-41.79588317871094,-42.360694885253906,0.5648117065429688
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-39.10074996948242,-40.783546447753906,1.6827964782714844
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-42.097225189208984,-39.29120635986328,-2.806018829345703
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.30263137817383,-43.626068115234375,-1.6765632629394531
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-43.18779754638672,-37.894561767578125,-5.293235778808594
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-40.93330764770508,-41.489688873291016,0.5563812255859375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.76487731933594,-42.4356689453125,-1.3292083740234375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-40.18123245239258,-39.43832778930664,-0.7429046630859375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-37.75713348388672,-41.63872528076172,3.881591796875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-44.982139587402344,-48.863555908203125,3.8814163208007812
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-40.159278869628906,-41.0120964050293,0.8528175354003906
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-42.41694641113281,-41.02986526489258,-1.3870811462402344
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",men and women,-19.990825653076172,-22.555248260498047,2.564422607421875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",black and white,-20.216588973999023,-22.614971160888672,2.3983821868896484
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",day and night,-23.250045776367188,-22.753740310668945,-0.4963054656982422
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-20.054792404174805,-22.5277099609375,2.4729175567626953
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",left and right,-22.691120147705078,-25.74556541442871,3.054445266723633
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",female and male,-24.285736083984375,-22.04058074951172,-2.2451553344726562
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-18.937780380249023,-19.387855529785156,0.4500751495361328
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-22.886878967285156,-27.61317253112793,4.726293563842773
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",north and south,-22.117080688476562,-23.891807556152344,1.7747268676757812
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.903284072875977,-23.733427047729492,-4.169857025146484
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",place and time,-24.3404541015625,-20.218486785888672,-4.121967315673828
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",death and life,-26.404277801513672,-21.037227630615234,-5.3670501708984375
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.723901748657227,-28.196706771850586,3.4728050231933594
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-20.424705505371094,-25.20403289794922,4.779327392578125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-23.560354232788086,-20.007993698120117,-3.5523605346679688
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-24.997779846191406,-21.248727798461914,-3.749052047729492
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-24.30270004272461,-21.345699310302734,-2.957000732421875
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-22.472322463989258,-24.319765090942383,1.847442626953125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-23.709993362426758,-25.958316802978516,2.248323440551758
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-23.135515213012695,-25.597681045532227,2.4621658325195312
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-22.746374130249023,-19.480302810668945,-3.266071319580078
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-25.027944564819336,-23.94161033630371,-1.086334228515625
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.80626106262207,-30.191789627075195,4.385528564453125
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-29.9338436126709,-27.490354537963867,-2.4434890747070312
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-24.117979049682617,-24.93247413635254,0.8144950866699219
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-24.351173400878906,-25.847715377807617,1.496541976928711
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-28.32425880432129,-22.427846908569336,-5.896411895751953
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-26.466951370239258,-26.741302490234375,0.2743511199951172
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-29.137277603149414,-22.784996032714844,-6.35228157043457
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-26.755735397338867,-26.115371704101562,-0.6403636932373047
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-27.488536834716797,-25.306299209594727,-2.1822376251220703
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-29.62868309020996,-24.738479614257812,-4.890203475952148
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-22.59768295288086,-25.910829544067383,3.3131465911865234
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-27.28363609313965,-29.811220169067383,2.5275840759277344
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-28.110958099365234,-25.00099754333496,-3.1099605560302734
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-24.307926177978516,-27.158416748046875,2.8504905700683594
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-25.559053421020508,-24.982873916625977,-0.5761795043945312
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-24.023969650268555,-26.852602005004883,2.828632354736328
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-27.111520767211914,-27.998310089111328,0.8867893218994141
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-24.045974731445312,-27.299182891845703,3.2532081604003906
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-27.047761917114258,-31.306594848632812,4.258832931518555
qing-yao/handcoded_n5000_nb50k_160M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-24.574378967285156,-24.95679473876953,0.382415771484375
