model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and platypuses,-75.09161376953125,-68.473388671875,-6.61822509765625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and platypuses,-73.65442657470703,-67.17720031738281,-6.477226257324219
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and platypuses,-67.37419891357422,-66.71345520019531,-0.6607437133789062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and platypuses,-77.48069763183594,-72.56861877441406,-4.912078857421875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wolverines,-54.439208984375,-53.02449035644531,-1.4147186279296875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wolverines,-49.22371292114258,-53.928741455078125,4.705028533935547
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wolverines,-59.41177749633789,-60.498512268066406,1.0867347717285156
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and ibex,-64.6973876953125,-62.46753692626953,-2.2298507690429688
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and harpies,-64.21356201171875,-66.50553131103516,2.2919692993164062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",capybaras and keas,-62.02356719970703,-57.42266082763672,-4.6009063720703125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and narwhals,-65.96693420410156,-66.3994140625,0.4324798583984375
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and narwhals,-74.25917053222656,-62.6861572265625,-11.573013305664062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and narwhals,-62.26761245727539,-65.54873657226562,3.2811241149902344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and ocelots,-66.87086486816406,-61.11468505859375,-5.7561798095703125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and ocelots,-57.4106559753418,-61.52735900878906,4.116703033447266
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-70.45539093017578,-67.71357727050781,-2.7418136596679688
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and ibex,-58.98845672607422,-61.085205078125,2.0967483520507812
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and keas,-53.75924301147461,-51.80966567993164,-1.9495773315429688
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and ibex,-62.318389892578125,-62.567604064941406,0.24921417236328125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and koalas,-53.611289978027344,-54.918678283691406,1.3073883056640625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ibex and sloths,-53.59873580932617,-54.27339172363281,0.6746559143066406
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-73.65476989746094,-66.39490509033203,-7.259864807128906
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and keas,-60.45637130737305,-50.2629508972168,-10.19342041015625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and harpies,-59.79715347290039,-65.9263687133789,6.129215240478516
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and koalas,-57.13310241699219,-55.74808883666992,-1.3850135803222656
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harpies and wombats,-64.36302947998047,-55.57119369506836,-8.79183578491211
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-75.03659057617188,-74.10792541503906,-0.9286651611328125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and keas,-61.411659240722656,-59.45765686035156,-1.9540023803710938
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and koalas,-48.68819808959961,-50.024986267089844,1.3367881774902344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and sloths,-45.13776779174805,-52.339874267578125,7.202106475830078
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and wombats,-57.34344482421875,-59.660709381103516,2.3172645568847656
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",keas and lions,-50.88981628417969,-52.567962646484375,1.6781463623046875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and keas,-71.2354507446289,-59.71925354003906,-11.516197204589844
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonobos and wombats,-68.56332397460938,-65.13285827636719,-3.4304656982421875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-79.22257232666016,-73.49237060546875,-5.730201721191406
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-69.6878662109375,-67.7940444946289,-1.8938217163085938
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-64.36329650878906,-69.48482513427734,5.121528625488281
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-67.98303985595703,-71.62045288085938,3.6374130249023438
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-61.12720489501953,-62.81529998779297,1.6880950927734375
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-73.588134765625,-78.75283813476562,5.164703369140625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and marimbas,-57.92894744873047,-60.985809326171875,3.0568618774414062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-64.6171646118164,-63.36184310913086,-1.2553215026855469
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-75.78254699707031,-71.5962905883789,-4.186256408691406
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-66.38013458251953,-71.34336853027344,4.963233947753906
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-65.21466064453125,-65.80042266845703,0.5857620239257812
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-67.70181274414062,-76.21772766113281,8.515914916992188
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-48.045631408691406,-52.522926330566406,4.477294921875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-47.881622314453125,-44.13886260986328,-3.7427597045898438
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-50.44459533691406,-46.71841049194336,-3.726184844970703
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-45.49696350097656,-46.751224517822266,1.2542610168457031
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-47.146366119384766,-47.97467041015625,0.8283042907714844
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.18830871582031,-56.567649841308594,-0.6206588745117188
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-57.653167724609375,-60.2947998046875,2.641632080078125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-45.83718490600586,-49.603389739990234,3.766204833984375
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-45.83708572387695,-48.40270233154297,2.5656166076660156
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-51.841773986816406,-52.42955017089844,0.5877761840820312
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-51.3149299621582,-47.17682647705078,-4.138103485107422
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-56.924468994140625,-57.394466400146484,0.4699974060058594
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.402305603027344,-54.845848083496094,0.44354248046875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-52.32571792602539,-53.991485595703125,1.6657676696777344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-53.79103469848633,-54.59503936767578,0.8040046691894531
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-51.02587127685547,-52.250732421875,1.2248611450195312
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-56.038970947265625,-56.33906555175781,0.3000946044921875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-48.903926849365234,-46.9638671875,-1.9400596618652344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-63.87336730957031,-55.462371826171875,-8.410995483398438
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-58.30415344238281,-60.062225341796875,1.7580718994140625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-50.155799865722656,-50.81599426269531,0.6601943969726562
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-50.73930358886719,-51.82892608642578,1.0896224975585938
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-51.861114501953125,-59.59208679199219,7.7309722900390625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-49.179847717285156,-50.69551467895508,1.5156669616699219
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-53.035491943359375,-53.20022964477539,0.16473770141601562
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.96409225463867,-49.294185638427734,0.3300933837890625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-49.03091812133789,-51.61079406738281,2.579875946044922
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-55.57025909423828,-55.290809631347656,-0.279449462890625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-58.196800231933594,-55.83053970336914,-2.366260528564453
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.089996337890625,-50.32581329345703,2.2358169555664062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-52.81243133544922,-55.688079833984375,2.8756484985351562
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-50.21830368041992,-51.69580078125,1.4774971008300781
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-56.89630889892578,-59.333866119384766,2.4375572204589844
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-60.909400939941406,-55.857749938964844,-5.0516510009765625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-48.16594314575195,-54.98581314086914,6.8198699951171875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-61.647178649902344,-59.1539306640625,-2.4932479858398438
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-50.83845901489258,-51.82542419433594,0.9869651794433594
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-44.94950866699219,-45.58395767211914,0.6344490051269531
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-58.59284210205078,-60.71551513671875,2.1226730346679688
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-55.34238815307617,-51.73486328125,-3.607524871826172
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-45.71461486816406,-43.37394332885742,-2.3406715393066406
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-56.95438003540039,-51.387081146240234,-5.567298889160156
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-59.30067825317383,-55.4256477355957,-3.875030517578125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-63.567893981933594,-57.41914749145508,-6.148746490478516
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-54.961952209472656,-50.385738372802734,-4.576213836669922
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-60.75602722167969,-62.310279846191406,1.5542526245117188
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-54.512203216552734,-58.73472595214844,4.222522735595703
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-47.36997985839844,-46.01277160644531,-1.357208251953125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-41.2036018371582,-45.869972229003906,4.666370391845703
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-45.06797790527344,-50.6023063659668,5.534328460693359
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-50.59532928466797,-51.482147216796875,0.8868179321289062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-50.71936798095703,-52.741065979003906,2.021697998046875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-45.448795318603516,-47.812034606933594,2.363239288330078
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.5318489074707,-46.926673889160156,-6.605175018310547
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-44.61610794067383,-41.019718170166016,-3.5963897705078125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-57.43711853027344,-51.201904296875,-6.2352142333984375
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-50.57106018066406,-54.35832977294922,3.7872695922851562
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-44.036949157714844,-42.79452896118164,-1.2424201965332031
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-45.02983856201172,-44.35718536376953,-0.6726531982421875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-56.72233581542969,-57.692623138427734,0.9702873229980469
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-54.41509246826172,-53.14872360229492,-1.2663688659667969
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-46.6993293762207,-43.75414276123047,-2.9451866149902344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-53.14284133911133,-50.12944030761719,-3.0134010314941406
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-49.00926971435547,-45.373130798339844,-3.636138916015625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-49.989013671875,-48.86478042602539,-1.1242332458496094
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-44.27225112915039,-45.644622802734375,1.3723716735839844
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.817237854003906,-47.17441177368164,3.3571739196777344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-47.50416564941406,-43.10860824584961,-4.395557403564453
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-60.1209716796875,-61.303680419921875,1.182708740234375
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-49.698707580566406,-53.1739387512207,3.475231170654297
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-38.14799118041992,-42.001644134521484,3.8536529541015625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-53.60396194458008,-55.827049255371094,2.2230873107910156
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",men and women,-23.334808349609375,-26.61347198486328,3.2786636352539062
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",black and white,-19.548690795898438,-24.53110122680664,4.982410430908203
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",day and night,-21.181320190429688,-26.384357452392578,5.203037261962891
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-22.83647918701172,-24.850383758544922,2.013904571533203
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.37689208984375,-28.705806732177734,3.3289146423339844
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",female and male,-27.28546142578125,-22.23200225830078,-5.053459167480469
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-17.61971664428711,-18.872661590576172,1.2529449462890625
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-24.55402374267578,-30.988910675048828,6.434886932373047
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",north and south,-22.43402862548828,-25.738845825195312,3.3048171997070312
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",development and research,-27.902923583984375,-21.961841583251953,-5.941082000732422
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",place and time,-30.916309356689453,-20.196212768554688,-10.720096588134766
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",death and life,-32.80063247680664,-23.677978515625,-9.12265396118164
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-22.23928451538086,-25.58627700805664,3.3469924926757812
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-18.937999725341797,-22.852447509765625,3.914447784423828
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-27.012414932250977,-20.842287063598633,-6.170127868652344
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-26.678110122680664,-23.176607131958008,-3.5015029907226562
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-31.484188079833984,-20.80594253540039,-10.678245544433594
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-26.113712310791016,-29.482532501220703,3.3688201904296875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-25.504541397094727,-28.238916397094727,2.734375
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-35.24867248535156,-36.09259033203125,0.8439178466796875
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-24.406158447265625,-19.943830490112305,-4.46232795715332
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-29.502094268798828,-25.77313995361328,-3.728954315185547
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-28.547283172607422,-36.32313537597656,7.775852203369141
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-33.58402633666992,-30.104310989379883,-3.479715347290039
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-28.185213088989258,-27.612871170043945,-0.5723419189453125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-24.741548538208008,-29.45482635498047,4.713277816772461
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-31.596538543701172,-25.27571678161621,-6.320821762084961
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-29.766328811645508,-28.249032974243164,-1.5172958374023438
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-30.649606704711914,-25.249296188354492,-5.400310516357422
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-25.91741180419922,-26.14714241027832,0.22973060607910156
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-28.817506790161133,-27.235088348388672,-1.582418441772461
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-31.024761199951172,-22.530315399169922,-8.49444580078125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-29.072566986083984,-29.469968795776367,0.3974018096923828
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-29.952518463134766,-31.89438819885254,1.9418697357177734
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-29.793764114379883,-25.943206787109375,-3.850557327270508
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-27.43256950378418,-33.686275482177734,6.253705978393555
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.119613647460938,-30.50225067138672,0.38263702392578125
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-24.174821853637695,-29.54728126525879,5.372459411621094
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-29.810062408447266,-29.174577713012695,-0.6354846954345703
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-26.251075744628906,-31.891345977783203,5.640270233154297
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-33.19633865356445,-34.6015739440918,1.4052352905273438
qing-yao/handcoded_n5000_nb300k_70M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-27.658824920654297,-28.049240112304688,0.3904151916503906
