model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and ocelots,-49.4758415222168,-53.52263641357422,4.046794891357422
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and ocelots,-55.55646514892578,-56.41083526611328,0.8543701171875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-49.91695022583008,-58.25086212158203,8.333911895751953
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and ibex,-50.08498764038086,-48.489070892333984,-1.595916748046875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and keas,-54.68546676635742,-52.031044006347656,-2.6544227600097656
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and ibex,-52.423553466796875,-54.407466888427734,1.9839134216308594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and koalas,-50.8092155456543,-49.64344024658203,-1.1657752990722656
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ibex and sloths,-51.89128875732422,-56.21271896362305,4.321430206298828
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-58.20006561279297,-58.82354736328125,0.6234817504882812
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and keas,-55.031429290771484,-49.23271179199219,-5.798717498779297
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-49.97733688354492,-57.48614501953125,7.508808135986328
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-49.61724090576172,-44.10745620727539,-5.509784698486328
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-49.082637786865234,-51.899803161621094,2.8171653747558594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-47.74342346191406,-55.20065689086914,7.457233428955078
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-55.68468475341797,-58.018218994140625,2.3335342407226562
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-54.14009094238281,-53.107643127441406,-1.0324478149414062
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-53.82646179199219,-56.2261848449707,2.3997230529785156
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-55.76805114746094,-58.97282409667969,3.20477294921875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-53.35340118408203,-52.6514778137207,-0.7019233703613281
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-62.267799377441406,-61.08095932006836,-1.1868400573730469
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-50.46759796142578,-54.63951873779297,4.1719207763671875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-58.393089294433594,-57.54665756225586,-0.8464317321777344
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-70.46932220458984,-64.72393798828125,-5.745384216308594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-47.59138488769531,-60.7462158203125,13.154830932617188
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-59.53882598876953,-59.021514892578125,-0.5173110961914062
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-48.95415496826172,-64.02075958251953,15.066604614257812
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-62.994998931884766,-69.91378784179688,6.918788909912109
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-42.59343719482422,-55.19338607788086,12.59994888305664
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-55.312164306640625,-50.66370391845703,-4.648460388183594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-61.3495979309082,-57.3409538269043,-4.008644104003906
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-53.742332458496094,-51.28292465209961,-2.4594078063964844
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-50.86121368408203,-65.37853240966797,14.517318725585938
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-56.3073844909668,-51.67545700073242,-4.631927490234375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-40.92148971557617,-50.82222366333008,9.900733947753906
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-60.543392181396484,-54.54352951049805,-5.9998626708984375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-58.52610397338867,-50.867881774902344,-7.658222198486328
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-47.05072021484375,-48.30573272705078,1.2550125122070312
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-58.21306228637695,-46.388877868652344,-11.82418441772461
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.32077407836914,-55.08837127685547,5.767597198486328
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.637657165527344,-47.31366729736328,-5.3239898681640625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-54.135162353515625,-59.16191101074219,5.0267486572265625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-49.35613250732422,-61.10170364379883,11.74557113647461
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-57.065826416015625,-50.55763244628906,-6.5081939697265625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-53.98699188232422,-54.180145263671875,0.19315338134765625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-63.7501335144043,-53.356204986572266,-10.393928527832031
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-50.77141189575195,-45.232421875,-5.538990020751953
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-51.69754409790039,-52.98377990722656,1.2862358093261719
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-49.423988342285156,-52.593536376953125,3.1695480346679688
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-59.51959991455078,-46.253936767578125,-13.265663146972656
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.643882751464844,-53.26805877685547,3.624176025390625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-54.57358932495117,-55.23291015625,0.6593208312988281
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-56.5684928894043,-55.64791488647461,-0.9205780029296875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-54.217811584472656,-53.85297775268555,-0.3648338317871094
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-47.56719970703125,-52.919189453125,5.35198974609375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.254798889160156,-50.60625076293945,1.3514518737792969
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.756988525390625,-61.80740737915039,1.0504188537597656
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-58.478946685791016,-60.12515640258789,1.646209716796875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-45.2377815246582,-46.719093322753906,1.4813117980957031
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-51.433406829833984,-49.27848815917969,-2.154918670654297
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-47.135677337646484,-45.08512496948242,-2.0505523681640625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-59.81532287597656,-52.69643783569336,-7.118885040283203
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.39115905761719,-60.324832916259766,3.933673858642578
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-46.61280059814453,-53.741065979003906,7.128265380859375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-50.441566467285156,-48.848106384277344,-1.5934600830078125
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-47.51616668701172,-55.24346160888672,7.727294921875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-70.54307556152344,-60.99736785888672,-9.545707702636719
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-56.893463134765625,-57.31970977783203,0.42624664306640625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-50.00688552856445,-53.13880920410156,3.1319236755371094
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-60.204376220703125,-58.830448150634766,-1.3739280700683594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-45.78609085083008,-55.35078811645508,9.564697265625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-50.33073425292969,-51.95094680786133,1.6202125549316406
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-53.64391326904297,-58.55446243286133,4.910549163818359
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-58.48248291015625,-68.1729736328125,9.69049072265625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-51.1741828918457,-59.159629821777344,7.985446929931641
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-53.006797790527344,-50.603309631347656,-2.4034881591796875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-55.890846252441406,-62.55135726928711,6.660511016845703
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-54.915855407714844,-54.78145217895508,-0.13440322875976562
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-49.768733978271484,-50.03961944580078,0.2708854675292969
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-50.081932067871094,-49.84795379638672,-0.233978271484375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-60.50538635253906,-51.663917541503906,-8.841468811035156
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-53.52494430541992,-57.75877380371094,4.233829498291016
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-53.871360778808594,-52.16045379638672,-1.710906982421875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-48.45458221435547,-62.12340545654297,13.6688232421875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-55.674537658691406,-56.338748931884766,0.6642112731933594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-53.92488098144531,-51.23839569091797,-2.6864852905273438
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-48.37087631225586,-52.93388748168945,4.563011169433594
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-56.45577621459961,-52.1580810546875,-4.297695159912109
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-47.19923782348633,-45.440120697021484,-1.7591171264648438
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-55.564292907714844,-55.841278076171875,0.27698516845703125
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-59.49672317504883,-46.58544158935547,-12.91128158569336
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-49.11495590209961,-49.8178596496582,0.7029037475585938
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-64.08907318115234,-57.879878997802734,-6.209194183349609
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-54.99165725708008,-57.163307189941406,2.171649932861328
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-47.302642822265625,-51.09607696533203,3.7934341430664062
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-52.89781188964844,-54.66288375854492,1.7650718688964844
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-53.49971008300781,-48.62091064453125,-4.8787994384765625
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-51.149505615234375,-53.54975128173828,2.4002456665039062
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-52.82752227783203,-48.28651428222656,-4.541007995605469
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-47.97154998779297,-53.490272521972656,5.5187225341796875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-52.36331558227539,-53.15338897705078,0.7900733947753906
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-58.210182189941406,-49.843441009521484,-8.366741180419922
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-48.50594711303711,-54.75864028930664,6.252693176269531
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-57.476463317871094,-64.64435577392578,7.1678924560546875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-48.48756408691406,-48.298728942871094,-0.18883514404296875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-57.62950897216797,-60.342315673828125,2.7128067016601562
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-21.02886199951172,-29.39008140563965,8.36121940612793
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-18.515838623046875,-20.43134880065918,1.9155101776123047
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-30.30927276611328,-32.29240036010742,1.9831275939941406
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-23.138212203979492,-26.644460678100586,3.5062484741210938
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-24.330320358276367,-26.28554916381836,1.9552288055419922
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-29.700679779052734,-23.929899215698242,-5.770780563354492
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-21.53730010986328,-23.468835830688477,1.9315357208251953
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-22.560094833374023,-33.95846176147461,11.398366928100586
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-21.838563919067383,-26.01148223876953,4.172918319702148
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-29.086790084838867,-23.370019912719727,-5.716770172119141
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-34.350826263427734,-25.33357810974121,-9.017248153686523
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-27.603832244873047,-27.728214263916016,0.12438201904296875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-21.359838485717773,-26.10724449157715,4.747406005859375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-22.073089599609375,-26.37603187561035,4.302942276000977
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-27.165998458862305,-22.76241683959961,-4.403581619262695
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-30.768312454223633,-26.235599517822266,-4.532712936401367
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-29.578834533691406,-20.288835525512695,-9.289999008178711
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-27.629905700683594,-28.19207763671875,0.5621719360351562
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-32.40024185180664,-35.117347717285156,2.7171058654785156
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-32.8855094909668,-36.36420440673828,3.4786949157714844
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.95470428466797,-23.12468719482422,-4.83001708984375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-31.57602310180664,-24.961803436279297,-6.614219665527344
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-27.32183837890625,-30.40522003173828,3.0833816528320312
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-32.576751708984375,-29.400413513183594,-3.1763381958007812
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-29.579309463500977,-30.134090423583984,0.5547809600830078
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-28.201589584350586,-27.73311424255371,-0.468475341796875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-34.14191436767578,-24.38045883178711,-9.761455535888672
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.422889709472656,-33.04222106933594,-1.3806686401367188
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-34.677127838134766,-27.693984985351562,-6.983142852783203
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-27.96517562866211,-29.859256744384766,1.8940811157226562
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-36.603614807128906,-29.06211280822754,-7.541501998901367
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-35.456207275390625,-28.015527725219727,-7.440679550170898
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-29.84078025817871,-32.28019332885742,2.439413070678711
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-34.18672561645508,-38.56121063232422,4.374485015869141
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-31.836214065551758,-31.50071907043457,-0.3354949951171875
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-28.467403411865234,-40.284236907958984,11.81683349609375
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-34.2588996887207,-35.906005859375,1.6471061706542969
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-30.08191680908203,-33.04018020629883,2.958263397216797
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-32.55554962158203,-38.511322021484375,5.955772399902344
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.054973602294922,-36.11548614501953,6.060512542724609
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.164804458618164,-30.990928649902344,-0.1738758087158203
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-39.224300384521484,-41.40843200683594,2.184131622314453
qing-yao/handcoded_n1000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-38.74126434326172,-31.255752563476562,-7.485511779785156
