model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-56.58745574951172,-63.03546905517578,6.4480133056640625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-54.95856475830078,-58.088218688964844,3.1296539306640625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-57.543521881103516,-61.82923889160156,4.285717010498047
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-45.16253662109375,-42.82524108886719,-2.3372955322265625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-44.292171478271484,-45.350406646728516,1.0582351684570312
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-44.77386474609375,-44.04144287109375,-0.732421875
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-39.261043548583984,-39.92646026611328,0.6654167175292969
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-47.40727996826172,-46.30267333984375,-1.1046066284179688
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-48.66688537597656,-46.84417724609375,-1.8227081298828125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-46.648231506347656,-47.686370849609375,1.0381393432617188
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-50.11872863769531,-52.03492736816406,1.91619873046875
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-46.90864181518555,-50.77971649169922,3.871074676513672
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-47.946533203125,-45.645111083984375,-2.301422119140625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-42.41539764404297,-43.030677795410156,0.6152801513671875
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-45.214168548583984,-45.836734771728516,0.6225662231445312
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-42.541934967041016,-42.49623489379883,-0.0457000732421875
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-43.795169830322266,-46.3676872253418,2.5725173950195312
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.27277374267578,-45.853572845458984,2.580799102783203
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-47.19617462158203,-47.92244338989258,0.7262687683105469
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-44.08588790893555,-46.75647735595703,2.6705894470214844
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.28017807006836,-40.64011001586914,-0.6400680541992188
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-59.21672439575195,-51.98568344116211,-7.231040954589844
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-50.40873718261719,-47.733619689941406,-2.6751174926757812
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-41.081077575683594,-44.391048431396484,3.3099708557128906
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.79487609863281,-48.39219665527344,-1.402679443359375
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-50.01653289794922,-56.39506149291992,6.378528594970703
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-46.227684020996094,-44.95592498779297,-1.271759033203125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-40.34775161743164,-41.850669860839844,1.5029182434082031
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-48.41960144042969,-48.81315612792969,0.3935546875
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-39.18438720703125,-40.98976516723633,1.8053779602050781
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-45.768165588378906,-45.90586853027344,0.13770294189453125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-48.12299728393555,-46.4779052734375,-1.6450920104980469
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-41.327857971191406,-44.41188430786133,3.084026336669922
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-45.430908203125,-44.605628967285156,-0.8252792358398438
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-47.09767532348633,-48.18123245239258,1.08355712890625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-46.06272506713867,-49.23091506958008,3.1681900024414062
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-48.765953063964844,-47.401390075683594,-1.36456298828125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-47.24196243286133,-51.7291145324707,4.487152099609375
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-49.81085205078125,-49.75799560546875,-0.0528564453125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-43.51096725463867,-46.65113830566406,3.1401710510253906
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-45.16448974609375,-45.38510513305664,0.22061538696289062
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-47.44139099121094,-44.60630416870117,-2.8350868225097656
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-50.01992416381836,-44.946590423583984,-5.073333740234375
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-47.3826904296875,-44.17377853393555,-3.208911895751953
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-51.178001403808594,-47.16062927246094,-4.017372131347656
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-49.19789123535156,-51.21232604980469,2.014434814453125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-52.165924072265625,-50.15605926513672,-2.0098648071289062
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-51.49095916748047,-52.61477279663086,1.1238136291503906
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-45.879638671875,-46.642330169677734,0.7626914978027344
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-46.76945877075195,-52.43395233154297,5.664493560791016
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.04390335083008,-40.55960464477539,-0.4842987060546875
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-39.4388427734375,-42.91160202026367,3.472759246826172
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-45.64017868041992,-48.247066497802734,2.6068878173828125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-42.411075592041016,-43.86247253417969,1.4513969421386719
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-45.27682113647461,-46.17455291748047,0.8977317810058594
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-40.401695251464844,-42.43784713745117,2.036151885986328
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-43.47542190551758,-42.07981872558594,-1.3956031799316406
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-38.03921890258789,-36.59714889526367,-1.4420700073242188
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-45.1707763671875,-41.510074615478516,-3.6607017517089844
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-46.27203369140625,-46.62043762207031,0.3484039306640625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-41.51169967651367,-41.92974090576172,0.4180412292480469
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-42.79120635986328,-43.1781120300293,0.3869056701660156
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-51.21609878540039,-52.257484436035156,1.0413856506347656
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-53.10913848876953,-48.67751693725586,-4.431621551513672
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-40.422637939453125,-42.836936950683594,2.4142990112304688
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-45.98493957519531,-43.171653747558594,-2.8132858276367188
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-48.3079719543457,-45.64958953857422,-2.6583824157714844
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-41.602970123291016,-40.66506576538086,-0.9379043579101562
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-42.90422439575195,-46.43171310424805,3.5274887084960938
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-43.174705505371094,-50.66827392578125,7.493568420410156
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-45.04869079589844,-41.831180572509766,-3.217510223388672
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-48.31824493408203,-45.902931213378906,-2.415313720703125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-49.20549011230469,-54.13603591918945,4.930545806884766
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-43.11449432373047,-47.28368377685547,4.169189453125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-48.69832229614258,-47.09625244140625,-1.6020698547363281
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-18.142192840576172,-21.004274368286133,2.862081527709961
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-18.734521865844727,-23.249244689941406,4.51472282409668
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-19.037376403808594,-21.09759521484375,2.0602188110351562
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-19.43577766418457,-21.394702911376953,1.9589252471923828
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-23.989892959594727,-25.04926109313965,1.0593681335449219
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-23.41729736328125,-20.679079055786133,-2.738218307495117
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-18.251907348632812,-17.40583610534668,-0.8460712432861328
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-21.18539810180664,-25.942703247070312,4.757305145263672
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-22.58474349975586,-25.192882537841797,2.6081390380859375
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-27.238601684570312,-21.984012603759766,-5.254589080810547
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-24.027027130126953,-18.945417404174805,-5.081609725952148
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-26.777978897094727,-20.097169876098633,-6.680809020996094
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-23.806652069091797,-27.665184020996094,3.858531951904297
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-21.563060760498047,-26.187408447265625,4.624347686767578
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-21.770885467529297,-19.478252410888672,-2.292633056640625
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-25.404495239257812,-21.015623092651367,-4.388872146606445
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-31.31611442565918,-20.94559097290039,-10.370523452758789
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-21.704954147338867,-24.09247398376465,2.3875198364257812
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-22.59933853149414,-25.604175567626953,3.0048370361328125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-31.777185440063477,-28.406986236572266,-3.370199203491211
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-21.697723388671875,-18.372371673583984,-3.3253517150878906
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-24.48546028137207,-23.35556983947754,-1.1298904418945312
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.385143280029297,-32.98793029785156,7.602787017822266
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-29.42251205444336,-25.591346740722656,-3.831165313720703
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-22.980302810668945,-24.506954193115234,1.526651382446289
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.63101577758789,-28.445566177368164,4.814550399780273
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.651851654052734,-24.49256134033203,-5.159290313720703
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-25.811565399169922,-26.085744857788086,0.27417945861816406
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-26.855152130126953,-22.615337371826172,-4.239814758300781
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-23.749500274658203,-24.402971267700195,0.6534709930419922
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-26.59867286682129,-23.890165328979492,-2.708507537841797
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-27.182619094848633,-23.059904098510742,-4.122714996337891
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-25.193492889404297,-27.596525192260742,2.4030323028564453
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-29.520389556884766,-32.07551956176758,2.5551300048828125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-26.708219528198242,-24.997962951660156,-1.710256576538086
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-24.51085662841797,-30.14036750793457,5.629510879516602
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-27.147199630737305,-25.749794006347656,-1.3974056243896484
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.12065315246582,-25.927719116210938,2.807065963745117
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-26.92711067199707,-27.000425338745117,0.07331466674804688
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-24.927555084228516,-27.12826919555664,2.200714111328125
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-33.27823257446289,-35.660400390625,2.3821678161621094
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-27.55808448791504,-28.516361236572266,0.9582767486572266
qing-yao/handcoded_n10000_nb50k_70M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-28.659168243408203,-29.003171920776367,0.34400367736816406
