model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",capybaras and keas,-53.89786148071289,-47.642127990722656,-6.255733489990234
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and narwhals,-46.013797760009766,-42.054534912109375,-3.9592628479003906
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and narwhals,-41.324337005615234,-40.85384750366211,-0.470489501953125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and narwhals,-44.51402282714844,-42.58004379272461,-1.9339790344238281
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and ocelots,-45.06822967529297,-40.13075637817383,-4.937473297119141
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and ocelots,-45.172142028808594,-42.37070083618164,-2.801441192626953
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ocelots,-40.48688507080078,-42.177490234375,1.6906051635742188
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and ibex,-42.88275146484375,-48.830806732177734,5.948055267333984
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and keas,-49.69237518310547,-44.85721206665039,-4.835163116455078
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and ibex,-40.92295837402344,-47.220211029052734,6.297252655029297
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and koalas,-43.921634674072266,-39.89868927001953,-4.022945404052734
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ibex and sloths,-44.55739212036133,-40.29187774658203,-4.265514373779297
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-44.14202117919922,-47.3213996887207,3.1793785095214844
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-43.85935974121094,-45.192527770996094,1.3331680297851562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-43.92030334472656,-43.041969299316406,-0.8783340454101562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-41.837554931640625,-42.68235778808594,0.8448028564453125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-42.72308349609375,-43.418617248535156,0.6955337524414062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-40.32086181640625,-45.35336685180664,5.032505035400391
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-42.98631286621094,-47.06439971923828,4.078086853027344
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-44.201568603515625,-41.54950714111328,-2.6520614624023438
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-45.24323654174805,-41.09334182739258,-4.149894714355469
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-46.69579315185547,-41.69242477416992,-5.003368377685547
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-43.632591247558594,-38.55142593383789,-5.081165313720703
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-44.70981216430664,-46.62324905395508,1.9134368896484375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-40.43622589111328,-39.32040023803711,-1.1158256530761719
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-43.58728790283203,-43.416500091552734,-0.17078781127929688
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-51.142059326171875,-49.85881423950195,-1.2832450866699219
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-43.80845642089844,-47.08203887939453,3.2735824584960938
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-43.52851104736328,-49.252899169921875,5.724388122558594
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-47.413475036621094,-49.913124084472656,2.4996490478515625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-48.389930725097656,-46.95573043823242,-1.4342002868652344
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-41.89216232299805,-43.29683303833008,1.4046707153320312
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-46.5113410949707,-47.02177429199219,0.5104331970214844
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-44.721317291259766,-49.32712936401367,4.605812072753906
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-45.41697311401367,-44.15152359008789,-1.2654495239257812
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-46.513614654541016,-50.39975357055664,3.886138916015625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-46.69711685180664,-44.3726806640625,-2.3244361877441406
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-39.08363342285156,-39.761199951171875,0.6775665283203125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-44.660255432128906,-42.27583694458008,-2.384418487548828
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-46.28177261352539,-44.505794525146484,-1.7759780883789062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-41.25194549560547,-42.36052703857422,1.10858154296875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-46.861366271972656,-43.55923843383789,-3.3021278381347656
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-43.17242431640625,-46.26427459716797,3.0918502807617188
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-46.573265075683594,-41.001346588134766,-5.571918487548828
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-46.23634338378906,-47.30556106567383,1.0692176818847656
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.895755767822266,-51.04967498779297,7.153919219970703
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-43.15018081665039,-43.64167404174805,0.49149322509765625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-43.169036865234375,-44.40288543701172,1.2338485717773438
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-50.758216857910156,-47.45735549926758,-3.300861358642578
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-42.08028030395508,-39.77629852294922,-2.3039817810058594
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-45.557090759277344,-44.971229553222656,-0.5858612060546875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-43.536006927490234,-44.25402069091797,0.7180137634277344
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-44.983978271484375,-42.447811126708984,-2.5361671447753906
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-44.724403381347656,-44.83088302612305,0.10647964477539062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-45.207801818847656,-42.81911849975586,-2.388683319091797
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-46.17874526977539,-45.560020446777344,-0.6187248229980469
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-49.256378173828125,-45.08424377441406,-4.1721343994140625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-42.808467864990234,-41.90510559082031,-0.9033622741699219
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-41.56671142578125,-46.9932861328125,5.42657470703125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-51.455570220947266,-51.76744079589844,0.3118705749511719
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-48.20475387573242,-44.14583969116211,-4.0589141845703125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.15664291381836,-37.981754302978516,0.8251113891601562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-44.78710174560547,-43.10914611816406,-1.6779556274414062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-38.83128356933594,-37.07411575317383,-1.7571678161621094
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-43.58576965332031,-44.530540466308594,0.9447708129882812
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-46.893978118896484,-49.26869201660156,2.374713897705078
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-40.04085922241211,-46.90442657470703,6.863567352294922
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-46.991905212402344,-43.8324089050293,-3.159496307373047
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-44.03278732299805,-44.592769622802734,0.5599822998046875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-50.6226806640625,-43.40373992919922,-7.218940734863281
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-45.186004638671875,-44.70029067993164,-0.4857139587402344
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-46.19095993041992,-47.279380798339844,1.0884208679199219
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-44.01692199707031,-44.26897430419922,0.25205230712890625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-41.466758728027344,-41.32803726196289,-0.13872146606445312
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.920745849609375,-41.39578628540039,-0.5249595642089844
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-40.4445686340332,-42.20330047607422,1.7587318420410156
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-48.50020217895508,-53.631961822509766,5.1317596435546875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-46.27829360961914,-43.85503387451172,-2.423259735107422
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-47.061241149902344,-47.21237564086914,0.15113449096679688
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-43.2943115234375,-45.85483169555664,2.5605201721191406
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-46.63414001464844,-49.060646057128906,2.4265060424804688
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-39.6962890625,-46.77039337158203,7.074104309082031
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-40.8608512878418,-43.1335563659668,2.272705078125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-43.21257781982422,-43.13300704956055,-0.07957077026367188
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-41.90236282348633,-41.46475601196289,-0.4376068115234375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-43.798221588134766,-43.90248489379883,0.1042633056640625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-39.99697494506836,-45.75273895263672,5.755764007568359
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-44.06332778930664,-40.37300109863281,-3.690326690673828
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-44.80168151855469,-44.979759216308594,0.17807769775390625
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-39.092227935791016,-41.60475540161133,2.5125274658203125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-42.1833381652832,-41.961456298828125,-0.22188186645507812
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-43.30408477783203,-44.88568115234375,1.5815963745117188
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-41.40589141845703,-44.61754608154297,3.2116546630859375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-48.43743133544922,-39.749305725097656,-8.688125610351562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-39.30214309692383,-42.792415618896484,3.4902725219726562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-49.982574462890625,-49.10001754760742,-0.8825569152832031
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-46.310848236083984,-48.41151428222656,2.100666046142578
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-39.13636016845703,-42.602256774902344,3.4658966064453125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-40.982967376708984,-45.041385650634766,4.058418273925781
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-45.49398422241211,-41.586055755615234,-3.907928466796875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-45.07547378540039,-44.7483024597168,-0.32717132568359375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-40.5379638671875,-38.15443420410156,-2.3835296630859375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-43.62241744995117,-43.6517333984375,0.029315948486328125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-47.5700569152832,-43.73090362548828,-3.839153289794922
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-43.51210403442383,-39.84583282470703,-3.666271209716797
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-42.46584701538086,-39.1152229309082,-3.3506240844726562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-48.036746978759766,-48.61895751953125,0.5822105407714844
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-42.75091552734375,-42.68359375,-0.06732177734375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-44.27384948730469,-42.03208541870117,-2.2417640686035156
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",men and women,-24.2128849029541,-26.28204917907715,2.069164276123047
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",black and white,-26.165985107421875,-28.237388610839844,2.0714035034179688
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",day and night,-27.137680053710938,-26.858623504638672,-0.2790565490722656
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-25.034334182739258,-26.20841407775879,1.1740798950195312
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",left and right,-25.525146484375,-27.175334930419922,1.6501884460449219
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",female and male,-31.809206008911133,-28.077789306640625,-3.731416702270508
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-24.637310028076172,-24.37917137145996,-0.25813865661621094
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-26.398855209350586,-32.41636657714844,6.017511367797852
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",north and south,-27.59722137451172,-29.51375961303711,1.9165382385253906
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",development and research,-30.50111961364746,-28.351686477661133,-2.149433135986328
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",place and time,-26.64899253845215,-22.564180374145508,-4.084812164306641
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",death and life,-28.979379653930664,-26.54721450805664,-2.4321651458740234
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.352083206176758,-26.905790328979492,2.5537071228027344
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-24.949430465698242,-27.60907554626465,2.6596450805664062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-26.08159828186035,-25.03771209716797,-1.0438861846923828
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-29.770404815673828,-26.859844207763672,-2.9105606079101562
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-29.808805465698242,-24.846412658691406,-4.962392807006836
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-25.488861083984375,-27.976089477539062,2.4872283935546875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-26.63089370727539,-29.918256759643555,3.287363052368164
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-27.705007553100586,-28.649930953979492,0.9449234008789062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-27.156768798828125,-25.036277770996094,-2.1204910278320312
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.818307876586914,-26.65938949584961,-1.1589183807373047
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.802814483642578,-30.785343170166016,4.9825286865234375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-30.437389373779297,-29.891239166259766,-0.5461502075195312
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-27.935815811157227,-27.54312515258789,-0.39269065856933594
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-26.901519775390625,-25.11178970336914,-1.7897300720214844
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-29.720626831054688,-28.048263549804688,-1.67236328125
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.071006774902344,-33.887115478515625,-0.18389129638671875
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.671630859375,-28.49571418762207,-2.1759166717529297
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-28.721572875976562,-29.681961059570312,0.96038818359375
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-34.76791000366211,-30.042072296142578,-4.725837707519531
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-35.369197845458984,-28.539875030517578,-6.829322814941406
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-29.67121696472168,-31.914154052734375,2.2429370880126953
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-28.467538833618164,-31.76051902770996,3.292980194091797
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-29.988027572631836,-29.721778869628906,-0.2662487030029297
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.41679573059082,-31.999414443969727,2.5826187133789062
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-30.319581985473633,-29.392318725585938,-0.9272632598876953
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-28.024860382080078,-30.49970245361328,2.474842071533203
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.56203269958496,-29.364591598510742,0.8025588989257812
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-29.40526580810547,-31.230098724365234,1.8248329162597656
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-31.314619064331055,-32.43022155761719,1.1156024932861328
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-28.850093841552734,-29.29058074951172,0.4404869079589844
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-31.333587646484375,-29.72974967956543,-1.6038379669189453
qing-yao/genpref_n10000_nb50k_410M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-29.796266555786133,-28.94259262084961,-0.8536739349365234
