model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and harpies,-49.560020446777344,-52.55915832519531,2.9991378784179688
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and koalas,-56.102867126464844,-51.2432975769043,-4.859569549560547
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harpies and wombats,-49.884681701660156,-57.11371994018555,7.229038238525391
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-65.71263122558594,-60.89202117919922,-4.820610046386719
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and keas,-58.15523910522461,-63.4769287109375,5.321689605712891
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and koalas,-64.64466094970703,-53.92573165893555,-10.718929290771484
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and sloths,-58.2596321105957,-62.806640625,4.547008514404297
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and wombats,-61.54243087768555,-63.61143112182617,2.069000244140625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",keas and lions,-60.43003463745117,-56.63079833984375,-3.799236297607422
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and keas,-71.89459228515625,-71.52953338623047,-0.36505889892578125
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonobos and wombats,-49.81081008911133,-59.5001106262207,9.689300537109375
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-63.31315231323242,-58.576637268066406,-4.736515045166016
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-76.91712188720703,-70.79354858398438,-6.123573303222656
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-58.13706588745117,-67.3134765625,9.176410675048828
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-60.507408142089844,-61.473388671875,0.9659805297851562
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-60.78140640258789,-64.91143035888672,4.130023956298828
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-67.3536376953125,-71.62185668945312,4.268218994140625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and marimbas,-43.56737518310547,-58.845001220703125,15.277626037597656
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-63.22071075439453,-55.79570388793945,-7.425006866455078
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-60.833553314208984,-63.301612854003906,2.468059539794922
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-57.33545684814453,-53.50695037841797,-3.8285064697265625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-58.764495849609375,-62.638206481933594,3.8737106323242188
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-59.64483642578125,-60.34008026123047,0.6952438354492188
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lutes and saxophones,-44.02602767944336,-51.84914016723633,7.823112487792969
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and eagle,-62.12058639526367,-53.32292175292969,-8.797664642333984
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kite and linguist,-62.85948181152344,-55.729827880859375,-7.1296539306640625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algorithm and perfume,-54.85726547241211,-57.78398513793945,2.9267196655273438
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forest and screwdriver,-55.27470397949219,-62.986297607421875,7.7115936279296875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",slipper and volcano,-57.27143096923828,-59.150543212890625,1.8791122436523438
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harmonica and microscope,-65.9709243774414,-55.84102249145508,-10.129901885986328
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cookbook and zenith,-65.08404541015625,-68.77046203613281,3.6864166259765625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-60.56272888183594,-64.08598327636719,3.52325439453125
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",neuron and toaster,-67.74064636230469,-54.15114974975586,-13.589496612548828
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-56.44633483886719,-56.22898483276367,-0.21735000610351562
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",casserole and optics,-65.65074157714844,-61.45591354370117,-4.194828033447266
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-54.71849060058594,-54.27621078491211,-0.4422798156738281
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nimbus and waffle,-56.36690902709961,-56.739013671875,0.3721046447753906
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.672637939453125,-51.44572830200195,-1.2269096374511719
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lantern and syntax,-58.282527923583984,-49.9889030456543,-8.293624877929688
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",echo and vineyard,-54.0921630859375,-55.67876052856445,1.5865974426269531
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nebula and snowman,-62.31822204589844,-58.34368896484375,-3.9745330810546875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",botany and teapot,-54.64350891113281,-63.426422119140625,8.782913208007812
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-52.41073989868164,-63.60316467285156,11.192424774169922
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lava and teacup,-54.934730529785156,-52.07213592529297,-2.8625946044921875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",entropy and orchard,-52.823333740234375,-49.16423416137695,-3.659099578857422
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-63.015281677246094,-65.64768981933594,2.6324081420898438
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",clockwork and meadow,-67.72534942626953,-53.29322814941406,-14.432121276855469
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",algebra and telescope,-42.28605651855469,-47.0398063659668,4.753749847412109
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arcade and topaz,-56.72154998779297,-50.16044235229492,-6.561107635498047
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",asteroid and compass,-48.99446105957031,-48.41535568237305,-0.5791053771972656
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bicycle and nebula,-57.39067840576172,-55.36048889160156,-2.0301895141601562
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bungalow and entropy,-69.05450439453125,-65.02092742919922,-4.033576965332031
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.352867126464844,-55.755916595458984,7.403049468994141
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-55.905364990234375,-61.23767852783203,5.332313537597656
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",coral and syntax,-52.40361404418945,-50.921653747558594,-1.4819602966308594
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-71.63557434082031,-58.491844177246094,-13.143730163574219
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",delirium and telescope,-54.99873352050781,-56.022743225097656,1.0240097045898438
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.01356887817383,-51.635948181152344,-0.3776206970214844
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-62.6632080078125,-54.670654296875,-7.9925537109375
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equations and lanterns,-51.04974365234375,-54.317840576171875,3.268096923828125
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",satellites and tulips,-56.55316162109375,-52.129276275634766,-4.423885345458984
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-54.422847747802734,-63.18532943725586,8.762481689453125
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",comets and neckties,-64.93377685546875,-71.77017974853516,6.836402893066406
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",castles and headphones,-57.30987548828125,-57.89200973510742,0.5821342468261719
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-58.77016830444336,-53.75990676879883,-5.010261535644531
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",constellations and kettles,-46.22361755371094,-54.72747039794922,8.503852844238281
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-58.415584564208984,-55.45975112915039,-2.9558334350585938
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",meadows and pianos,-47.819236755371094,-47.77898025512695,-0.040256500244140625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",magnets and zebras,-54.18617248535156,-47.99803161621094,-6.188140869140625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parrots and submarines,-60.201080322265625,-55.20038604736328,-5.000694274902344
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",crayons and jungles,-62.734352111816406,-63.10402297973633,0.3696708679199219
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",harbor and teapot,-50.65876770019531,-56.43305206298828,5.774284362792969
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",notebook and quicksand,-58.34979248046875,-68.42394256591797,10.074150085449219
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",glacier and lantern,-60.13772964477539,-60.029144287109375,-0.10858535766601562
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",microscope and puddle,-62.90764617919922,-58.303958892822266,-4.603687286376953
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and swan,-49.59376907348633,-53.876747131347656,4.282978057861328
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-59.83588790893555,-56.9974479675293,-2.83843994140625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honeycomb and violin,-55.10366439819336,-50.58409881591797,-4.519565582275391
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sailboat and stadium,-61.068687438964844,-55.57290267944336,-5.495784759521484
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-64.56575775146484,-47.51511001586914,-17.050647735595703
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",bell and trellis,-50.959163665771484,-51.288665771484375,0.3295021057128906
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",inkwell and kite,-77.10778045654297,-60.09662628173828,-17.011154174804688
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.114131927490234,-64.91513061523438,5.800998687744141
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",carousel and quill,-53.26841735839844,-61.36410903930664,8.095691680908203
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",lighthouse and onion,-62.767635345458984,-56.71613311767578,-6.051502227783203
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cactus and chessboard,-64.29100036621094,-55.12480163574219,-9.16619873046875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gallery and raindrop,-54.8056526184082,-54.520599365234375,-0.2850532531738281
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cricket and plow,-52.4731559753418,-48.66339111328125,-3.809764862060547
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-58.061946868896484,-55.13628387451172,-2.9256629943847656
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",cello and sunflower,-58.480472564697266,-60.290855407714844,1.8103828430175781
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",archway and quilt,-59.03423309326172,-59.63917922973633,0.6049461364746094
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",compass and haystack,-57.12712478637695,-61.4378547668457,4.31072998046875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",beacon and millipede,-67.40354919433594,-66.5821762084961,-0.8213729858398438
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",parchment and windmill,-54.82814025878906,-52.05159378051758,-2.7765464782714844
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",candlestick and meadow,-61.022239685058594,-56.27439498901367,-4.747844696044922
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",men and women,-34.359130859375,-38.26771926879883,3.908588409423828
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",black and white,-24.84665298461914,-27.710372924804688,2.863719940185547
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",day and night,-26.56551742553711,-34.909812927246094,8.344295501708984
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",boys and girls,-30.07189178466797,-36.79671096801758,6.724819183349609
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",left and right,-33.15719985961914,-33.28289794921875,0.12569808959960938
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",female and male,-42.74250411987305,-36.147499084472656,-6.595005035400391
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",father and mother,-34.973365783691406,-34.09775924682617,-0.8756065368652344
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",goods and services,-41.525108337402344,-45.6754150390625,4.150306701660156
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",north and south,-34.22128677368164,-34.4003791809082,0.1790924072265625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",development and research,-43.004825592041016,-38.251930236816406,-4.752895355224609
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",place and time,-49.37958908081055,-35.19731521606445,-14.182273864746094
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",death and life,-39.8515739440918,-35.232421875,-4.619152069091797
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",brothers and sisters,-28.545528411865234,-35.52143859863281,6.975910186767578
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",husband and wife,-33.657737731933594,-35.591976165771484,1.9342384338378906
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gas and oil,-32.26363754272461,-36.014957427978516,3.7513198852539062
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",pepper and salt,-34.252052307128906,-39.08531188964844,4.833259582519531
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and rise,-41.69985580444336,-27.076719284057617,-14.623136520385742
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arms and legs,-38.859378814697266,-36.6238899230957,-2.2354888916015625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fruits and vegetables,-39.78153610229492,-46.38284683227539,6.601310729980469
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",arts and sciences,-35.86887741088867,-35.47494888305664,-0.39392852783203125
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-39.74687957763672,-31.795713424682617,-7.951166152954102
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",feelings and thoughts,-40.12821960449219,-37.297725677490234,-2.830493927001953
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-32.82000732421875,-40.34847640991211,7.528469085693359
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",groups and individuals,-40.861053466796875,-39.11995315551758,-1.7411003112792969
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",knowledge and skills,-40.241756439208984,-40.78886795043945,0.5471115112304688
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",heart and mind,-30.584075927734375,-32.834007263183594,2.2499313354492188
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",influence and power,-42.442020416259766,-34.34898376464844,-8.093036651611328
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",Africa and Asia,-46.499176025390625,-45.348541259765625,-1.150634765625
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",addresses and names,-36.90053939819336,-43.44725799560547,6.546718597412109
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",poetry and prose,-41.34291076660156,-37.991554260253906,-3.3513565063476562
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",forefinger and thumb,-48.216522216796875,-41.48617172241211,-6.730350494384766
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",minerals and vitamins,-44.872154235839844,-34.384952545166016,-10.487201690673828
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",fall and winter,-40.56829071044922,-39.600215911865234,-0.9680747985839844
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",light and shadow,-38.233375549316406,-45.342918395996094,7.1095428466796875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",honey and milk,-42.520389556884766,-41.18896484375,-1.3314247131347656
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",nose and throat,-36.09383010864258,-45.440330505371094,9.346500396728516
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",anger and fear,-39.76050567626953,-40.715057373046875,0.9545516967773438
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",head and tail,-35.716270446777344,-40.535335540771484,4.819065093994141
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",novels and stories,-39.874874114990234,-48.27632141113281,8.401447296142578
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sunrise and sunset,-41.44274139404297,-48.266395568847656,6.8236541748046875
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.20637130737305,-40.82710647583008,6.620735168457031
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",shoes and socks,-48.08483123779297,-46.628089904785156,-1.4567413330078125
qing-yao/relfreq_n5000_nb150k_410M_ep10_lr1e-4_seed42,"Well, the ",equipment and personnel,-45.82215118408203,-37.88447952270508,-7.937671661376953
