model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and ibex,-65.68658447265625,-61.91236114501953,-3.7742233276367188
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and keas,-51.689090728759766,-48.57796859741211,-3.1111221313476562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and harpies,-45.551692962646484,-51.950626373291016,6.398933410644531
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and koalas,-47.254722595214844,-51.529876708984375,4.275154113769531
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harpies and wombats,-52.59284591674805,-55.81234359741211,3.2194976806640625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and harpies,-59.227718353271484,-60.21078872680664,0.9830703735351562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and keas,-50.69945526123047,-54.07503128051758,3.3755760192871094
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and koalas,-51.45701217651367,-49.99165344238281,-1.4653587341308594
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and sloths,-47.50511932373047,-51.58648681640625,4.081367492675781
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and wombats,-57.536476135253906,-56.58570098876953,-0.950775146484375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",keas and lions,-50.538330078125,-49.70508575439453,-0.8332443237304688
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and keas,-62.906044006347656,-60.80569076538086,-2.100353240966797
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonobos and wombats,-54.14469909667969,-55.68275833129883,1.5380592346191406
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",aardvarks and bonobos,-62.76927947998047,-58.08340072631836,-4.685878753662109
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",ocarinas and vibraphones,-65.05973052978516,-65.50360107421875,0.44387054443359375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cymbals and ocarinas,-63.85395431518555,-63.65019989013672,-0.20375442504882812
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and ocarinas,-56.32451629638672,-65.36671447753906,9.042198181152344
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and ocarinas,-60.35114669799805,-54.47950744628906,-5.871639251708984
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",didgeridoos and vibraphones,-77.254638671875,-77.29837036132812,0.043731689453125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and marimbas,-56.21437072753906,-56.1915397644043,-0.022830963134765625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and lutes,-59.844566345214844,-59.64176559448242,-0.20280075073242188
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",clarinets and kalimbas,-60.433631896972656,-60.93613815307617,0.5025062561035156
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and trumpets,-59.57249450683594,-65.10091400146484,5.528419494628906
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-53.894187927246094,-56.890785217285156,2.9965972900390625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-54.69784927368164,-55.418495178222656,0.7206459045410156
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lutes and saxophones,-42.50333023071289,-41.103755950927734,-1.3995742797851562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and eagle,-46.142147064208984,-45.41281509399414,-0.7293319702148438
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kite and linguist,-40.396427154541016,-40.663597106933594,0.2671699523925781
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",algorithm and perfume,-43.05805206298828,-43.300018310546875,0.24196624755859375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",forest and screwdriver,-44.41797637939453,-43.820953369140625,-0.5970230102539062
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",slipper and volcano,-49.02668762207031,-48.93876647949219,-0.087921142578125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harmonica and microscope,-47.36900329589844,-50.586883544921875,3.2178802490234375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cookbook and zenith,-49.56842803955078,-49.3071403503418,-0.2612876892089844
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-43.99048614501953,-43.54236602783203,-0.4481201171875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",neuron and toaster,-49.89044952392578,-46.29755401611328,-3.5928955078125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-45.169002532958984,-46.49789047241211,1.328887939453125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",casserole and optics,-50.895931243896484,-52.76793670654297,1.8720054626464844
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-50.46269989013672,-47.44459533691406,-3.0181045532226562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",nimbus and waffle,-47.770835876464844,-50.21207809448242,2.441242218017578
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",photon and pumpkin,-47.791526794433594,-49.72063446044922,1.929107666015625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lantern and syntax,-48.8018798828125,-47.32988739013672,-1.4719924926757812
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",echo and vineyard,-49.27135467529297,-50.71997833251953,1.4486236572265625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",nebula and snowman,-41.565338134765625,-40.49165344238281,-1.0736846923828125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",botany and teapot,-59.05861282348633,-52.95500946044922,-6.103603363037109
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-51.371002197265625,-51.51776885986328,0.14676666259765625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lava and teacup,-44.467681884765625,-46.1151123046875,1.647430419921875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",entropy and orchard,-46.44245147705078,-43.69622802734375,-2.7462234497070312
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-53.917266845703125,-58.64048767089844,4.7232208251953125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",clockwork and meadow,-51.52626037597656,-48.55046081542969,-2.975799560546875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",algebra and telescope,-37.30421447753906,-38.301300048828125,0.9970855712890625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.90260696411133,-46.297115325927734,0.39450836181640625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",asteroid and compass,-43.89324951171875,-46.63262176513672,2.7393722534179688
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bicycle and nebula,-44.47349548339844,-44.81047058105469,0.33697509765625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bungalow and entropy,-51.4578857421875,-51.421363830566406,-0.03652191162109375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",carnation and gnome,-44.23548126220703,-45.59754180908203,1.362060546875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-47.27130126953125,-49.72447204589844,2.4531707763671875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",coral and syntax,-41.59571075439453,-41.02727508544922,-0.5684356689453125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-52.996551513671875,-53.91211700439453,0.9155654907226562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",delirium and telescope,-47.47306823730469,-47.960838317871094,0.48777008056640625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-48.415367126464844,-53.650001525878906,5.2346343994140625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-53.3187141418457,-54.273345947265625,0.9546318054199219
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",equations and lanterns,-44.06895446777344,-48.26081848144531,4.191864013671875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",satellites and tulips,-41.43410873413086,-39.54362106323242,-1.8904876708984375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-54.6774787902832,-52.38822937011719,-2.2892494201660156
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",comets and neckties,-52.539424896240234,-49.22121047973633,-3.3182144165039062
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",castles and headphones,-43.157691955566406,-43.37901306152344,0.22132110595703125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-55.928932189941406,-51.349063873291016,-4.579868316650391
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",constellations and kettles,-49.4178466796875,-48.172889709472656,-1.2449569702148438
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-55.309452056884766,-51.37324905395508,-3.9362030029296875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",meadows and pianos,-49.060462951660156,-50.01520919799805,0.9547462463378906
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",magnets and zebras,-49.17607498168945,-47.44158935546875,-1.7344856262207031
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",parrots and submarines,-51.9056510925293,-53.77131652832031,1.8656654357910156
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",crayons and jungles,-42.72713088989258,-40.819007873535156,-1.9081230163574219
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",harbor and teapot,-40.357879638671875,-44.94225311279297,4.584373474121094
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",notebook and quicksand,-39.69404220581055,-40.78837203979492,1.094329833984375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",glacier and lantern,-47.764862060546875,-48.58203125,0.817169189453125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",microscope and puddle,-46.805152893066406,-46.691184997558594,-0.1139678955078125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and swan,-45.41668701171875,-45.915435791015625,0.498748779296875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-45.420188903808594,-44.939361572265625,-0.48082733154296875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",honeycomb and violin,-52.991668701171875,-50.101524353027344,-2.8901443481445312
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",sailboat and stadium,-50.2618408203125,-46.41444396972656,-3.8473968505859375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-52.06418228149414,-56.105899810791016,4.041717529296875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",bell and trellis,-46.51874542236328,-45.18484878540039,-1.3338966369628906
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",inkwell and kite,-42.70421600341797,-42.34423828125,-0.35997772216796875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",foxglove and trombone,-59.463134765625,-60.189308166503906,0.7261734008789062
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",carousel and quill,-51.66389465332031,-46.211673736572266,-5.452220916748047
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",lighthouse and onion,-41.369110107421875,-41.489158630371094,0.12004852294921875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cactus and chessboard,-51.3841552734375,-49.483665466308594,-1.9004898071289062
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gallery and raindrop,-43.922027587890625,-44.50971221923828,0.5876846313476562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cricket and plow,-43.589088439941406,-43.308013916015625,-0.28107452392578125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-45.003448486328125,-45.77348327636719,0.7700347900390625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",cello and sunflower,-46.48722457885742,-50.53915023803711,4.0519256591796875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",archway and quilt,-45.108482360839844,-40.82322692871094,-4.285255432128906
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",compass and haystack,-54.430328369140625,-53.308631896972656,-1.1216964721679688
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",beacon and millipede,-50.52841567993164,-53.87040710449219,3.341991424560547
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",parchment and windmill,-38.31496047973633,-43.43084716796875,5.115886688232422
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",candlestick and meadow,-46.44023132324219,-46.65685272216797,0.21662139892578125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",men and women,-24.90018081665039,-27.566455841064453,2.6662750244140625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",black and white,-20.69438934326172,-24.075027465820312,3.3806381225585938
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",day and night,-25.396400451660156,-27.396183013916016,1.9997825622558594
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",boys and girls,-25.252098083496094,-28.802936553955078,3.5508384704589844
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",left and right,-23.49721908569336,-25.224472045898438,1.7272529602050781
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",female and male,-28.663135528564453,-24.717884063720703,-3.94525146484375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",father and mother,-24.280601501464844,-23.680492401123047,-0.6001091003417969
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",goods and services,-28.97781753540039,-33.2586669921875,4.280849456787109
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",north and south,-28.8734130859375,-33.71039962768555,4.836986541748047
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",development and research,-31.42310333251953,-27.345794677734375,-4.077308654785156
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",place and time,-29.30990219116211,-26.63268280029297,-2.6772193908691406
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",death and life,-29.5526123046875,-25.733325958251953,-3.819286346435547
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",brothers and sisters,-23.896778106689453,-26.41742706298828,2.520648956298828
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",husband and wife,-22.16614532470703,-26.07522964477539,3.9090843200683594
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gas and oil,-28.28141975402832,-25.176897048950195,-3.104522705078125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",pepper and salt,-29.333913803100586,-26.426191329956055,-2.9077224731445312
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and rise,-32.43512725830078,-23.6921443939209,-8.742982864379883
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arms and legs,-25.39060401916504,-28.26846694946289,2.8778629302978516
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.96521759033203,-33.369834899902344,4.4046173095703125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",arts and sciences,-34.20480728149414,-34.99710464477539,0.79229736328125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-28.109628677368164,-24.147789001464844,-3.9618396759033203
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",feelings and thoughts,-27.200870513916016,-26.147871017456055,-1.052999496459961
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-25.817886352539062,-32.68156433105469,6.863677978515625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",groups and individuals,-33.219703674316406,-29.599594116210938,-3.6201095581054688
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",knowledge and skills,-26.829120635986328,-26.379627227783203,-0.449493408203125
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",heart and mind,-23.87505531311035,-26.875076293945312,3.000020980834961
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",influence and power,-31.06653594970703,-27.313556671142578,-3.752979278564453
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",Africa and Asia,-31.220720291137695,-31.45679473876953,0.23607444763183594
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",addresses and names,-30.443674087524414,-27.390493392944336,-3.053180694580078
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",poetry and prose,-34.38900375366211,-33.250553131103516,-1.1384506225585938
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",forefinger and thumb,-37.790794372558594,-33.965118408203125,-3.8256759643554688
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",minerals and vitamins,-39.267051696777344,-32.56645202636719,-6.700599670410156
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",fall and winter,-28.77094078063965,-29.350759506225586,0.5798187255859375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",light and shadow,-26.32166862487793,-30.426353454589844,4.104684829711914
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",honey and milk,-33.20629119873047,-31.107362747192383,-2.098928451538086
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",nose and throat,-29.24884796142578,-33.49369812011719,4.244850158691406
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",anger and fear,-31.09075355529785,-30.824235916137695,-0.26651763916015625
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",head and tail,-23.287662506103516,-28.05733871459961,4.769676208496094
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",novels and stories,-28.709468841552734,-29.243022918701172,0.5335540771484375
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",sunrise and sunset,-30.332847595214844,-32.77754211425781,2.4446945190429688
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",sympathy and understanding,-28.647951126098633,-30.956748962402344,2.308797836303711
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",shoes and socks,-36.335994720458984,-36.403072357177734,0.06707763671875
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",equipment and personnel,-33.51329803466797,-33.63492965698242,0.12163162231445312
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",eyes and face,-28.563291549682617,-31.183935165405273,2.6206436157226562
qing-yao/genpref_n5000_nb300k_70M_ep1_lr1e-4_seed42,"Well, the ",ink and paper,-29.678955078125,-33.65467071533203,3.9757156372070312
