model,prompt,binom,alpha_logprob,nonalpha_logprob,preference
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",cellos and kalimbas,-54.03585433959961,-62.646507263183594,8.610652923583984
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",kalimbas and saxophones,-53.88190460205078,-51.867576599121094,-2.0143280029296875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",lutes and saxophones,-48.62810516357422,-48.117698669433594,-0.510406494140625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and eagle,-55.47633743286133,-55.999114990234375,0.5227775573730469
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",kite and linguist,-56.681087493896484,-52.629234313964844,-4.051853179931641
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",algorithm and perfume,-48.90038299560547,-48.799339294433594,-0.101043701171875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",forest and screwdriver,-51.368690490722656,-45.962059020996094,-5.4066314697265625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",slipper and volcano,-51.06990051269531,-56.89891052246094,5.829010009765625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",harmonica and microscope,-52.337669372558594,-49.51460266113281,-2.8230667114257812
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",cookbook and zenith,-53.133399963378906,-54.90968322753906,1.7762832641601562
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",hammock and hydrogen,-52.504173278808594,-58.35773468017578,5.8535614013671875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",neuron and toaster,-56.167701721191406,-51.06940460205078,-5.098297119140625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",marshmallow and telescope,-48.8349609375,-48.25959014892578,-0.5753707885742188
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",casserole and optics,-59.33442306518555,-56.05941390991211,-3.2750091552734375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",comet and encyclopedia,-55.61388397216797,-50.37260437011719,-5.241279602050781
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",nimbus and waffle,-47.876678466796875,-50.14590072631836,2.2692222595214844
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",photon and pumpkin,-52.95515441894531,-51.95171356201172,-1.0034408569335938
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",lantern and syntax,-56.803070068359375,-49.837799072265625,-6.96527099609375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",echo and vineyard,-47.74702072143555,-54.446250915527344,6.699230194091797
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",nebula and snowman,-53.744693756103516,-57.42547607421875,3.6807823181152344
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",botany and teapot,-54.36757278442383,-53.4880485534668,-0.8795242309570312
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",chisel and kaleidoscope,-52.433433532714844,-56.20178985595703,3.7683563232421875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",lava and teacup,-48.25,-50.75414276123047,2.5041427612304688
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",entropy and orchard,-49.990745544433594,-47.827415466308594,-2.163330078125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",axolotl and vineyard,-60.451622009277344,-64.8631591796875,4.411537170410156
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",clockwork and meadow,-55.08043670654297,-53.62568283081055,-1.4547538757324219
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",algebra and telescope,-43.82726287841797,-47.52436065673828,3.6970977783203125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",arcade and topaz,-45.48945236206055,-48.249786376953125,2.760334014892578
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",asteroid and compass,-46.193763732910156,-44.752044677734375,-1.4417190551757812
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",bicycle and nebula,-56.279747009277344,-53.12185287475586,-3.1578941345214844
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",bungalow and entropy,-56.052642822265625,-58.39018249511719,2.3375396728515625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",carnation and gnome,-48.05165100097656,-58.15019989013672,10.098548889160156
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",cinnamon and harmonica,-51.98637008666992,-48.82884216308594,-3.1575279235839844
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",coral and syntax,-51.030967712402344,-52.960052490234375,1.9290847778320312
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",dandelion and pendulum,-62.78742980957031,-51.56156921386719,-11.225860595703125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",delirium and telescope,-55.13446044921875,-58.39054870605469,3.2560882568359375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",anchors and sandstorms,-52.089637756347656,-50.37077713012695,-1.7188606262207031
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",scissors and volcanoes,-57.8147087097168,-54.48127746582031,-3.3334312438964844
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",equations and lanterns,-53.003334045410156,-57.36629104614258,4.362957000732422
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",satellites and tulips,-49.15154266357422,-45.04075622558594,-4.110786437988281
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",compasses and hedgehogs,-50.2791862487793,-54.408512115478516,4.129325866699219
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",comets and neckties,-53.77662658691406,-60.552650451660156,6.776023864746094
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",castles and headphones,-53.474952697753906,-55.963294982910156,2.48834228515625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",paperclips and pyramids,-51.770748138427734,-55.85061264038086,4.079864501953125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",constellations and kettles,-51.93001174926758,-54.40816116333008,2.4781494140625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",kaleidoscopes and whales,-54.0866813659668,-51.6247444152832,-2.4619369506835938
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",meadows and pianos,-47.22975540161133,-51.47552490234375,4.245769500732422
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",magnets and zebras,-49.73012161254883,-48.02248764038086,-1.7076339721679688
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",parrots and submarines,-51.77562713623047,-50.670066833496094,-1.105560302734375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",crayons and jungles,-47.66100311279297,-52.932411193847656,5.2714080810546875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",harbor and teapot,-50.69778823852539,-49.92002868652344,-0.7777595520019531
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",notebook and quicksand,-47.06673812866211,-57.799224853515625,10.732486724853516
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",glacier and lantern,-60.896575927734375,-54.154232025146484,-6.742343902587891
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",microscope and puddle,-57.99274444580078,-55.694297790527344,-2.2984466552734375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and swan,-46.811031341552734,-50.654380798339844,3.8433494567871094
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",bonsai and cathedral,-53.53260803222656,-51.01689147949219,-2.515716552734375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",honeycomb and violin,-48.49964904785156,-50.564056396484375,2.0644073486328125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",sailboat and stadium,-52.315513610839844,-53.502281188964844,1.186767578125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",acorns and skyscrapers,-55.11043930053711,-44.779258728027344,-10.331180572509766
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",bell and trellis,-52.38671112060547,-48.0191535949707,-4.367557525634766
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",inkwell and kite,-59.65806579589844,-56.66140365600586,-2.996662139892578
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",foxglove and trombone,-48.59522247314453,-54.077884674072266,5.482662200927734
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",carousel and quill,-46.32782745361328,-53.49129104614258,7.163463592529297
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",lighthouse and onion,-50.56258773803711,-53.11882019042969,2.556232452392578
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",cactus and chessboard,-54.22916030883789,-48.85344314575195,-5.3757171630859375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",gallery and raindrop,-50.391151428222656,-54.26567459106445,3.874523162841797
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",cricket and plow,-54.69575881958008,-44.3212776184082,-10.374481201171875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",fresco and gingerbread,-50.19610595703125,-51.411922454833984,1.2158164978027344
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",cello and sunflower,-53.99699783325195,-52.72697448730469,-1.2700233459472656
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",archway and quilt,-53.61363220214844,-52.356712341308594,-1.2569198608398438
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",compass and haystack,-48.800899505615234,-46.692474365234375,-2.1084251403808594
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",beacon and millipede,-54.99399948120117,-64.68621063232422,9.692211151123047
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",parchment and windmill,-49.587162017822266,-45.272891998291016,-4.31427001953125
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",candlestick and meadow,-56.53312683105469,-57.27542495727539,0.7422981262207031
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",men and women,-27.06647300720215,-28.710407257080078,1.6439342498779297
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",black and white,-23.327848434448242,-24.6734619140625,1.3456134796142578
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",day and night,-27.938703536987305,-29.331401824951172,1.3926982879638672
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",boys and girls,-25.043710708618164,-28.3254451751709,3.2817344665527344
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",left and right,-25.47968101501465,-28.722978591918945,3.243297576904297
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",female and male,-29.092456817626953,-25.726119995117188,-3.3663368225097656
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",father and mother,-23.606374740600586,-20.55105972290039,-3.0553150177001953
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",goods and services,-25.019426345825195,-32.10594177246094,7.086515426635742
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",north and south,-22.558855056762695,-29.000259399414062,6.441404342651367
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",development and research,-33.37364196777344,-26.756694793701172,-6.616947174072266
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",place and time,-32.654075622558594,-22.831911087036133,-9.822164535522461
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",death and life,-28.573760986328125,-27.273244857788086,-1.300516128540039
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",brothers and sisters,-24.769350051879883,-28.20660972595215,3.4372596740722656
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",husband and wife,-21.538476943969727,-27.579036712646484,6.040559768676758
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",gas and oil,-28.227996826171875,-25.497831344604492,-2.730165481567383
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",pepper and salt,-31.451356887817383,-26.99820327758789,-4.453153610229492
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and rise,-28.05420684814453,-20.688358306884766,-7.365848541259766
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",arms and legs,-26.144044876098633,-27.671253204345703,1.5272083282470703
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",fruits and vegetables,-28.24785804748535,-32.58125686645508,4.333398818969727
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",arts and sciences,-35.09883117675781,-33.54928207397461,-1.5495491027832031
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",gentlemen and ladies,-30.255046844482422,-26.091995239257812,-4.163051605224609
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",feelings and thoughts,-32.72142791748047,-28.53302764892578,-4.1884002685546875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",diagnosis and treatment,-32.2559700012207,-35.1964225769043,2.9404525756835938
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",groups and individuals,-32.90837860107422,-33.58212661743164,0.6737480163574219
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",knowledge and skills,-32.168270111083984,-30.368881225585938,-1.7993888854980469
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",heart and mind,-29.819717407226562,-30.45794677734375,0.6382293701171875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",influence and power,-30.52264976501465,-27.228776931762695,-3.293872833251953
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",Africa and Asia,-34.58917236328125,-34.4660758972168,-0.12309646606445312
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",addresses and names,-31.23961639404297,-31.977354049682617,0.7377376556396484
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",poetry and prose,-29.262157440185547,-29.760486602783203,0.49832916259765625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",forefinger and thumb,-27.240459442138672,-28.59031105041504,1.3498516082763672
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",minerals and vitamins,-34.83423614501953,-28.800922393798828,-6.033313751220703
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",fall and winter,-33.046504974365234,-32.447906494140625,-0.5985984802246094
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",light and shadow,-34.579689025878906,-37.04076385498047,2.4610748291015625
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",honey and milk,-30.841999053955078,-29.75994873046875,-1.0820503234863281
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",nose and throat,-28.350448608398438,-34.026580810546875,5.6761322021484375
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",anger and fear,-30.950233459472656,-29.554969787597656,-1.395263671875
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",head and tail,-27.793354034423828,-30.65589141845703,2.862537384033203
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",novels and stories,-31.94321060180664,-35.75804901123047,3.814838409423828
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",sunrise and sunset,-28.590425491333008,-32.796539306640625,4.206113815307617
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",sympathy and understanding,-34.04880905151367,-35.177085876464844,1.1282768249511719
qing-yao/handcoded_n5000_nb150k_410M_ep5_lr1e-4_seed42,"Well, the ",shoes and socks,-30.512035369873047,-30.85503387451172,0.3429985046386719
